Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-08-06,39803,312,25,574,944,2,,,38384,826,41378,1107
Africa,Angola,None,2021-08-07,39806,294,24,574,944,2,,,38384,826,41395,1109
Africa,Angola,None,2021-08-08,39808,277,23,574,944,2,,,38384,826,41410,1110
Africa,Angola,None,2021-08-09,39809,260,22,575,945,2,,,38384,826,41425,1113
Africa,Angola,None,2021-08-10,39811,245,21,575,945,2,,,38384,826,41440,1114
Africa,Angola,None,2021-08-11,39813,230,20,575,945,2,,,38384,826,41455,1115
Africa,Angola,None,2021-08-12,39814,217,19,575,945,2,,,38384,826,41470,1117
Africa,Angola,None,2021-08-13,39815,204,19,575,945,1,,,38384,826,41484,1118
Africa,Angola,None,2021-08-14,39816,191,18,575,945,1,,,38384,826,41498,1119
Africa,Angola,None,2021-08-15,39817,180,17,575,945,1,,,38384,826,41512,1121
Africa,Benin,None,2021-06-10,8085,76,5,88,105,1,,,8085,105,8085,105
Africa,Benin,None,2021-06-11,8087,73,5,88,105,1,,,8085,105,8094,108
Africa,Benin,None,2021-06-12,8089,70,5,88,105,1,,,8085,105,8098,109
Africa,Benin,None,2021-06-13,8091,67,4,89,105,0,,,8085,105,8102,109
Africa,Benin,None,2021-06-14,8092,64,4,89,105,0,,,8085,105,8105,110
Africa,Benin,None,2021-06-15,8094,61,4,89,105,0,,,8085,105,8109,111
Africa,Benin,None,2021-06-16,8095,58,4,89,105,0,,,8085,105,8111,111
Africa,Benin,None,2021-06-17,8096,56,4,89,105,0,,,8085,105,8113,112
Africa,Benin,None,2021-06-18,8097,53,4,89,105,0,,,8085,105,8115,112
Africa,Benin,None,2021-06-19,8098,51,4,89,105,0,,,8085,105,8118,113
Africa,Benin,None,2021-06-20,8100,48,3,89,105,0,,,8085,105,8121,113
Africa,Benin,None,2021-06-21,8101,46,3,89,105,0,,,8085,105,8123,113
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8085,105,8124,114
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8085,105,8126,114
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8085,105,8127,114
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8085,105,8129,115
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8085,105,8131,115
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8085,105,8132,115
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8085,105,8134,116
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8085,105,8135,116
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8085,105,8136,116
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8085,105,8138,117
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8085,105,8139,117
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8085,105,8140,117
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8085,105,8141,117
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8085,105,8143,118
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8085,105,8143,119
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8085,105,8144,119
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8085,105,8146,119
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8085,105,8146,120
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8085,105,8147,120
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8085,105,8148,120
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8085,105,8149,120
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8085,105,8150,120
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8085,105,8150,121
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8085,105,8152,121
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8085,105,8152,121
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8085,105,8153,121
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8085,105,8153,121
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8085,105,8154,122
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8085,105,8155,122
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8085,105,8156,122
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8085,105,8156,122
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8085,105,8157,122
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8085,105,8157,123
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8085,105,8158,123
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8085,105,8158,123
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8085,105,8160,123
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8085,105,8160,123
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8085,105,8161,124
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8085,105,8161,124
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8085,105,8162,124
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8085,105,8162,124
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8085,105,8163,124
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8085,105,8163,124
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8085,105,8163,125
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8085,105,8164,125
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8085,105,8164,125
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8085,105,8165,125
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8085,105,8165,125
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8085,105,8166,125
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8085,105,8166,126
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8085,105,8166,126
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8085,105,8167,126
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8085,105,8168,126
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8085,105,8169,126
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8085,105,8169,126
Africa,Botswana,None,2021-06-10,56183,4040,174,840,912,30,,,56183,912,56183,912
Africa,Botswana,None,2021-06-11,56387,3968,172,847,916,29,,,56183,912,58163,923
Africa,Botswana,None,2021-06-12,56578,3887,170,852,919,29,,,56183,912,59089,928
Africa,Botswana,None,2021-06-13,56755,3800,167,858,923,28,,,56183,912,59831,934
Africa,Botswana,None,2021-06-14,56919,3705,164,863,926,27,,,56183,913,60471,939
Africa,Botswana,None,2021-06-15,57070,3604,161,867,929,27,,,56183,914,61041,944
Africa,Botswana,None,2021-06-16,57208,3498,158,871,931,26,,,56183,915,61558,947
Africa,Botswana,None,2021-06-17,57336,3388,155,875,934,25,,,56183,917,62034,951
Africa,Botswana,None,2021-06-18,57452,3276,151,878,936,24,,,56183,917,62475,955
Africa,Botswana,None,2021-06-19,57558,3160,147,882,938,23,,,56183,918,62885,958
Africa,Botswana,None,2021-06-20,57653,3043,143,885,940,22,,,56183,919,63268,961
Africa,Botswana,None,2021-06-21,57740,2924,139,887,942,22,,,56183,920,63630,964
Africa,Botswana,None,2021-06-22,57818,2806,135,889,944,21,,,56183,921,63969,967
Africa,Botswana,None,2021-06-23,57889,2688,131,892,945,20,,,56183,921,64292,969
Africa,Botswana,None,2021-06-24,57952,2571,127,894,946,19,,,56183,921,64596,971
Africa,Botswana,None,2021-06-25,58009,2456,123,895,947,18,,,56183,921,64887,973
Africa,Botswana,None,2021-06-26,58059,2342,119,897,949,17,,,56183,923,65162,975
Africa,Botswana,None,2021-06-27,58104,2231,115,898,950,16,,,56183,923,65426,977
Africa,Botswana,None,2021-06-28,58145,2122,111,899,950,16,,,56183,923,65679,978
Africa,Botswana,None,2021-06-29,58181,2016,107,900,951,15,,,56183,923,65921,980
Africa,Botswana,None,2021-06-30,58213,1914,103,901,952,14,,,56183,923,66154,981
Africa,Botswana,None,2021-07-01,58241,1815,99,902,953,13,,,56183,923,66379,983
Africa,Botswana,None,2021-07-02,58266,1719,95,903,953,13,,,56183,923,66595,984
Africa,Botswana,None,2021-07-03,58288,1627,92,904,954,12,,,56183,923,66804,986
Africa,Botswana,None,2021-07-04,58307,1538,88,904,954,11,,,56183,923,67006,986
Africa,Botswana,None,2021-07-05,58324,1454,85,905,954,11,,,56183,923,67203,987
Africa,Botswana,None,2021-07-06,58340,1373,81,905,955,10,,,56183,923,67395,989
Africa,Botswana,None,2021-07-07,58353,1295,78,906,955,9,,,56183,923,67580,989
Africa,Botswana,None,2021-07-08,58365,1221,75,906,955,9,,,56183,923,67761,990
Africa,Botswana,None,2021-07-09,58375,1151,72,906,956,8,,,56183,923,67938,991
Africa,Botswana,None,2021-07-10,58384,1084,69,906,956,8,,,56183,923,68110,992
Africa,Botswana,None,2021-07-11,58392,1021,66,907,956,7,,,56183,923,68279,993
Africa,Botswana,None,2021-07-12,58399,960,63,907,956,7,,,56183,923,68444,993
Africa,Botswana,None,2021-07-13,58405,903,60,907,956,7,,,56183,923,68606,994
Africa,Botswana,None,2021-07-14,58411,849,58,907,956,6,,,56183,923,68765,994
Africa,Botswana,None,2021-07-15,58415,798,55,907,956,6,,,56183,923,68921,995
Africa,Botswana,None,2021-07-16,58420,750,53,908,957,5,,,56183,923,69075,997
Africa,Botswana,None,2021-07-17,58423,704,51,908,957,5,,,56183,923,69225,997
Africa,Botswana,None,2021-07-18,58427,661,48,908,957,5,,,56183,923,69374,998
Africa,Botswana,None,2021-07-19,58429,621,46,908,957,4,,,56183,923,69519,998
Africa,Botswana,None,2021-07-20,58432,582,44,908,957,4,,,56183,923,69663,999
Africa,Botswana,None,2021-07-21,58434,546,42,908,957,4,,,56183,923,69804,999
Africa,Botswana,None,2021-07-22,58436,513,41,908,957,4,,,56183,923,69944,1000
Africa,Botswana,None,2021-07-23,58437,481,39,908,957,3,,,56183,923,70081,1000
Africa,Botswana,None,2021-07-24,58439,451,37,908,957,3,,,56183,923,70218,1001
Africa,Botswana,None,2021-07-25,58440,423,35,908,957,3,,,56183,923,70352,1001
Africa,Botswana,None,2021-07-26,58441,396,34,908,957,3,,,56183,923,70485,1002
Africa,Botswana,None,2021-07-27,58442,371,32,908,957,3,,,56183,923,70616,1002
Africa,Botswana,None,2021-07-28,58443,348,31,908,957,2,,,56183,923,70746,1003
Africa,Botswana,None,2021-07-29,58444,326,30,908,957,2,,,56183,923,70874,1003
Africa,Botswana,None,2021-07-30,58445,305,28,908,957,2,,,56183,923,71002,1004
Africa,Botswana,None,2021-07-31,58445,286,27,908,957,2,,,56183,923,71126,1004
Africa,Botswana,None,2021-08-01,58446,268,26,908,957,2,,,56183,923,71251,1005
Africa,Botswana,None,2021-08-02,58446,251,25,908,957,2,,,56183,923,71374,1005
Africa,Botswana,None,2021-08-03,58446,235,24,908,957,2,,,56183,923,71495,1005
Africa,Botswana,None,2021-08-04,58447,220,22,908,957,2,,,56183,923,71616,1006
Africa,Botswana,None,2021-08-05,58447,206,21,908,957,1,,,56183,923,71736,1006
Africa,Botswana,None,2021-08-06,58447,193,20,908,957,1,,,56183,923,71854,1007
Africa,Botswana,None,2021-08-07,58448,181,20,908,957,1,,,56183,923,71972,1007
Africa,Botswana,None,2021-08-08,58448,169,19,908,957,1,,,56183,923,72088,1008
Africa,Botswana,None,2021-08-09,58448,159,18,908,957,1,,,56183,923,72203,1008
Africa,Botswana,None,2021-08-10,58448,149,17,908,957,1,,,56183,923,72317,1008
Africa,Botswana,None,2021-08-11,58448,139,16,908,957,1,,,56183,923,72430,1009
Africa,Botswana,None,2021-08-12,58448,130,16,908,957,1,,,56183,923,72543,1009
Africa,Botswana,None,2021-08-13,58448,122,15,908,957,1,,,56183,923,72654,1010
Africa,Botswana,None,2021-08-14,58448,114,14,908,957,1,,,56183,923,72765,1010
Africa,Botswana,None,2021-08-15,58449,107,14,908,957,1,,,56183,923,72875,1011
Africa,Burkina Faso,None,2021-06-10,13408,38,3,42,168,0,,,13408,168,13408,168
Africa,Burkina Faso,None,2021-06-11,13408,35,3,42,169,0,,,13408,168,13422,170
Africa,Burkina Faso,None,2021-06-12,13408,33,3,42,169,0,,,13408,168,13428,170
Africa,Burkina Faso,None,2021-06-13,13408,31,2,42,169,0,,,13408,168,13432,171
Africa,Burkina Faso,None,2021-06-14,13409,29,2,42,169,0,,,13408,168,13437,171
Africa,Burkina Faso,None,2021-06-15,13409,27,2,42,169,0,,,13408,168,13440,171
Africa,Burkina Faso,None,2021-06-16,13409,26,2,42,169,0,,,13408,168,13443,171
Africa,Burkina Faso,None,2021-06-17,13409,24,2,42,169,0,,,13408,168,13446,171
Africa,Burkina Faso,None,2021-06-18,13409,23,2,42,169,0,,,13408,168,13448,172
Africa,Burkina Faso,None,2021-06-19,13409,21,2,42,169,0,,,13408,168,13451,172
Africa,Burkina Faso,None,2021-06-20,13409,20,2,42,169,0,,,13408,168,13453,172
Africa,Burkina Faso,None,2021-06-21,13409,19,2,42,169,0,,,13408,168,13455,172
Africa,Burkina Faso,None,2021-06-22,13409,18,2,42,169,0,,,13408,168,13457,172
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13408,168,13459,172
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13408,168,13461,172
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13408,168,13463,173
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13408,168,13464,173
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13408,168,13466,173
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13408,168,13468,173
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13408,168,13469,173
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13408,168,13471,173
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13408,168,13473,173
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13408,168,13474,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13408,168,13475,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13408,168,13477,175
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13408,168,13478,175
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13408,168,13480,175
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13408,168,13481,175
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13408,168,13482,175
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13408,168,13484,175
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13408,168,13485,175
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13408,168,13486,175
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13408,168,13487,175
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13408,168,13489,175
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13408,168,13490,175
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13408,168,13491,176
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13408,168,13492,176
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13408,168,13493,176
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13408,168,13494,176
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13408,168,13496,176
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13408,168,13497,176
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13408,168,13498,176
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13408,168,13499,176
