Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-06-20,38117,2807,128,524,875,21,,,37517,834,38717,916
Africa,Angola,None,2021-06-21,38235,2734,125,527,879,20,,,37614,836,38856,922
Africa,Angola,None,2021-06-22,38347,2660,123,531,883,20,,,37706,839,38988,927
Africa,Angola,None,2021-06-23,38452,2584,120,534,886,19,,,37791,840,39113,932
Africa,Angola,None,2021-06-24,38551,2507,118,537,890,18,,,37871,843,39231,937
Africa,Angola,None,2021-06-25,38644,2430,115,540,893,18,,,37945,845,39343,941
Africa,Angola,None,2021-06-26,38732,2353,112,542,896,17,,,38015,846,39449,946
Africa,Angola,None,2021-06-27,38815,2276,110,545,900,17,,,38080,849,39550,951
Africa,Angola,None,2021-06-28,38892,2200,107,547,902,16,,,38140,850,39644,954
Africa,Angola,None,2021-06-29,38964,2123,104,549,905,16,,,38195,852,39733,958
Africa,Angola,None,2021-06-30,39031,2046,101,551,908,15,,,38245,854,39817,962
Africa,Angola,None,2021-07-01,39094,1971,99,553,910,14,,,38292,855,39896,965
Africa,Angola,None,2021-07-02,39153,1897,96,555,913,14,,,38335,857,39971,969
Africa,Angola,None,2021-07-03,39208,1823,93,556,915,13,,,38375,857,40041,973
Africa,Angola,None,2021-07-04,39258,1751,90,558,917,13,,,38410,858,40106,976
Africa,Angola,None,2021-07-05,39306,1681,88,559,919,12,,,38443,859,40169,979
Africa,Angola,None,2021-07-06,39349,1611,85,561,921,12,,,38471,860,40227,982
Africa,Angola,None,2021-07-07,39389,1543,82,562,923,11,,,38496,861,40282,985
Africa,Angola,None,2021-07-08,39426,1476,79,563,925,11,,,38519,862,40333,988
Africa,Angola,None,2021-07-09,39461,1412,77,564,926,10,,,38540,862,40382,990
Africa,Angola,None,2021-07-10,39493,1349,74,565,928,10,,,38558,863,40428,993
Africa,Angola,None,2021-07-11,39522,1288,72,566,929,9,,,38573,863,40471,995
Africa,Angola,None,2021-07-12,39549,1228,69,567,930,9,,,38587,864,40511,996
Africa,Angola,None,2021-07-13,39573,1171,67,567,931,9,,,38598,864,40548,998
Africa,Angola,None,2021-07-14,39596,1115,64,568,933,8,,,38608,865,40584,1001
Africa,Angola,None,2021-07-15,39617,1061,62,569,934,8,,,38616,865,40618,1003
Africa,Benin,None,2021-06-06,8076,90,6,88,105,1,8082.0,102.0,8076,105,8076,105
Africa,Benin,None,2021-06-07,8078,86,5,88,105,1,,,8076,105,8085,108
Africa,Benin,None,2021-06-08,8080,83,5,88,105,1,,,8076,105,8090,109
Africa,Benin,None,2021-06-09,8082,79,5,88,105,1,,,8076,105,8095,109
Africa,Benin,None,2021-06-10,8084,76,5,88,105,1,,,8076,105,8099,110
Africa,Benin,None,2021-06-11,8086,73,5,88,105,1,,,8076,105,8103,111
Africa,Benin,None,2021-06-12,8088,70,5,88,105,1,,,8076,105,8106,111
Africa,Benin,None,2021-06-13,8089,66,4,88,105,0,,,8076,105,8109,112
Africa,Benin,None,2021-06-14,8091,64,4,89,105,0,,,8076,105,8112,112
Africa,Benin,None,2021-06-15,8092,61,4,89,105,0,,,8076,105,8114,113
Africa,Benin,None,2021-06-16,8094,58,4,89,105,0,,,8076,105,8117,113
Africa,Benin,None,2021-06-17,8095,55,4,89,105,0,,,8076,105,8120,113
Africa,Benin,None,2021-06-18,8096,53,4,89,105,0,,,8076,105,8122,114
Africa,Benin,None,2021-06-19,8097,51,4,89,105,0,,,8076,105,8124,114
Africa,Benin,None,2021-06-20,8098,48,3,89,105,0,,,8076,105,8126,114
Africa,Benin,None,2021-06-21,8099,46,3,89,105,0,,,8076,105,8128,115
Africa,Benin,None,2021-06-22,8100,44,3,89,105,0,,,8076,105,8130,115
Africa,Benin,None,2021-06-23,8101,42,3,89,105,0,,,8076,105,8132,115
Africa,Benin,None,2021-06-24,8102,40,3,89,105,0,,,8076,105,8133,116
Africa,Benin,None,2021-06-25,8103,38,3,89,105,0,,,8076,105,8135,116
Africa,Benin,None,2021-06-26,8104,36,3,89,105,0,,,8076,105,8137,116
Africa,Benin,None,2021-06-27,8104,35,3,89,105,0,,,8076,105,8138,117
Africa,Benin,None,2021-06-28,8105,33,3,89,105,0,,,8076,105,8140,117
Africa,Benin,None,2021-06-29,8106,31,2,89,105,0,,,8076,105,8142,117
Africa,Benin,None,2021-06-30,8106,30,2,89,105,0,,,8076,105,8142,117
Africa,Benin,None,2021-07-01,8107,29,2,89,105,0,,,8076,105,8144,118
Africa,Benin,None,2021-07-02,8107,27,2,89,105,0,,,8076,105,8145,118
Africa,Benin,None,2021-07-03,8108,26,2,89,105,0,,,8076,105,8147,118
Africa,Benin,None,2021-07-04,8108,25,2,89,105,0,,,8076,105,8147,118
Africa,Benin,None,2021-07-05,8109,23,2,89,105,0,,,8076,105,8149,119
Africa,Benin,None,2021-07-06,8109,22,2,89,105,0,,,8076,105,8150,119
Africa,Benin,None,2021-07-07,8109,21,2,89,105,0,,,8076,105,8150,119
Africa,Benin,None,2021-07-08,8110,20,2,89,105,0,,,8076,105,8152,119
Africa,Benin,None,2021-07-09,8110,19,2,89,105,0,,,8076,105,8153,119
Africa,Benin,None,2021-07-10,8110,18,2,89,105,0,,,8076,105,8153,120
Africa,Benin,None,2021-07-11,8111,17,2,89,105,0,,,8076,105,8155,120
Africa,Benin,None,2021-07-12,8111,16,1,89,105,0,,,8076,105,8156,120
Africa,Benin,None,2021-07-13,8111,16,1,89,105,0,,,8076,105,8156,120
Africa,Benin,None,2021-07-14,8111,15,1,89,105,0,,,8076,105,8157,121
Africa,Benin,None,2021-07-15,8112,14,1,89,105,0,,,8076,105,8158,121
Africa,Botswana,None,2021-06-06,54922,3983,169,803,894,29,56217.0,866.0,54922,894,54922,894
Africa,Botswana,None,2021-06-07,55161,3948,169,810,898,29,,,54922,894,56477,905
Africa,Botswana,None,2021-06-08,55387,3902,168,817,902,29,,,54922,894,57248,912
Africa,Botswana,None,2021-06-09,55600,3848,166,823,906,28,,,54922,894,57879,919
Africa,Botswana,None,2021-06-10,55801,3785,164,829,909,28,,,54922,895,58433,923
Africa,Botswana,None,2021-06-11,55988,3714,162,835,913,27,,,54922,897,58930,929
Africa,Botswana,None,2021-06-12,56164,3636,160,840,916,27,,,54922,898,59387,934
Africa,Botswana,None,2021-06-13,56326,3550,158,845,919,26,,,54922,900,59807,938
Africa,Botswana,None,2021-06-14,56476,3458,155,850,922,26,,,54922,902,60198,942
Africa,Botswana,None,2021-06-15,56614,3362,152,854,925,25,,,54922,903,60562,947
Africa,Botswana,None,2021-06-16,56741,3261,149,858,927,24,,,54922,904,60902,950
Africa,Botswana,None,2021-06-17,56858,3157,145,861,929,23,,,54922,905,61222,953
Africa,Botswana,None,2021-06-18,56964,3050,142,864,932,22,,,54922,907,61522,957
Africa,Botswana,None,2021-06-19,57060,2940,138,867,933,22,,,54922,907,61804,959
Africa,Botswana,None,2021-06-20,57148,2829,134,870,935,21,,,54922,908,62072,962
Africa,Botswana,None,2021-06-21,57227,2718,131,872,937,20,,,54922,909,62323,965
Africa,Botswana,None,2021-06-22,57299,2607,127,874,938,19,,,54922,909,62562,967
Africa,Botswana,None,2021-06-23,57363,2496,123,876,940,18,,,54922,910,62788,970
Africa,Botswana,None,2021-06-24,57420,2386,119,878,941,18,,,54922,910,63003,972
Africa,Botswana,None,2021-06-25,57472,2278,115,880,942,17,,,54922,910,63208,974
Africa,Botswana,None,2021-06-26,57518,2172,111,881,943,16,,,54922,911,63403,975
Africa,Botswana,None,2021-06-27,57559,2068,107,882,944,15,,,54922,911,63589,977
Africa,Botswana,None,2021-06-28,57596,1967,104,883,945,14,,,54922,911,63768,979
Africa,Botswana,None,2021-06-29,57628,1868,100,884,945,14,,,54922,911,63939,980
Africa,Botswana,None,2021-06-30,57657,1773,96,885,946,13,,,54922,911,64103,981
Africa,Botswana,None,2021-07-01,57683,1680,93,886,947,12,,,54922,911,64262,983
Africa,Botswana,None,2021-07-02,57705,1591,89,887,947,12,,,54922,911,64415,984
Africa,Botswana,None,2021-07-03,57726,1506,86,887,947,11,,,54922,911,64563,985
Africa,Botswana,None,2021-07-04,57743,1424,82,888,948,10,,,54922,911,64706,986
Africa,Botswana,None,2021-07-05,57759,1345,79,888,948,10,,,54922,911,64845,987
Africa,Botswana,None,2021-07-06,57773,1270,76,889,949,9,,,54922,911,64980,989
Africa,Botswana,None,2021-07-07,57785,1198,73,889,949,9,,,54922,911,65111,989
Africa,Botswana,None,2021-07-08,57795,1129,70,889,949,8,,,54922,911,65239,990
Africa,Botswana,None,2021-07-09,57805,1064,67,890,949,8,,,54922,911,65364,991
Africa,Botswana,None,2021-07-10,57813,1002,64,890,949,7,,,54922,911,65486,991
Africa,Botswana,None,2021-07-11,57820,943,61,890,950,7,,,54922,911,65605,993
Africa,Botswana,None,2021-07-12,57827,888,59,890,950,6,,,54922,911,65722,993
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,54922,911,65836,994
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,54922,911,65949,995
Africa,Botswana,None,2021-07-15,57842,737,52,891,950,5,,,54922,911,66060,995
Africa,Burkina Faso,None,2021-06-06,13410,48,3,43,168,0,13453.0,167.0,13410,168,13410,168
Africa,Burkina Faso,None,2021-06-07,13410,45,3,43,168,0,,,13410,168,13417,169
Africa,Burkina Faso,None,2021-06-08,13411,43,3,43,168,0,,,13410,168,13420,169
Africa,Burkina Faso,None,2021-06-09,13411,40,3,43,168,0,,,13410,168,13423,170
Africa,Burkina Faso,None,2021-06-10,13411,38,3,43,168,0,,,13410,168,13424,170
Africa,Burkina Faso,None,2021-06-11,13411,35,3,43,169,0,,,13410,168,13426,171
Africa,Burkina Faso,None,2021-06-12,13411,33,3,43,169,0,,,13410,168,13427,171
Africa,Burkina Faso,None,2021-06-13,13411,31,2,43,169,0,,,13410,168,13429,172
Africa,Burkina Faso,None,2021-06-14,13411,29,2,43,169,0,,,13410,168,13430,172
Africa,Burkina Faso,None,2021-06-15,13412,27,2,43,169,0,,,13410,168,13432,172
Africa,Burkina Faso,None,2021-06-16,13412,26,2,43,169,0,,,13410,168,13433,172
Africa,Burkina Faso,None,2021-06-17,13412,24,2,43,169,0,,,13410,168,13434,172
Africa,Burkina Faso,None,2021-06-18,13412,23,2,43,169,0,,,13410,168,13435,173
Africa,Burkina Faso,None,2021-06-19,13412,21,2,43,169,0,,,13410,168,13436,173
Africa,Burkina Faso,None,2021-06-20,13412,20,2,43,169,0,,,13410,168,13437,173
Africa,Burkina Faso,None,2021-06-21,13412,19,2,43,169,0,,,13410,168,13438,173
Africa,Burkina Faso,None,2021-06-22,13412,18,2,43,169,0,,,13410,168,13439,173
Africa,Burkina Faso,None,2021-06-23,13412,16,2,43,169,0,,,13410,168,13440,173
Africa,Burkina Faso,None,2021-06-24,13412,15,1,43,169,0,,,13410,168,13440,173
Africa,Burkina Faso,None,2021-06-25,13412,14,1,43,169,0,,,13410,168,13441,173
Africa,Burkina Faso,None,2021-06-26,13412,14,1,43,169,0,,,13410,168,13442,174
Africa,Burkina Faso,None,2021-06-27,13412,13,1,43,169,0,,,13410,168,13443,174
Africa,Burkina Faso,None,2021-06-28,13412,12,1,43,170,0,,,13410,168,13443,175
Africa,Burkina Faso,None,2021-06-29,13412,11,1,43,170,0,,,13410,168,13444,175
Africa,Burkina Faso,None,2021-06-30,13412,11,1,43,170,0,,,13410,168,13445,175
Africa,Burkina Faso,None,2021-07-01,13412,10,1,43,170,0,,,13410,168,13446,175
Africa,Burkina Faso,None,2021-07-02,13412,9,1,43,170,0,,,13410,168,13446,175
Africa,Burkina Faso,None,2021-07-03,13412,9,1,43,170,0,,,13410,168,13447,175
Africa,Burkina Faso,None,2021-07-04,13412,8,1,43,170,0,,,13410,168,13448,175
Africa,Burkina Faso,None,2021-07-05,13412,8,1,43,170,0,,,13410,168,13448,175
Africa,Burkina Faso,None,2021-07-06,13412,7,1,43,170,0,,,13410,168,13449,176
Africa,Burkina Faso,None,2021-07-07,13412,7,1,43,170,0,,,13410,168,13449,176
Africa,Burkina Faso,None,2021-07-08,13412,6,1,43,170,0,,,13410,168,13450,176
Africa,Burkina Faso,None,2021-07-09,13412,6,1,43,170,0,,,13410,168,13451,176
Africa,Burkina Faso,None,2021-07-10,13412,6,1,43,170,0,,,13410,168,13451,176
Africa,Burkina Faso,None,2021-07-11,13412,5,1,43,170,0,,,13410,168,13452,176
Africa,Burkina Faso,None,2021-07-12,13412,5,1,43,170,0,,,13410,168,13452,176
Africa,Burkina Faso,None,2021-07-13,13412,5,1,43,170,0,,,13410,168,13453,176
Africa,Burkina Faso,None,2021-07-14,13412,4,1,43,170,0,,,13410,168,13453,176
Africa,Burkina Faso,None,2021-07-15,13412,4,1,43,170,0,,,13410,168,13454,176
Africa,Burundi,None,2021-06-06,4937,360,16,83,7,3,4905.0,8.0,4937,7,4937,7
Africa,Burundi,None,2021-06-07,4957,355,16,84,7,3,,,4937,7,5328,8
Africa,Burundi,None,2021-06-08,4975,349,16,84,7,3,,,4937,7,5500,8
Africa,Burundi,None,2021-06-09,4993,343,16,85,7,3,,,4937,7,5636,8
Africa,Burundi,None,2021-06-10,5009,337,15,85,7,2,,,4937,7,5752,8
Africa,Burundi,None,2021-06-11,5025,329,15,86,7,2,,,4937,7,5855,9
Africa,Burundi,None,2021-06-12,5040,322,15,86,7,2,,,4937,7,5949,9
Africa,Burundi,None,2021-06-13,5054,314,15,87,7,2,,,4937,7,6036,9
Africa,Burundi,None,2021-06-14,5067,306,14,87,7,2,,,4937,7,6117,9
Africa,Burundi,None,2021-06-15,5079,298,14,87,7,2,,,4937,7,6193,9
Africa,Burundi,None,2021-06-16,5091,289,14,88,7,2,,,4937,7,6265,9
Africa,Burundi,None,2021-06-17,5102,281,13,88,7,2,,,4937,7,6333,9
Africa,Burundi,None,2021-06-18,5112,272,13,88,7,2,,,4937,7,6398,9
Africa,Burundi,None,2021-06-19,5122,264,13,89,7,2,,,4937,7,6461,9
Africa,Burundi,None,2021-06-20,5131,255,13,89,7,2,,,4937,7,6520,10
Africa,Burundi,None,2021-06-21,5140,247,12,89,7,2,,,4937,7,6578,10
Africa,Burundi,None,2021-06-22,5148,238,12,89,7,2,,,4937,7,6633,10
Africa,Burundi,None,2021-06-23,5155,230,12,90,7,2,,,4937,7,6686,10
Africa,Burundi,None,2021-06-24,5163,222,11,90,7,2,,,4937,7,6738,10
Africa,Burundi,None,2021-06-25,5169,214,11,90,7,2,,,4937,7,6787,10
Africa,Burundi,None,2021-06-26,5176,206,11,90,7,2,,,4937,7,6836,10
Africa,Burundi,None,2021-06-27,5182,198,10,90,7,1,,,4937,7,6883,10
Africa,Burundi,None,2021-06-28,5187,190,10,91,7,1,,,4937,7,6928,10
Africa,Burundi,None,2021-06-29,5192,183,10,91,7,1,,,4937,7,6973,10
Africa,Burundi,None,2021-06-30,5197,175,9,91,7,1,,,4937,7,7016,10
Africa,Burundi,None,2021-07-01,5202,168,9,91,7,1,,,4937,7,7058,10
Africa,Burundi,None,2021-07-02,5206,161,9,91,7,1,,,4937,7,7099,10
Africa,Burundi,None,2021-07-03,5210,155,9,91,7,1,,,4937,7,7139,11
Africa,Burundi,None,2021-07-04,5214,148,8,91,7,1,,,4937,7,7179,11
Africa,Burundi,None,2021-07-05,5217,142,8,91,7,1,,,4937,7,7216,11
Africa,Burundi,None,2021-07-06,5221,136,8,92,7,1,,,4937,7,7255,11
Africa,Burundi,None,2021-07-07,5224,130,7,92,7,1,,,4937,7,7291,11
Africa,Burundi,None,2021-07-08,5226,124,7,92,7,1,,,4937,7,7326,11
Africa,Burundi,None,2021-07-09,5229,118,7,92,7,1,,,4937,7,7362,11
Africa,Burundi,None,2021-07-10,5232,113,7,92,7,1,,,4937,7,7397,11
Africa,Burundi,None,2021-07-11,5234,108,7,92,7,1,,,4937,7,7431,11
Africa,Burundi,None,2021-07-12,5236,103,6,92,7,1,,,4937,7,7464,11
Africa,Burundi,None,2021-07-13,5238,98,6,92,7,1,,,4937,7,7496,11
Africa,Burundi,None,2021-07-14,5240,93,6,92,7,1,,,4937,7,7529,11
Africa,Burundi,None,2021-07-15,5242,89,6,92,7,1,,,4937,7,7561,11
Africa,Cabo Verde,None,2021-06-06,30579,1983,99,456,263,15,31097.0,267.0,30579,263,30579,263
Africa,Cabo Verde,None,2021-06-07,30624,1896,96,457,264,14,,,30579,263,30742,265
Africa,Cabo Verde,None,2021-06-08,30665,1810,93,458,264,13,,,30579,263,30832,265
Africa,Cabo Verde,None,2021-06-09,30702,1726,90,459,264,13,,,30579,263,30906,265
Africa,Cabo Verde,None,2021-06-10,30735,1644,86,460,264,12,,,30579,263,30971,266
Africa,Cabo Verde,None,2021-06-11,30765,1565,83,461,265,11,,,30579,263,31029,267
Africa,Cabo Verde,None,2021-06-12,30792,1488,80,462,265,11,,,30579,263,31081,267
Africa,Cabo Verde,None,2021-06-13,30816,1413,78,463,265,10,,,30579,263,31128,267
Africa,Cabo Verde,None,2021-06-14,30838,1341,75,463,265,10,,,30579,263,31172,267
Africa,Cabo Verde,None,2021-06-15,30858,1272,72,464,265,9,,,30579,263,31212,267
Africa,Cabo Verde,None,2021-06-16,30876,1205,69,464,265,9,,,30579,263,31249,268
Africa,Cabo Verde,None,2021-06-17,30891,1141,66,465,266,8,,,30579,263,31282,269
Africa,Cabo Verde,None,2021-06-18,30905,1080,64,465,266,8,,,30579,263,31314,269
Africa,Cabo Verde,None,2021-06-19,30918,1021,61,466,266,7,,,30579,263,31344,269
Africa,Cabo Verde,None,2021-06-20,30929,965,59,466,266,7,,,30579,263,31371,269
Africa,Cabo Verde,None,2021-06-21,30939,911,57,466,266,7,,,30579,263,31396,269
Africa,Cabo Verde,None,2021-06-22,30948,860,54,467,266,6,,,30579,263,31420,269
Africa,Cabo Verde,None,2021-06-23,30956,811,52,467,266,6,,,30579,263,31443,269
Africa,Cabo Verde,None,2021-06-24,30963,765,50,467,266,6,,,30579,263,31464,269
Africa,Cabo Verde,None,2021-06-25,30970,721,48,467,266,5,,,30579,263,31484,270
Africa,Cabo Verde,None,2021-06-26,30975,679,46,467,266,5,,,30579,263,31503,270
Africa,Cabo Verde,None,2021-06-27,30980,639,44,468,266,5,,,30579,263,31521,270
Africa,Cabo Verde,None,2021-06-28,30985,602,42,468,266,4,,,30579,263,31539,270
Africa,Cabo Verde,None,2021-06-29,30989,566,40,468,266,4,,,30579,263,31555,270
Africa,Cabo Verde,None,2021-06-30,30992,532,39,468,266,4,,,30579,263,31570,270
Africa,Cabo Verde,None,2021-07-01,30995,500,37,468,266,4,,,30579,263,31585,270
Africa,Cabo Verde,None,2021-07-02,30998,470,35,468,266,3,,,30579,263,31600,270
Africa,Cabo Verde,None,2021-07-03,31000,442,34,468,266,3,,,30579,263,31613,270
Africa,Cabo Verde,None,2021-07-04,31002,415,32,468,266,3,,,30579,263,31627,270
Africa,Cabo Verde,None,2021-07-05,31004,390,31,468,266,3,,,30579,263,31640,270
Africa,Cabo Verde,None,2021-07-06,31006,366,30,468,266,3,,,30579,263,31652,270
Africa,Cabo Verde,None,2021-07-07,31007,343,28,468,266,2,,,30579,263,31664,270
Africa,Cabo Verde,None,2021-07-08,31009,322,27,468,266,2,,,30579,263,31677,271
Africa,Cabo Verde,None,2021-07-09,31010,302,26,468,266,2,,,30579,263,31688,271
Africa,Cabo Verde,None,2021-07-10,31011,284,25,468,266,2,,,30579,263,31699,271
Africa,Cabo Verde,None,2021-07-11,31012,266,24,469,266,2,,,30579,263,31710,271
Africa,Cabo Verde,None,2021-07-12,31012,250,23,469,266,2,,,30579,263,31720,271
Africa,Cabo Verde,None,2021-07-13,31013,234,22,469,266,2,,,30579,263,31731,271
Africa,Cabo Verde,None,2021-07-14,31014,219,21,469,266,2,,,30579,263,31742,271
Africa,Cabo Verde,None,2021-07-15,31014,206,20,469,266,1,,,30579,263,31751,271
Africa,Cameroon,None,2021-06-06,82494,3578,187,1454,1322,26,78929.0,1275.0,82494,1322,82494,1322
Africa,Cameroon,None,2021-06-07,82622,3471,182,1458,1325,25,,,82494,1322,767433,2021
Africa,Cameroon,None,2021-06-08,82744,3366,177,1461,1329,25,,,82494,1322,1051213,2313
Africa,Cameroon,None,2021-06-09,82862,3263,173,1465,1333,24,,,82494,1322,1268990,2538
Africa,Cameroon,None,2021-06-10,82976,3164,168,1468,1337,23,,,82494,1322,1452598,2729
Africa,Cameroon,None,2021-06-11,83091,3072,164,1472,1340,22,,,82494,1322,1614375,2896
Africa,Cameroon,None,2021-06-12,83221,3000,161,1476,1344,22,,,82494,1322,1760659,3048
Africa,Cameroon,None,2021-06-13,83401,2981,159,1481,1347,22,,,82494,1322,1895241,3188
Africa,Cameroon,None,2021-06-14,83732,3111,161,1491,1350,23,,,82494,1322,2020670,3318
Africa,Cameroon,None,2021-06-15,84528,3684,178,1515,1354,27,,,82494,1322,2138961,3441
Africa,Cameroon,None,2021-06-16,86659,5517,232,1579,1357,41,,,82494,1322,2252222,3557
Africa,Cameroon,None,2021-06-17,92286,10625,388,1748,1361,79,,,82494,1322,2363548,3669
Africa,Cameroon,None,2021-06-18,104965,22232,743,2128,1366,166,,,82494,1322,2477220,3776
Africa,Cameroon,None,2021-06-19,128427,43511,1399,2832,1374,326,,,82494,1322,2597549,3883
Africa,Cameroon,None,2021-06-20,163852,74946,2376,3895,1386,561,,,82494,1322,2726181,3989
Africa,Cameroon,None,2021-06-21,209321,113991,3603,5259,1403,854,,,82494,1322,2861583,4098
Africa,Cameroon,None,2021-06-22,261536,156958,4972,6825,1427,1175,,,82494,1322,3000780,4210
Africa,Cameroon,None,2021-06-23,317264,200469,6382,8497,1458,1501,,,82494,1322,3140813,4327
Africa,Cameroon,None,2021-06-24,374052,242103,7759,10201,1496,1812,,,82494,1322,3279460,4448
Africa,Cameroon,None,2021-06-25,430416,280572,9061,11892,1542,2099,,,82494,1322,3415438,4575
Africa,Cameroon,None,2021-06-26,485557,315358,10270,13546,1593,2359,,,82494,1322,3548125,4705
Africa,Cameroon,None,2021-06-27,538565,345771,11361,15136,1651,2586,,,82494,1322,3676764,4839
Africa,Cameroon,None,2021-06-28,589122,371791,12331,16653,1715,2779,,,82494,1322,3801171,4978
Africa,Cameroon,None,2021-06-29,637229,393736,13186,18096,1784,2942,,,82494,1322,3921468,5121
