Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-09-01,98956,0,0,0,1900,0,,,98956,1900,110347,1941
Africa,Angola,None,2022-09-02,98956,0,0,0,1900,0,,,98956,1900,110564,1942
Africa,Angola,None,2022-09-03,98956,0,0,0,1900,0,,,98956,1900,110777,1943
Africa,Angola,None,2022-09-04,98956,0,0,0,1900,0,,,98956,1900,110986,1943
Africa,Angola,None,2022-09-05,98956,0,0,0,1900,0,,,98956,1900,111192,1944
Africa,Angola,None,2022-09-06,98956,0,0,0,1900,0,,,98956,1900,111394,1945
Africa,Angola,None,2022-09-07,98956,0,0,0,1900,0,,,98956,1900,111593,1945
Africa,Angola,None,2022-09-08,98956,0,0,0,1900,0,,,98956,1900,111789,1946
Africa,Angola,None,2022-09-09,98956,0,0,0,1900,0,,,98956,1900,111982,1947
Africa,Angola,None,2022-09-10,98956,0,0,0,1900,0,,,98956,1900,112172,1948
Africa,Angola,None,2022-09-11,98956,0,0,0,1900,0,,,98956,1900,112359,1948
Africa,Angola,None,2022-09-12,98956,0,0,0,1900,0,,,98956,1900,112544,1949
Africa,Angola,None,2022-09-13,98956,0,0,0,1900,0,,,98956,1900,112727,1950
Africa,Angola,None,2022-09-14,98956,0,0,0,1900,0,,,98956,1900,112907,1950
Africa,Angola,None,2022-09-15,98956,0,0,0,1900,0,,,98956,1900,113084,1951
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,27063,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,27266,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,27421,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,27552,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,27667,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,27771,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,27867,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,27956,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,28040,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,28119,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,28195,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,28267,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,28336,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,28402,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,28466,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,28528,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,28589,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,28647,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,28704,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,28759,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,28813,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,28866,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,28917,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,28967,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29017,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29065,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29113,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29159,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29205,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29250,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29294,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29338,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29380,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29423,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29464,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29505,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29545,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29585,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29625,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29664,163
Africa,Botswana,None,2022-08-06,311314,14,5,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-08-07,311314,13,4,1423,2715,0,,,311314,2715,320829,2751
Africa,Botswana,None,2022-08-08,311314,12,4,1423,2715,0,,,311314,2715,324771,2766
Africa,Botswana,None,2022-08-09,311314,11,4,1423,2715,0,,,311314,2715,327795,2777
Africa,Botswana,None,2022-08-10,311314,11,4,1423,2715,0,,,311314,2715,330344,2787
Africa,Botswana,None,2022-08-11,311314,10,4,1423,2715,0,,,311314,2715,332591,2795
Africa,Botswana,None,2022-08-12,311314,9,3,1423,2715,0,,,311314,2715,334622,2803
Africa,Botswana,None,2022-08-13,311314,9,3,1423,2715,0,,,311314,2715,336489,2810
Africa,Botswana,None,2022-08-14,311314,8,3,1423,2715,0,,,311314,2715,338227,2817
Africa,Botswana,None,2022-08-15,311314,8,3,1423,2715,0,,,311314,2715,339860,2823
Africa,Botswana,None,2022-08-16,311314,7,3,1423,2715,0,,,311314,2715,341404,2829
Africa,Botswana,None,2022-08-17,311314,7,3,1423,2715,0,,,311314,2715,342873,2834
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,344276,2839
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,345622,2845
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,346917,2849
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,348166,2854
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,349375,2859
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,350546,2863
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,351684,2867
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,352790,2872
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,353867,2876
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,354918,2880
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,355944,2884
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,356948,2887
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,357929,2891
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,358890,2895
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,359832,2898
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,360757,2902
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,361664,2905
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,362555,2908
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,363431,2912
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,364293,2915
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,365140,2918
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,365975,2921
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,366797,2925
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,367607,2928
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,368405,2931
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,369193,2934
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,369970,2936
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,370737,2939
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,371494,2942
Africa,Burkina Faso,None,2022-08-06,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-08-07,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-08,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-08-09,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-08-10,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-08-11,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-08-12,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-08-13,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-08-14,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-08-15,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-08-16,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-08-17,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21670,396
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21693,397
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21715,397
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21736,397
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21758,398
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21778,398
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21799,399
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21818,399
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21838,399
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21857,400
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21876,400
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21894,400
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21912,400
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21930,401
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21947,401
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21965,401
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21981,402
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21998,402
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,22015,402
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,22031,403
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,22047,403
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,22063,403
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,22078,403
Africa,Burundi,None,2022-08-06,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-07,38279,0,0,0,38,0,,,38279,38,43055,38
Africa,Burundi,None,2022-08-08,38279,0,0,0,38,0,,,38279,38,45033,38
Africa,Burundi,None,2022-08-09,38279,0,0,0,38,0,,,38279,38,46551,38
Africa,Burundi,None,2022-08-10,38279,0,0,0,38,0,,,38279,38,47831,38
Africa,Burundi,None,2022-08-11,38279,0,0,0,38,0,,,38279,38,48958,38
Africa,Burundi,None,2022-08-12,38279,0,0,0,38,0,,,38279,38,49977,38
Africa,Burundi,None,2022-08-13,38279,0,0,0,38,0,,,38279,38,50915,38
Africa,Burundi,None,2022-08-14,38279,0,0,0,38,0,,,38279,38,51787,38
Africa,Burundi,None,2022-08-15,38279,0,0,0,38,0,,,38279,38,52607,38
Africa,Burundi,None,2022-08-16,38279,0,0,0,38,0,,,38279,38,53382,38
Africa,Burundi,None,2022-08-17,38279,0,0,0,38,0,,,38279,38,54119,38
Africa,Burundi,None,2022-08-18,38279,0,0,0,38,0,,,38279,38,54823,38
Africa,Burundi,None,2022-08-19,38279,0,0,0,38,0,,,38279,38,55499,38
Africa,Burundi,None,2022-08-20,38279,0,0,0,38,0,,,38279,38,56149,38
Africa,Burundi,None,2022-08-21,38279,0,0,0,38,0,,,38279,38,56776,38
Africa,Burundi,None,2022-08-22,38279,0,0,0,38,0,,,38279,38,57382,38
Africa,Burundi,None,2022-08-23,38279,0,0,0,38,0,,,38279,38,57970,38
Africa,Burundi,None,2022-08-24,38279,0,0,0,38,0,,,38279,38,58541,38
Africa,Burundi,None,2022-08-25,38279,0,0,0,38,0,,,38279,38,59096,38
Africa,Burundi,None,2022-08-26,38279,0,0,0,38,0,,,38279,38,59637,38
Africa,Burundi,None,2022-08-27,38279,0,0,0,38,0,,,38279,38,60165,38
Africa,Burundi,None,2022-08-28,38279,0,0,0,38,0,,,38279,38,60680,38
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,61183,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,61676,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,62158,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,62631,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,63095,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,63550,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,63998,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,64437,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,64870,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,65295,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,65714,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,66127,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,66533,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,66934,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,67329,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,67719,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,68104,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,68484,38
Africa,Cabo Verde,None,2022-08-06,61470,643,36,167,410,5,,,61470,410,61470,410
Africa,Cabo Verde,None,2022-08-07,61475,606,34,167,410,4,,,61470,410,61947,410
Africa,Cabo Verde,None,2022-08-08,61480,570,33,168,410,4,,,61470,410,62148,410
Africa,Cabo Verde,None,2022-08-09,61483,536,32,168,410,4,,,61470,410,62301,411
Africa,Cabo Verde,None,2022-08-10,61487,504,30,168,410,4,,,61470,410,62432,411
Africa,Cabo Verde,None,2022-08-11,61490,474,29,168,410,3,,,61470,410,62546,411
Africa,Cabo Verde,None,2022-08-12,61492,445,28,168,410,3,,,61470,410,62649,411
Africa,Cabo Verde,None,2022-08-13,61494,418,27,168,410,3,,,61470,410,62744,411
Africa,Cabo Verde,None,2022-08-14,61496,393,25,168,410,3,,,61470,410,62832,411
Africa,Cabo Verde,None,2022-08-15,61498,369,24,168,410,3,,,61470,410,62915,411
Africa,Cabo Verde,None,2022-08-16,61500,346,23,168,410,2,,,61470,410,62994,411
Africa,Cabo Verde,None,2022-08-17,61501,325,22,168,410,2,,,61470,410,63068,411
Africa,Cabo Verde,None,2022-08-18,61502,305,21,168,410,2,,,61470,410,63138,411
Africa,Cabo Verde,None,2022-08-19,61503,286,20,168,410,2,,,61470,410,63206,411
Africa,Cabo Verde,None,2022-08-20,61504,268,19,168,410,2,,,61470,410,63272,411
Africa,Cabo Verde,None,2022-08-21,61505,251,19,168,410,2,,,61470,410,63335,411
Africa,Cabo Verde,None,2022-08-22,61506,235,18,168,410,2,,,61470,410,63396,411
Africa,Cabo Verde,None,2022-08-23,61506,221,17,168,410,2,,,61470,410,63454,411
Africa,Cabo Verde,None,2022-08-24,61507,207,16,168,410,1,,,61470,410,63511,411
Africa,Cabo Verde,None,2022-08-25,61508,194,16,168,410,1,,,61470,410,63567,411
Africa,Cabo Verde,None,2022-08-26,61508,182,15,168,410,1,,,61470,410,63621,411
Africa,Cabo Verde,None,2022-08-27,61508,170,14,168,410,1,,,61470,410,63673,411
Africa,Cabo Verde,None,2022-08-28,61509,159,14,168,410,1,,,61470,410,63725,412
Africa,Cabo Verde,None,2022-08-29,61509,149,13,168,410,1,,,61470,410,63774,412
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61470,410,63823,412
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61470,410,63871,412
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61470,410,63919,412
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61470,410,63965,412
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61470,410,64010,412
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61470,410,64054,412
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61470,410,64097,412
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61470,410,64140,412
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61470,410,64182,412
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61470,410,64224,412
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61470,410,64265,412
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61470,410,64306,412
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61470,410,64345,412
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61470,410,64384,412
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61470,410,64423,412
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61470,410,64461,412
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61470,410,64499,412
Africa,Cameroon,None,2022-08-06,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-07,119327,0,0,0,1930,0,,,119327,1930,119912,1931
Africa,Cameroon,None,2022-08-08,119327,0,0,0,1930,0,,,119327,1930,120154,1931
Africa,Cameroon,None,2022-08-09,119327,0,0,0,1930,0,,,119327,1930,120340,1931
Africa,Cameroon,None,2022-08-10,119327,0,0,0,1930,0,,,119327,1930,120497,1931
Africa,Cameroon,None,2022-08-11,119327,0,0,0,1930,0,,,119327,1930,120635,1932
Africa,Cameroon,None,2022-08-12,119327,0,0,0,1930,0,,,119327,1930,120759,1932
Africa,Cameroon,None,2022-08-13,119327,0,0,0,1930,0,,,119327,1930,120874,1932
Africa,Cameroon,None,2022-08-14,119327,0,0,0,1930,0,,,119327,1930,120981,1932
Africa,Cameroon,None,2022-08-15,119327,0,0,0,1930,0,,,119327,1930,121081,1932
Africa,Cameroon,None,2022-08-16,119327,0,0,0,1930,0,,,119327,1930,121176,1932
Africa,Cameroon,None,2022-08-17,119327,0,0,0,1930,0,,,119327,1930,121267,1932
Africa,Cameroon,None,2022-08-18,119327,0,0,0,1930,0,,,119327,1930,121353,1932
Africa,Cameroon,None,2022-08-19,119327,0,0,0,1930,0,,,119327,1930,121435,1932
Africa,Cameroon,None,2022-08-20,119327,0,0,0,1930,0,,,119327,1930,121515,1933
Africa,Cameroon,None,2022-08-21,119327,0,0,0,1930,0,,,119327,1930,121592,1933
Africa,Cameroon,None,2022-08-22,119327,0,0,0,1930,0,,,119327,1930,121666,1933
