Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-09,156071,6745,284,1287,4047,50,,,149608,4011,162534,4083
Africa,Algeria,None,2021-08-10,156522,6753,284,1301,4056,50,,,149973,4019,163071,4093
Africa,Algeria,None,2021-08-11,156973,6759,285,1314,4065,50,,,150338,4028,163608,4102
Africa,Algeria,None,2021-08-12,157423,6764,286,1328,4074,50,,,150704,4036,164142,4112
Africa,Algeria,None,2021-08-13,157872,6769,286,1341,4082,50,,,151069,4044,164675,4120
Africa,Algeria,None,2021-08-14,158320,6772,287,1355,4091,50,,,151435,4053,165205,4129
Africa,Algeria,None,2021-08-15,158766,6772,287,1368,4100,50,,,151799,4061,165733,4139
Africa,Angola,None,2021-07-03,38374,1481,79,545,901,11,,,38374,901,38374,901
Africa,Angola,None,2021-07-04,38405,1414,77,546,903,10,,,38374,901,39096,923
Africa,Angola,None,2021-07-05,38434,1348,74,547,904,10,,,38374,901,39411,933
Africa,Angola,None,2021-07-06,38461,1285,71,547,906,9,,,38374,901,39657,941
Africa,Angola,None,2021-07-07,38485,1223,69,548,908,9,,,38374,901,39866,948
Africa,Angola,None,2021-07-08,38507,1163,66,549,909,8,,,38374,901,40051,954
Africa,Angola,None,2021-07-09,38527,1106,64,549,910,8,,,38374,901,40219,960
Africa,Angola,None,2021-07-10,38545,1050,61,550,912,8,,,38374,901,40372,966
Africa,Angola,None,2021-07-11,38561,996,59,550,913,7,,,38374,901,40514,970
Africa,Angola,None,2021-07-12,38576,945,57,551,914,7,,,38374,901,40648,975
Africa,Angola,None,2021-07-13,38589,895,55,551,915,6,,,38374,901,40773,979
Africa,Angola,None,2021-07-14,38601,848,53,552,916,6,,,38374,901,40892,983
Africa,Angola,None,2021-07-15,38612,802,50,552,917,6,,,38374,901,41005,987
Africa,Angola,None,2021-07-16,38622,759,48,552,918,5,,,38374,901,41112,991
Africa,Angola,None,2021-07-17,38630,717,47,552,919,5,,,38374,901,41214,995
Africa,Angola,None,2021-07-18,38638,677,45,553,919,5,,,38374,901,41313,997
Africa,Angola,None,2021-07-19,38645,640,43,553,920,5,,,38374,901,41408,1001
Africa,Angola,None,2021-07-20,38651,604,41,553,921,4,,,38374,901,41499,1004
Africa,Angola,None,2021-07-21,38657,569,39,553,921,4,,,38374,901,41587,1007
Africa,Angola,None,2021-07-22,38662,537,38,553,922,4,,,38374,901,41673,1010
Africa,Angola,None,2021-07-23,38666,506,36,554,922,4,,,38374,901,41755,1012
Africa,Angola,None,2021-07-24,38670,476,35,554,923,3,,,38374,901,41835,1016
Africa,Angola,None,2021-07-25,38674,449,33,554,923,3,,,38374,901,41914,1018
Africa,Angola,None,2021-07-26,38677,422,32,554,924,3,,,38374,901,41989,1021
Africa,Angola,None,2021-07-27,38680,397,30,554,924,3,,,38374,901,42064,1023
Africa,Angola,None,2021-07-28,38683,374,29,554,924,3,,,38374,901,42136,1025
Africa,Angola,None,2021-07-29,38685,351,28,554,925,3,,,38374,901,42207,1028
Africa,Angola,None,2021-07-30,38687,330,27,554,925,2,,,38374,901,42276,1030
Africa,Angola,None,2021-07-31,38688,310,25,554,925,2,,,38374,901,42343,1032
Africa,Angola,None,2021-08-01,38690,291,24,554,925,2,,,38374,901,42409,1034
Africa,Angola,None,2021-08-02,38691,274,23,554,926,2,,,38374,901,42474,1037
Africa,Angola,None,2021-08-03,38693,257,22,554,926,2,,,38374,901,42538,1039
Africa,Angola,None,2021-08-04,38694,241,21,554,926,2,,,38374,901,42601,1040
Africa,Angola,None,2021-08-05,38695,226,20,554,926,2,,,38374,901,42663,1042
Africa,Angola,None,2021-08-06,38695,212,19,554,926,1,,,38374,901,42722,1044
Africa,Angola,None,2021-08-07,38696,199,19,554,927,1,,,38374,901,42782,1047
Africa,Angola,None,2021-08-08,38697,187,18,554,927,1,,,38374,901,42841,1048
Africa,Angola,None,2021-08-09,38697,175,17,554,927,1,,,38374,901,42898,1050
Africa,Angola,None,2021-08-10,38698,164,16,555,927,1,,,38374,901,42956,1052
Africa,Angola,None,2021-08-11,38698,154,16,555,927,1,,,38374,901,43011,1053
Africa,Angola,None,2021-08-12,38699,145,15,555,927,1,,,38374,901,43067,1055
Africa,Angola,None,2021-08-13,38699,135,14,555,927,1,,,38374,901,43121,1056
Africa,Angola,None,2021-08-14,38699,127,14,555,927,1,,,38374,901,43175,1058
Africa,Angola,None,2021-08-15,38700,119,13,555,927,1,,,38374,901,43229,1060
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8109,105,8109,105
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8109,105,8158,106
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8109,105,8179,106
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8109,105,8194,107
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8109,105,8207,108
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8109,105,8220,108
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8109,105,8230,108
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8109,105,8239,108
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8109,105,8249,108
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8109,105,8258,108
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8109,105,8266,109
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8109,105,8273,109
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8109,105,8281,109
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8109,105,8288,109
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8109,105,8295,109
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8109,105,8301,109
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8109,105,8307,109
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8109,105,8314,109
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8109,105,8320,109
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8109,105,8326,110
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8109,105,8331,110
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8109,105,8337,110
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8109,105,8342,110
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8109,105,8347,110
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8109,105,8353,110
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8109,105,8358,110
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8109,105,8363,110
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8109,105,8367,110
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8109,105,8372,110
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8109,105,8377,110
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8109,105,8381,110
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8109,105,8385,111
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8109,105,8390,111
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8109,105,8394,111
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8109,105,8398,111
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8109,105,8402,111
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8109,105,8406,111
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8109,105,8410,111
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8109,105,8414,111
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8109,105,8418,111
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8109,105,8422,111
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8109,105,8427,111
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8109,105,8431,111
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8109,105,8434,111
Africa,Botswana,None,2021-07-03,69092,6938,285,1231,1148,51,,,69092,1148,69092,1148
Africa,Botswana,None,2021-07-04,69455,6825,283,1242,1159,51,,,69092,1148,76266,1263
Africa,Botswana,None,2021-07-05,69795,6697,280,1253,1170,50,,,69092,1148,79428,1317
Africa,Botswana,None,2021-07-06,70111,6554,276,1262,1181,49,,,69092,1148,81908,1361
Africa,Botswana,None,2021-07-07,70402,6397,272,1271,1191,47,,,69092,1148,84024,1399
Africa,Botswana,None,2021-07-08,70671,6230,267,1279,1201,46,,,69092,1148,85901,1433
Africa,Botswana,None,2021-07-09,70920,6054,262,1286,1210,45,,,69092,1148,87604,1464
Africa,Botswana,None,2021-07-10,71149,5871,257,1293,1219,43,,,69092,1148,89170,1494
Africa,Botswana,None,2021-07-11,71359,5682,252,1299,1227,42,,,69092,1148,90624,1521
Africa,Botswana,None,2021-07-12,71550,5487,246,1305,1235,41,,,69092,1148,91984,1547
Africa,Botswana,None,2021-07-13,71722,5288,239,1310,1242,39,,,69092,1148,93261,1571
Africa,Botswana,None,2021-07-14,71879,5087,233,1315,1249,38,,,69092,1148,94469,1594
Africa,Botswana,None,2021-07-15,72021,4886,227,1319,1256,36,,,69092,1148,95616,1616
Africa,Botswana,None,2021-07-16,72151,4685,220,1323,1262,35,,,69092,1148,96709,1637
Africa,Botswana,None,2021-07-17,72267,4486,213,1327,1267,33,,,69092,1148,97752,1656
Africa,Botswana,None,2021-07-18,72371,4288,207,1330,1273,32,,,69092,1148,98751,1675
Africa,Botswana,None,2021-07-19,72464,4092,200,1333,1278,30,,,69092,1148,99709,1694
Africa,Botswana,None,2021-07-20,72547,3900,193,1335,1282,29,,,69092,1148,100630,1710
Africa,Botswana,None,2021-07-21,72621,3713,187,1337,1286,27,,,69092,1148,101519,1727
Africa,Botswana,None,2021-07-22,72688,3531,180,1339,1290,26,,,69092,1148,102377,1743
Africa,Botswana,None,2021-07-23,72748,3354,174,1341,1293,25,,,69092,1148,103209,1758
Africa,Botswana,None,2021-07-24,72800,3183,167,1343,1297,23,,,69092,1148,104013,1773
Africa,Botswana,None,2021-07-25,72847,3017,161,1344,1300,22,,,69092,1148,104794,1787
Africa,Botswana,None,2021-07-26,72888,2857,155,1345,1302,21,,,69092,1148,105553,1800
Africa,Botswana,None,2021-07-27,72924,2703,149,1346,1305,20,,,69092,1148,106292,1814
Africa,Botswana,None,2021-07-28,72957,2555,143,1347,1307,19,,,69092,1148,107013,1826
Africa,Botswana,None,2021-07-29,72986,2414,137,1348,1309,18,,,69092,1148,107717,1839
Africa,Botswana,None,2021-07-30,73011,2279,132,1349,1311,17,,,69092,1148,108403,1851
Africa,Botswana,None,2021-07-31,73033,2150,127,1350,1313,16,,,69092,1148,109075,1863
Africa,Botswana,None,2021-08-01,73053,2027,121,1350,1314,15,,,69092,1148,109733,1873
Africa,Botswana,None,2021-08-02,73070,1909,116,1351,1315,14,,,69092,1148,110377,1884
Africa,Botswana,None,2021-08-03,73085,1798,112,1351,1317,13,,,69092,1148,111008,1895
Africa,Botswana,None,2021-08-04,73099,1693,107,1352,1318,12,,,69092,1148,111629,1906
Africa,Botswana,None,2021-08-05,73110,1592,102,1352,1319,12,,,69092,1148,112237,1916
Africa,Botswana,None,2021-08-06,73121,1497,98,1352,1320,11,,,69092,1148,112837,1926
Africa,Botswana,None,2021-08-07,73130,1408,94,1353,1321,10,,,69092,1148,113426,1936
Africa,Botswana,None,2021-08-08,73138,1323,90,1353,1321,10,,,69092,1148,114005,1944
Africa,Botswana,None,2021-08-09,73145,1242,86,1353,1322,9,,,69092,1148,114576,1954
Africa,Botswana,None,2021-08-10,73151,1167,82,1353,1323,8,,,69092,1148,115138,1963
Africa,Botswana,None,2021-08-11,73156,1095,79,1353,1323,8,,,69092,1148,115692,1972
Africa,Botswana,None,2021-08-12,73161,1028,75,1354,1324,7,,,69092,1148,116239,1981
Africa,Botswana,None,2021-08-13,73165,965,72,1354,1324,7,,,69092,1148,116778,1989
Africa,Botswana,None,2021-08-14,73169,905,69,1354,1324,6,,,69092,1148,117311,1997
Africa,Botswana,None,2021-08-15,73172,849,66,1354,1325,6,,,69092,1148,117836,2006
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,170,13409,170
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,170,13455,171
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,170,13474,171
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,170,13488,171
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,170,13501,172
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,170,13511,172
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,170,13521,172
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,170,13530,172
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,170,13539,172
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,170,13546,172
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,170,13554,173
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,170,13561,173
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,170,13568,173
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,170,13574,173
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,170,13580,173
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,170,13586,173
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,170,13592,173
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,170,13598,173
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,170,13603,173
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,170,13609,174
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,170,13614,174
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,170,13619,174
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,170,13624,174
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,170,13629,174
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,170,13633,174
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,170,13638,174
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,170,13643,174
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,170,13647,174
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,170,13651,174
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,170,13656,174
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,170,13660,174
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,170,13664,175
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,170,13668,175
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,170,13672,175
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,170,13676,175
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,170,13680,175
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,170,13684,175
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,170,13688,175
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,170,13691,175
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,170,13695,175
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,170,13699,175
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,170,13702,175
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,170,13706,175
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,170,13709,175
Africa,Burundi,None,2021-07-03,5429,236,12,119,9,2,,,5429,9,5429,9
Africa,Burundi,None,2021-07-04,5435,227,12,120,9,2,,,5429,9,5745,10
Africa,Burundi,None,2021-07-05,5441,218,11,120,9,2,,,5429,9,5879,10
Africa,Burundi,None,2021-07-06,5447,209,11,120,9,2,,,5429,9,5984,10
Africa,Burundi,None,2021-07-07,5452,200,11,120,9,1,,,5429,9,6072,11
Africa,Burundi,None,2021-07-08,5456,191,10,120,9,1,,,5429,9,6149,11
Africa,Burundi,None,2021-07-09,5461,183,10,120,9,1,,,5429,9,6220,11
Africa,Burundi,None,2021-07-10,5465,175,10,121,9,1,,,5429,9,6285,11
Africa,Burundi,None,2021-07-11,5468,167,9,121,9,1,,,5429,9,6344,11
Africa,Burundi,None,2021-07-12,5472,159,9,121,9,1,,,5429,9,6401,11
Africa,Burundi,None,2021-07-13,5475,151,9,121,9,1,,,5429,9,6455,12
Africa,Burundi,None,2021-07-14,5478,144,8,121,9,1,,,5429,9,6505,12
Africa,Burundi,None,2021-07-15,5480,137,8,121,9,1,,,5429,9,6553,12
Africa,Burundi,None,2021-07-16,5482,130,8,121,9,1,,,5429,9,6599,12
Africa,Burundi,None,2021-07-17,5484,124,8,121,9,1,,,5429,9,6643,12
Africa,Burundi,None,2021-07-18,5486,117,7,121,9,1,,,5429,9,6686,12
Africa,Burundi,None,2021-07-19,5488,111,7,121,9,1,,,5429,9,6727,12
Africa,Burundi,None,2021-07-20,5490,106,7,121,9,1,,,5429,9,6767,12
Africa,Burundi,None,2021-07-21,5491,100,6,121,9,1,,,5429,9,6805,12
Africa,Burundi,None,2021-07-22,5492,95,6,121,9,1,,,5429,9,6842,13
Africa,Burundi,None,2021-07-23,5493,89,6,121,9,1,,,5429,9,6878,13
Africa,Burundi,None,2021-07-24,5494,85,6,121,9,1,,,5429,9,6914,13
Africa,Burundi,None,2021-07-25,5495,80,5,121,9,1,,,5429,9,6948,13
Africa,Burundi,None,2021-07-26,5496,75,5,121,9,1,,,5429,9,6982,13
Africa,Burundi,None,2021-07-27,5497,71,5,121,9,1,,,5429,9,7015,13
Africa,Burundi,None,2021-07-28,5497,67,5,121,9,0,,,5429,9,7046,13
Africa,Burundi,None,2021-07-29,5498,63,5,122,9,0,,,5429,9,7078,13
Africa,Burundi,None,2021-07-30,5498,60,4,122,9,0,,,5429,9,7108,13
Africa,Burundi,None,2021-07-31,5499,56,4,122,9,0,,,5429,9,7138,13
Africa,Burundi,None,2021-08-01,5499,53,4,122,9,0,,,5429,9,7167,13
Africa,Burundi,None,2021-08-02,5500,50,4,122,9,0,,,5429,9,7197,13
Africa,Burundi,None,2021-08-03,5500,47,4,122,9,0,,,5429,9,7225,14
Africa,Burundi,None,2021-08-04,5500,44,4,122,9,0,,,5429,9,7252,14
Africa,Burundi,None,2021-08-05,5501,42,3,122,9,0,,,5429,9,7281,14
Africa,Burundi,None,2021-08-06,5501,39,3,122,9,0,,,5429,9,7307,14
Africa,Burundi,None,2021-08-07,5501,37,3,122,9,0,,,5429,9,7334,14
Africa,Burundi,None,2021-08-08,5501,34,3,122,9,0,,,5429,9,7360,14
Africa,Burundi,None,2021-08-09,5501,32,3,122,9,0,,,5429,9,7385,14
Africa,Burundi,None,2021-08-10,5501,30,3,122,9,0,,,5429,9,7411,14
Africa,Burundi,None,2021-08-11,5502,29,3,122,9,0,,,5429,9,7437,14
Africa,Burundi,None,2021-08-12,5502,27,2,122,9,0,,,5429,9,7461,14
Africa,Burundi,None,2021-08-13,5502,25,2,122,9,0,,,5429,9,7486,14
Africa,Burundi,None,2021-08-14,5502,24,2,122,9,0,,,5429,9,7510,14
Africa,Burundi,None,2021-08-15,5502,22,2,122,9,0,,,5429,9,7533,14
Africa,Cabo Verde,None,2021-07-03,32242,908,53,504,273,7,,,32242,273,32242,273
Africa,Cabo Verde,None,2021-07-04,32264,870,52,505,274,6,,,32242,273,32698,285
Africa,Cabo Verde,None,2021-07-05,32285,833,50,506,274,6,,,32242,273,32899,290
Africa,Cabo Verde,None,2021-07-06,32305,797,48,506,274,6,,,32242,273,33056,293
Africa,Cabo Verde,None,2021-07-07,32324,763,47,507,274,6,,,32242,273,33192,296
Africa,Cabo Verde,None,2021-07-08,32341,729,45,507,274,5,,,32242,273,33311,299
Africa,Cabo Verde,None,2021-07-09,32358,697,43,508,274,5,,,32242,273,33421,301
Africa,Cabo Verde,None,2021-07-10,32373,666,42,508,274,5,,,32242,273,33521,303
Africa,Cabo Verde,None,2021-07-11,32388,637,40,509,275,5,,,32242,273,33615,306
Africa,Cabo Verde,None,2021-07-12,32401,608,39,509,275,4,,,32242,273,33702,308
Africa,Cabo Verde,None,2021-07-13,32414,580,38,510,275,4,,,32242,273,33786,310
Africa,Cabo Verde,None,2021-07-14,32426,554,36,510,275,4,,,32242,273,33865,312
Africa,Cabo Verde,None,2021-07-15,32437,528,35,510,275,4,,,32242,273,33940,313
Africa,Cabo Verde,None,2021-07-16,32448,504,34,511,275,4,,,32242,273,34012,315
Africa,Cabo Verde,None,2021-07-17,32458,480,32,511,275,3,,,32242,273,34081,316
Africa,Cabo Verde,None,2021-07-18,32467,458,31,511,275,3,,,32242,273,34147,318
Africa,Cabo Verde,None,2021-07-19,32476,436,30,511,275,3,,,32242,273,34211,319
Africa,Cabo Verde,None,2021-07-20,32484,415,29,512,275,3,,,32242,273,34273,321
Africa,Cabo Verde,None,2021-07-21,32491,395,28,512,275,3,,,32242,273,34332,322
Africa,Cabo Verde,None,2021-07-22,32498,376,27,512,276,3,,,32242,273,34389,324
Africa,Cabo Verde,None,2021-07-23,32505,358,26,512,276,3,,,32242,273,34445,325
Africa,Cabo Verde,None,2021-07-24,32511,340,25,513,276,2,,,32242,273,34499,327
Africa,Cabo Verde,None,2021-07-25,32517,324,24,513,276,2,,,32242,273,34552,328
Africa,Cabo Verde,None,2021-07-26,32522,308,23,513,276,2,,,32242,273,34603,329
Africa,Cabo Verde,None,2021-07-27,32527,292,22,513,276,2,,,32242,273,34652,330
Africa,Cabo Verde,None,2021-07-28,32532,278,21,513,276,2,,,32242,273,34701,331
Africa,Cabo Verde,None,2021-07-29,32536,264,20,513,276,2,,,32242,273,34748,332
Africa,Cabo Verde,None,2021-07-30,32540,250,20,513,276,2,,,32242,273,34794,333
Africa,Cabo Verde,None,2021-07-31,32544,238,19,514,276,2,,,32242,273,34840,334
Africa,Cabo Verde,None,2021-08-01,32547,226,18,514,276,2,,,32242,273,34883,335
Africa,Cabo Verde,None,2021-08-02,32551,214,17,514,276,2,,,32242,273,34927,336
Africa,Cabo Verde,None,2021-08-03,32554,203,17,514,276,1,,,32242,273,34969,337
Africa,Cabo Verde,None,2021-08-04,32557,192,16,514,276,1,,,32242,273,35011,338
Africa,Cabo Verde,None,2021-08-05,32559,182,15,514,276,1,,,32242,273,35051,339
Africa,Cabo Verde,None,2021-08-06,32562,173,15,514,276,1,,,32242,273,35092,340
Africa,Cabo Verde,None,2021-08-07,32564,164,14,514,276,1,,,32242,273,35131,341
Africa,Cabo Verde,None,2021-08-08,32566,155,14,514,276,1,,,32242,273,35169,342
Africa,Cabo Verde,None,2021-08-09,32568,147,13,514,276,1,,,32242,273,35207,343
Africa,Cabo Verde,None,2021-08-10,32570,139,12,514,276,1,,,32242,273,35244,344
Africa,Cabo Verde,None,2021-08-11,32572,132,12,514,276,1,,,32242,273,35281,345
Africa,Cabo Verde,None,2021-08-12,32573,125,11,514,276,1,,,32242,273,35317,346
