Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-08-08,42910,1420,69,495,1027,10,,,42594,1017,45264,1081
Africa,Angola,None,2021-08-09,42986,1397,68,497,1029,10,,,42594,1017,45618,1089
Africa,Angola,None,2021-08-10,43060,1375,67,499,1031,10,,,42594,1017,45943,1097
Africa,Angola,None,2021-08-11,43133,1353,66,501,1034,10,,,42594,1017,46247,1105
Africa,Angola,None,2021-08-12,43204,1331,65,503,1036,10,,,42594,1017,46533,1112
Africa,Angola,None,2021-08-13,43274,1310,64,506,1038,10,,,42594,1017,46805,1118
Africa,Angola,None,2021-08-14,43343,1289,63,508,1041,9,,,42594,1017,47065,1126
Africa,Angola,None,2021-08-15,43411,1268,62,510,1043,9,,,42594,1017,47314,1132
Africa,Angola,None,2021-08-16,43477,1246,61,512,1045,9,,,42594,1017,47554,1138
Africa,Angola,None,2021-08-17,43542,1226,61,514,1047,9,,,42594,1017,47785,1144
Africa,Angola,None,2021-08-18,43605,1205,60,516,1049,9,,,42594,1017,48008,1149
Africa,Angola,None,2021-08-19,43668,1185,59,517,1051,9,,,42594,1017,48226,1155
Africa,Angola,None,2021-08-20,43729,1164,58,519,1053,9,,,42594,1017,48436,1160
Africa,Angola,None,2021-08-21,43789,1144,57,521,1055,8,,,42594,1017,48641,1165
Africa,Angola,None,2021-08-22,43848,1125,56,523,1057,8,,,42594,1017,48841,1171
Africa,Angola,None,2021-08-23,43906,1105,55,525,1059,8,,,42594,1017,49036,1176
Africa,Angola,None,2021-08-24,43962,1085,54,526,1061,8,,,42594,1017,49225,1181
Africa,Angola,None,2021-08-25,44017,1066,53,528,1063,8,,,42594,1017,49410,1186
Africa,Angola,None,2021-08-26,44072,1047,53,529,1065,8,,,42594,1017,49592,1191
Africa,Angola,None,2021-08-27,44125,1028,52,531,1067,8,,,42594,1017,49769,1195
Africa,Angola,None,2021-08-28,44177,1010,51,533,1068,7,,,42594,1017,49942,1199
Africa,Angola,None,2021-08-29,44228,991,50,534,1070,7,,,42594,1017,50112,1204
Africa,Angola,None,2021-08-30,44278,973,49,536,1072,7,,,42594,1017,50279,1209
Africa,Angola,None,2021-08-31,44327,955,48,537,1073,7,,,42594,1017,50442,1212
Africa,Angola,None,2021-09-01,44374,937,47,539,1075,7,,,42594,1017,50601,1217
Africa,Angola,None,2021-09-02,44421,919,47,540,1077,7,,,42594,1017,50759,1221
Africa,Angola,None,2021-09-03,44466,902,46,541,1078,7,,,42594,1017,50912,1225
Africa,Angola,None,2021-09-04,44511,884,45,543,1080,6,,,42594,1017,51063,1229
Africa,Angola,None,2021-09-05,44555,867,44,544,1081,6,,,42594,1017,51212,1232
Africa,Angola,None,2021-09-06,44597,851,43,545,1083,6,,,42594,1017,51357,1237
Africa,Angola,None,2021-09-07,44639,834,43,547,1084,6,,,42594,1017,51501,1240
Africa,Angola,None,2021-09-08,44680,817,42,548,1086,6,,,42594,1017,51642,1244
Africa,Angola,None,2021-09-09,44720,801,41,549,1087,6,,,42594,1017,51781,1248
Africa,Angola,None,2021-09-10,44759,785,40,550,1088,6,,,42594,1017,51917,1251
Africa,Angola,None,2021-09-11,44797,769,40,551,1090,6,,,42594,1017,52052,1255
Africa,Angola,None,2021-09-12,44834,753,39,552,1091,6,,,42594,1017,52183,1258
Africa,Angola,None,2021-09-13,44870,738,38,553,1092,5,,,42594,1017,52313,1261
Africa,Angola,None,2021-09-14,44905,723,38,555,1093,5,,,42594,1017,52441,1264
Africa,Angola,None,2021-09-15,44940,707,37,556,1095,5,,,42594,1017,52567,1269
Africa,Angola,None,2021-09-16,44973,693,36,557,1096,5,,,42594,1017,52690,1272
Africa,Angola,None,2021-09-17,45006,678,35,558,1097,5,,,42594,1017,52812,1275
Africa,Angola,None,2021-09-18,45038,664,35,558,1098,5,,,42594,1017,52933,1278
Africa,Angola,None,2021-09-19,45069,649,34,559,1099,5,,,42594,1017,53051,1281
Africa,Angola,None,2021-09-20,45100,635,33,560,1100,5,,,42594,1017,53168,1284
Africa,Angola,None,2021-09-21,45129,621,33,561,1101,5,,,42594,1017,53282,1286
Africa,Angola,None,2021-09-22,45158,607,32,562,1102,4,,,42594,1017,53396,1289
Africa,Angola,None,2021-09-23,45186,594,31,563,1103,4,,,42594,1017,53508,1292
Africa,Angola,None,2021-09-24,45214,581,31,564,1104,4,,,42594,1017,53618,1295
Africa,Angola,None,2021-09-25,45241,568,30,565,1105,4,,,42594,1017,53727,1298
Africa,Angola,None,2021-09-26,45267,555,30,565,1106,4,,,42594,1017,53835,1301
Africa,Angola,None,2021-09-27,45292,542,29,566,1107,4,,,42594,1017,53940,1304
Africa,Angola,None,2021-09-28,45316,530,28,567,1108,4,,,42594,1017,54044,1307
Africa,Angola,None,2021-09-29,45340,517,28,568,1109,4,,,42594,1017,54147,1309
Africa,Angola,None,2021-09-30,45364,505,27,568,1110,4,,,42594,1017,54249,1312
Africa,Angola,None,2021-10-01,45386,493,27,569,1111,4,,,42594,1017,54349,1315
Africa,Angola,None,2021-10-02,45408,482,26,570,1111,4,,,42594,1017,54448,1317
Africa,Angola,None,2021-10-03,45430,470,25,570,1112,3,,,42594,1017,54546,1319
Africa,Angola,None,2021-10-04,45450,459,25,571,1113,3,,,42594,1017,54641,1322
Africa,Angola,None,2021-10-05,45471,448,24,571,1114,3,,,42594,1017,54738,1325
Africa,Angola,None,2021-10-06,45490,437,24,572,1114,3,,,42594,1017,54831,1327
Africa,Angola,None,2021-10-07,45509,426,23,573,1115,3,,,42594,1017,54924,1329
Africa,Angola,None,2021-10-08,45528,415,23,573,1116,3,,,42594,1017,55016,1332
Africa,Angola,None,2021-10-09,45546,405,22,574,1117,3,,,42594,1017,55107,1335
Africa,Angola,None,2021-10-10,45563,395,22,574,1117,3,,,42594,1017,55196,1336
Africa,Angola,None,2021-10-11,45580,385,21,575,1118,3,,,42594,1017,55285,1339
Africa,Angola,None,2021-10-12,45597,375,21,575,1118,3,,,42594,1017,55373,1340
Africa,Angola,None,2021-10-13,45612,365,20,576,1119,3,,,42594,1017,55458,1343
Africa,Angola,None,2021-10-14,45628,356,20,576,1120,3,,,42594,1017,55544,1346
Africa,Angola,None,2021-10-15,45643,346,19,577,1120,3,,,42594,1017,55629,1347
Africa,Benin,None,2021-08-04,8349,98,4,17,108,1,,,8349,108,8349,108
Africa,Benin,None,2021-08-05,8357,99,4,17,108,1,,,8349,108,8525,109
Africa,Benin,None,2021-08-06,8364,100,4,17,108,1,,,8349,108,8602,110
Africa,Benin,None,2021-08-07,8372,100,4,17,109,1,,,8349,108,8663,111
Africa,Benin,None,2021-08-08,8380,101,4,18,109,1,,,8349,108,8717,111
Africa,Benin,None,2021-08-09,8388,102,4,18,109,1,,,8349,108,8764,111
Africa,Benin,None,2021-08-10,8396,103,4,18,109,1,,,8349,108,8808,112
Africa,Benin,None,2021-08-11,8403,104,4,18,109,1,,,8349,108,8848,112
Africa,Benin,None,2021-08-12,8411,104,4,19,109,1,,,8349,108,8887,112
Africa,Benin,None,2021-08-13,8420,105,4,19,109,1,,,8349,108,8925,112
Africa,Benin,None,2021-08-14,8428,106,4,19,110,1,,,8349,108,8960,113
Africa,Benin,None,2021-08-15,8436,107,5,19,110,1,,,8349,108,8994,114
Africa,Benin,None,2021-08-16,8444,108,5,20,110,1,,,8349,108,9027,114
Africa,Benin,None,2021-08-17,8453,108,5,20,110,1,,,8349,108,9060,114
Africa,Benin,None,2021-08-18,8461,109,5,20,110,1,,,8349,108,9091,114
Africa,Benin,None,2021-08-19,8469,110,5,20,110,1,,,8349,108,9121,114
Africa,Benin,None,2021-08-20,8478,111,5,21,111,1,,,8349,108,9151,115
Africa,Benin,None,2021-08-21,8487,112,5,21,111,1,,,8349,108,9181,115
Africa,Benin,None,2021-08-22,8495,113,5,21,111,1,,,8349,108,9209,116
Africa,Benin,None,2021-08-23,8504,114,5,21,111,1,,,8349,108,9237,116
Africa,Benin,None,2021-08-24,8513,114,5,22,111,1,,,8349,108,9266,116
Africa,Benin,None,2021-08-25,8522,115,5,22,111,1,,,8349,108,9293,116
Africa,Benin,None,2021-08-26,8530,116,5,22,112,1,,,8349,108,9319,117
Africa,Benin,None,2021-08-27,8539,117,5,23,112,1,,,8349,108,9346,117
Africa,Benin,None,2021-08-28,8549,118,5,23,112,1,,,8349,108,9373,117
Africa,Benin,None,2021-08-29,8558,119,5,23,112,1,,,8349,108,9399,117
Africa,Benin,None,2021-08-30,8567,120,5,23,112,1,,,8349,108,9425,118
Africa,Benin,None,2021-08-31,8576,121,5,24,113,1,,,8349,108,9450,119
Africa,Benin,None,2021-09-01,8586,122,5,24,113,1,,,8349,108,9476,119
Africa,Benin,None,2021-09-02,8595,123,5,24,113,1,,,8349,108,9501,119
Africa,Benin,None,2021-09-03,8604,124,5,24,113,1,,,8349,108,9526,119
Africa,Benin,None,2021-09-04,8614,125,5,25,113,1,,,8349,108,9551,119
Africa,Benin,None,2021-09-05,8624,125,5,25,113,1,,,8349,108,9576,119
Africa,Benin,None,2021-09-06,8633,126,5,25,114,1,,,8349,108,9600,120
Africa,Benin,None,2021-09-07,8643,127,5,26,114,1,,,8349,108,9624,120
Africa,Benin,None,2021-09-08,8653,128,5,26,114,1,,,8349,108,9648,120
Africa,Benin,None,2021-09-09,8663,129,5,26,114,1,,,8349,108,9673,121
Africa,Benin,None,2021-09-10,8673,130,6,27,114,1,,,8349,108,9697,121
Africa,Benin,None,2021-09-11,8683,131,6,27,115,1,,,8349,108,9720,122
Africa,Benin,None,2021-09-12,8693,132,6,27,115,1,,,8349,108,9744,122
Africa,Benin,None,2021-09-13,8703,133,6,27,115,1,,,8349,108,9767,122
Africa,Benin,None,2021-09-14,8714,134,6,28,115,1,,,8349,108,9791,122
Africa,Benin,None,2021-09-15,8724,135,6,28,115,1,,,8349,108,9814,122
Africa,Benin,None,2021-09-16,8735,136,6,28,116,1,,,8349,109,9838,123
Africa,Benin,None,2021-09-17,8745,138,6,29,116,1,,,8349,109,9861,123
Africa,Benin,None,2021-09-18,8756,139,6,29,116,1,,,8349,109,9885,123
Africa,Benin,None,2021-09-19,8767,140,6,29,116,1,,,8349,109,9908,123
Africa,Benin,None,2021-09-20,8778,141,6,30,117,1,,,8349,110,9932,124
Africa,Benin,None,2021-09-21,8788,142,6,30,117,1,,,8349,110,9954,125
Africa,Benin,None,2021-09-22,8799,143,6,30,117,1,,,8349,110,9977,125
Africa,Benin,None,2021-09-23,8810,144,6,31,117,1,,,8349,110,10000,125
Africa,Benin,None,2021-09-24,8822,145,6,31,117,1,,,8349,110,10024,125
Africa,Benin,None,2021-09-25,8833,146,6,31,118,1,,,8349,110,10046,126
Africa,Benin,None,2021-09-26,8844,147,6,32,118,1,,,8349,110,10069,126
Africa,Benin,None,2021-09-27,8856,148,6,32,118,1,,,8349,110,10092,126
Africa,Benin,None,2021-09-28,8867,150,6,32,118,1,,,8349,110,10115,126
Africa,Benin,None,2021-09-29,8879,151,6,33,119,1,,,8349,111,10138,127
Africa,Benin,None,2021-09-30,8890,152,6,33,119,1,,,8349,111,10160,127
Africa,Benin,None,2021-10-01,8902,153,6,33,119,1,,,8349,111,10183,127
Africa,Benin,None,2021-10-02,8914,154,7,34,119,1,,,8349,111,10206,127
Africa,Benin,None,2021-10-03,8926,155,7,34,120,1,,,8349,112,10229,128
Africa,Benin,None,2021-10-04,8938,157,7,34,120,1,,,8349,112,10252,129
Africa,Benin,None,2021-10-05,8950,158,7,35,120,1,,,8349,112,10275,129
Africa,Benin,None,2021-10-06,8962,159,7,35,120,1,,,8349,112,10298,129
Africa,Benin,None,2021-10-07,8975,160,7,36,121,1,,,8349,112,10321,130
Africa,Benin,None,2021-10-08,8987,162,7,36,121,1,,,8349,112,10344,130
Africa,Benin,None,2021-10-09,9000,163,7,36,121,1,,,8349,112,10367,130
Africa,Benin,None,2021-10-10,9012,164,7,37,121,1,,,8349,112,10389,130
Africa,Benin,None,2021-10-11,9025,165,7,37,122,1,,,8349,113,10413,131
Africa,Benin,None,2021-10-12,9038,167,7,37,122,1,,,8349,113,10436,131
Africa,Benin,None,2021-10-13,9051,168,7,38,122,1,,,8349,113,10459,131
Africa,Benin,None,2021-10-14,9064,169,7,38,122,1,,,8349,113,10482,131
Africa,Benin,None,2021-10-15,9077,170,7,39,123,1,,,8349,114,10505,132
Africa,Botswana,None,2021-08-04,97100,14971,618,1505,1325,111,,,97100,1325,97100,1325
Africa,Botswana,None,2021-08-05,97832,14695,612,1527,1341,109,,,97100,1325,105194,1428
Africa,Botswana,None,2021-08-06,98526,14401,605,1548,1357,107,,,97100,1325,108938,1481
Africa,Botswana,None,2021-08-07,99181,14088,596,1567,1373,104,,,97100,1325,111933,1525
Africa,Botswana,None,2021-08-08,99802,13762,588,1586,1388,102,,,97100,1325,114527,1563
Africa,Botswana,None,2021-08-09,100389,13425,578,1604,1403,99,,,97100,1325,116852,1599
Africa,Botswana,None,2021-08-10,100946,13082,568,1620,1418,97,,,97100,1325,118980,1632
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,97100,1325,120953,1663
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,97100,1325,122795,1693
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,97100,1325,124525,1721
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,97100,1325,126156,1750
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,97100,1325,127703,1775
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,97100,1325,129175,1801
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,97100,1325,130580,1825
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,97100,1325,131924,1848
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,97100,1325,133211,1872
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,97100,1325,134444,1893
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,97100,1325,135627,1915
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,97100,1325,136766,1935
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,97100,1325,137864,1955
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,97100,1325,138925,1974
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,97100,1325,139950,1993
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,97100,1325,140942,2011
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,97100,1325,141900,2029
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,97100,1325,142829,2047
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,97100,1325,143730,2062
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,97100,1325,144606,2079
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,97100,1325,145458,2095
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,97100,1325,146287,2110
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,97100,1325,147095,2125
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,97100,1325,147882,2139
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,97100,1325,148648,2153
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,97100,1325,149397,2167
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,97100,1325,150129,2180
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,97100,1325,150846,2193
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,97100,1325,151547,2205
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,97100,1325,152234,2218
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,97100,1325,152906,2230
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,97100,1325,153565,2241
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,97100,1325,154211,2253
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,97100,1325,154847,2264
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,97100,1325,155472,2275
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,97100,1325,156085,2285
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,97100,1325,156689,2296
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,97100,1325,157283,2306
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,97100,1325,157868,2316
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,97100,1325,158444,2325
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,97100,1325,159011,2335
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,97100,1325,159572,2344
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,97100,1325,160124,2353
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,97100,1325,160668,2361
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,97100,1325,161206,2371
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,97100,1325,161738,2379
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,97100,1325,162262,2387
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,97100,1325,162782,2395
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,97100,1325,163294,2403
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,97100,1325,163801,2411
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,97100,1325,164303,2418
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,97100,1325,164800,2426
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,97100,1325,165291,2434
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,97100,1325,165777,2441
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,97100,1325,166260,2448
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,97100,1325,166736,2455
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,97100,1325,167209,2462
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,97100,1325,167678,2469
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,97100,1325,168142,2475
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,97100,1325,168602,2483
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,97100,1325,169058,2489
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,97100,1325,169511,2495
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,97100,1325,169960,2502
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,97100,1325,170405,2508
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,97100,1325,170847,2514
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,97100,1325,171285,2520
Africa,Burkina Faso,None,2021-08-04,13559,26,1,8,170,0,,,13559,170,13559,170
Africa,Burkina Faso,None,2021-08-05,13561,25,1,8,170,0,,,13559,170,13665,171
Africa,Burkina Faso,None,2021-08-06,13562,25,1,8,170,0,,,13559,170,13709,171
Africa,Burkina Faso,None,2021-08-07,13564,25,1,8,170,0,,,13559,170,13744,171
Africa,Burkina Faso,None,2021-08-08,13565,24,1,8,170,0,,,13559,170,13772,171
Africa,Burkina Faso,None,2021-08-09,13566,24,1,8,170,0,,,13559,170,13798,172
