Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-07,261514,43939,1708,4177,6034,327,,,243150,5613,279878,6455
Africa,Algeria,None,2021-09-08,265717,45047,1752,4303,6092,335,,,247016,5664,284418,6520
Africa,Algeria,None,2021-09-09,270010,46166,1797,4432,6152,343,,,250978,5716,289042,6588
Africa,Algeria,None,2021-09-10,274393,47298,1843,4563,6212,351,,,255036,5769,293750,6655
Africa,Algeria,None,2021-09-11,278866,48442,1889,4698,6273,360,,,259189,5822,298543,6724
Africa,Algeria,None,2021-09-12,283429,49596,1936,4834,6335,369,,,263437,5877,303421,6793
Africa,Algeria,None,2021-09-13,288082,50761,1983,4974,6398,377,,,267780,5933,308384,6863
Africa,Algeria,None,2021-09-14,292825,51934,2031,5116,6462,386,,,272218,5990,313432,6934
Africa,Algeria,None,2021-09-15,297658,53116,2079,5261,6526,395,,,276750,6047,318566,7005
Africa,Algeria,None,2021-09-16,302581,54307,2128,5409,6592,403,,,281376,6106,323786,7078
Africa,Algeria,None,2021-09-17,307593,55504,2177,5559,6657,412,,,286096,6165,329090,7149
Africa,Algeria,None,2021-09-18,312694,56707,2227,5712,6724,421,,,290908,6225,334480,7223
Africa,Algeria,None,2021-09-19,317883,57915,2276,5868,6792,430,,,295813,6287,339953,7297
Africa,Algeria,None,2021-09-20,323159,59128,2326,6026,6860,439,,,300807,6348,345511,7372
Africa,Algeria,None,2021-09-21,328523,60344,2377,6187,6929,448,,,305894,6411,351152,7447
Africa,Algeria,None,2021-09-22,333973,61563,2427,6351,6999,457,,,311070,6474,356876,7524
Africa,Algeria,None,2021-09-23,339508,62782,2478,6517,7069,466,,,316333,6538,362683,7600
Africa,Algeria,None,2021-09-24,345127,64002,2529,6685,7140,475,,,321685,6603,368569,7677
Africa,Algeria,None,2021-09-25,350830,65221,2580,6857,7212,484,,,327123,6669,374537,7755
Africa,Algeria,None,2021-09-26,356614,66438,2631,7030,7284,493,,,332645,6735,380583,7833
Africa,Algeria,None,2021-09-27,362478,67652,2682,7206,7357,502,,,338250,6802,386706,7912
Africa,Algeria,None,2021-09-28,368422,68861,2733,7384,7430,511,,,343937,6869,392907,7991
Africa,Algeria,None,2021-09-29,374442,70064,2784,7565,7504,520,,,349703,6937,399181,8071
Africa,Algeria,None,2021-09-30,380539,71261,2835,7748,7579,529,,,355549,7007,405529,8151
Africa,Algeria,None,2021-10-01,386709,72451,2886,7933,7653,538,,,361471,7075,411947,8231
Africa,Algeria,None,2021-10-02,392952,73631,2937,8120,7729,547,,,367467,7145,418437,8313
Africa,Algeria,None,2021-10-03,399265,74800,2987,8310,7805,555,,,373536,7216,424994,8394
Africa,Algeria,None,2021-10-04,405646,75957,3037,8501,7881,564,,,379676,7286,431616,8476
Africa,Algeria,None,2021-10-05,412092,77101,3087,8694,7958,572,,,385883,7358,438301,8558
Africa,Algeria,None,2021-10-06,418603,78232,3137,8890,8035,581,,,392156,7429,445050,8641
Africa,Algeria,None,2021-10-07,425175,79347,3185,9087,8112,589,,,398493,7501,451857,8723
Africa,Algeria,None,2021-10-08,431805,80444,3234,9286,8190,597,,,404890,7574,458720,8806
Africa,Algeria,None,2021-10-09,438492,81523,3282,9486,8268,605,,,411346,7646,465638,8890
Africa,Algeria,None,2021-10-10,445232,82582,3329,9689,8346,613,,,417857,7719,472607,8973
Africa,Algeria,None,2021-10-11,452023,83621,3376,9892,8424,620,,,424421,7792,479625,9056
Africa,Algeria,None,2021-10-12,458863,84638,3422,10098,8503,628,,,431036,7866,486690,9140
Africa,Algeria,None,2021-10-13,465747,85630,3467,10304,8581,635,,,437696,7939,493798,9223
Africa,Algeria,None,2021-10-14,472674,86598,3511,10512,8660,642,,,444401,8013,500947,9307
Africa,Algeria,None,2021-10-15,479640,87540,3555,10721,8739,649,,,451147,8086,508133,9392
Africa,Angola,None,2021-08-11,44310,1965,87,548,1055,15,,,44310,1055,44310,1055
Africa,Angola,None,2021-08-12,44447,1966,87,553,1059,15,,,44310,1055,45271,1083
Africa,Angola,None,2021-08-13,44584,1967,87,557,1064,15,,,44310,1055,45749,1099
Africa,Angola,None,2021-08-14,44719,1967,87,561,1068,15,,,44310,1055,46146,1110
Africa,Angola,None,2021-08-15,44855,1966,87,565,1072,15,,,44310,1055,46503,1121
Africa,Angola,None,2021-08-16,44989,1965,87,569,1076,15,,,44310,1055,46831,1131
Africa,Angola,None,2021-08-17,45123,1963,87,573,1080,15,,,44310,1055,47141,1140
Africa,Angola,None,2021-08-18,45256,1961,87,577,1084,14,,,44310,1055,47436,1149
Africa,Angola,None,2021-08-19,45388,1957,87,581,1088,14,,,44310,1055,47718,1157
Africa,Angola,None,2021-08-20,45519,1953,87,585,1092,14,,,44310,1055,47990,1165
Africa,Angola,None,2021-08-21,45648,1948,86,589,1096,14,,,44310,1055,48253,1173
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,44310,1055,48508,1181
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,44310,1055,48757,1189
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,44310,1055,48999,1196
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,44310,1055,49235,1204
Africa,Angola,None,2021-08-26,46276,1909,85,607,1116,14,,,44310,1055,49467,1211
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,44310,1055,49691,1218
Africa,Angola,None,2021-08-28,46515,1886,84,615,1124,14,,,44310,1055,49912,1225
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,44310,1055,50126,1232
Africa,Angola,None,2021-08-30,46745,1857,83,622,1132,14,,,44310,1055,50336,1239
Africa,Angola,None,2021-08-31,46858,1842,83,625,1136,14,,,44310,1055,50542,1245
Africa,Angola,None,2021-09-01,46968,1826,82,628,1140,13,,,44310,1055,50743,1252
Africa,Angola,None,2021-09-02,47077,1809,82,631,1143,13,,,44310,1055,50941,1258
Africa,Angola,None,2021-09-03,47183,1791,81,635,1147,13,,,44310,1055,51134,1264
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44310,1055,51323,1271
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44310,1055,51507,1276
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44310,1055,51688,1283
Africa,Angola,None,2021-09-07,47583,1707,78,647,1161,13,,,44310,1055,51864,1288
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44310,1055,52036,1294
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,44310,1055,52204,1300
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,44310,1055,52369,1306
Africa,Angola,None,2021-09-11,47943,1609,74,657,1175,12,,,44310,1055,52530,1311
Africa,Angola,None,2021-09-12,48026,1582,73,660,1178,12,,,44310,1055,52686,1316
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,44310,1055,52838,1321
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,44310,1055,52987,1327
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,44310,1055,53134,1332
Africa,Angola,None,2021-09-16,48332,1467,69,669,1190,11,,,44310,1055,53275,1337
Africa,Angola,None,2021-09-17,48402,1437,68,671,1193,11,,,44310,1055,53413,1342
Africa,Angola,None,2021-09-18,48470,1406,67,673,1196,10,,,44310,1055,53548,1347
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,44310,1055,53679,1352
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,44310,1055,53806,1356
Africa,Angola,None,2021-09-21,48656,1311,63,679,1204,10,,,44310,1055,53931,1361
Africa,Angola,None,2021-09-22,48713,1279,62,681,1207,9,,,44310,1055,54052,1365
Africa,Angola,None,2021-09-23,48767,1246,61,682,1209,9,,,44310,1055,54169,1369
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,44310,1055,54283,1373
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,44310,1055,54395,1378
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,44310,1055,54503,1382
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,44310,1055,54609,1386
Africa,Angola,None,2021-09-28,49004,1082,54,689,1220,8,,,44310,1055,54711,1389
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,44310,1055,54811,1393
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,44310,1055,54908,1397
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,44310,1055,55002,1401
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,44310,1055,55093,1404
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,44310,1055,55183,1407
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,44310,1055,55270,1411
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,44310,1055,55354,1413
Africa,Angola,None,2021-10-06,49273,827,44,697,1234,6,,,44310,1055,55438,1417
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,44310,1055,55517,1420
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,44310,1055,55596,1423
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,44310,1055,55672,1426
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,44310,1055,55746,1428
Africa,Angola,None,2021-10-11,49385,680,38,701,1240,5,,,44310,1055,55819,1431
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,44310,1055,55890,1435
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,44310,1055,55959,1437
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,44310,1055,56026,1440
Africa,Angola,None,2021-10-15,49451,574,33,703,1245,4,,,44310,1055,56093,1442
Africa,Benin,None,2021-08-11,8969,604,20,35,112,5,,,8969,112,8969,112
Africa,Benin,None,2021-08-12,9153,741,25,41,114,6,,,8969,112,9468,116
Africa,Benin,None,2021-08-13,9385,917,30,48,115,7,,,8969,112,9830,118
Africa,Benin,None,2021-08-14,9680,1141,38,57,117,9,,,9135,113,10225,121
Africa,Benin,None,2021-08-15,10053,1427,47,68,119,11,,,9424,114,10682,124
Africa,Benin,None,2021-08-16,10526,1790,59,82,122,13,,,9823,117,11229,127
Africa,Benin,None,2021-08-17,11128,2255,74,100,126,17,,,10357,120,11899,132
Africa,Benin,None,2021-08-18,11896,2848,93,123,131,21,,,11064,125,12728,137
Africa,Benin,None,2021-08-19,12872,3604,117,152,137,27,,,11982,130,13762,144
Africa,Benin,None,2021-08-20,14113,4567,148,190,144,34,,,13169,137,15057,151
Africa,Benin,None,2021-08-21,15689,5790,188,237,154,43,,,14694,146,16684,162
Africa,Benin,None,2021-08-22,17674,7328,237,296,166,55,,,16631,158,18717,174
Africa,Benin,None,2021-08-23,20172,9259,300,371,181,69,,,19082,173,21262,189
Africa,Benin,None,2021-08-24,23312,11683,378,466,200,87,,,22178,191,24446,209
Africa,Benin,None,2021-08-25,27254,14726,477,584,225,110,,,26077,216,28431,234
Africa,Benin,None,2021-08-26,32129,18470,598,730,256,138,,,30911,247,33347,265
Africa,Benin,None,2021-08-27,38106,23028,746,909,294,172,,,36848,284,39364,304
Africa,Benin,None,2021-08-28,45421,28576,926,1129,342,214,,,44124,332,46718,352
Africa,Benin,None,2021-08-29,54359,35332,1146,1397,401,264,,,53024,391,55694,411
Africa,Benin,None,2021-08-30,65113,43399,1409,1720,475,325,,,63742,464,66484,486
Africa,Benin,None,2021-08-31,77870,52864,1719,2102,564,395,,,76463,553,79277,575
Africa,Benin,None,2021-09-01,92900,63895,2081,2553,673,478,,,91458,662,94342,684
Africa,Benin,None,2021-09-02,110521,76709,2503,3082,804,574,,,109045,793,111997,815
Africa,Benin,None,2021-09-03,130859,91305,2985,3692,961,683,,,129350,949,132368,973
Africa,Benin,None,2021-09-04,153980,107615,3527,4386,1147,805,,,152439,1135,155521,1159
Africa,Benin,None,2021-09-05,180014,125655,4129,5167,1366,940,,,178441,1354,181587,1378
Africa,Benin,None,2021-09-06,209105,145467,4793,6039,1620,1088,,,207501,1608,210709,1632
Africa,Benin,None,2021-09-07,241099,166778,5512,6999,1913,1247,,,239464,1900,242734,1926
Africa,Benin,None,2021-09-08,275769,189249,6277,8039,2247,1415,,,274104,2234,277434,2260
Africa,Benin,None,2021-09-09,312952,212651,7080,9155,2625,1589,,,311258,2612,314646,2638
Africa,Benin,None,2021-09-10,352510,236811,7916,10341,3047,1770,,,350787,3034,354233,3060
Africa,Benin,None,2021-09-11,394025,261270,8772,11587,3516,1952,,,392273,3502,395777,3530
Africa,Benin,None,2021-09-12,437014,285522,9631,12877,4031,2133,,,435234,4017,438794,4045
Africa,Benin,None,2021-09-13,481077,309193,10483,14198,4592,2310,,,479270,4578,482884,4606
Africa,Benin,None,2021-09-14,525897,332031,11318,15543,5197,2480,,,524063,5183,527731,5211
Africa,Benin,None,2021-09-15,571060,353693,12124,16898,5844,2641,,,569199,5830,572921,5858
Africa,Benin,None,2021-09-16,616094,373796,12891,18249,6531,2791,,,614207,6516,617981,6546
Africa,Benin,None,2021-09-17,660619,392078,13607,19585,7254,2926,,,658705,7239,662533,7269
Africa,Benin,None,2021-09-18,704305,408337,14266,20895,8011,3047,,,702366,7996,706244,8026
Africa,Benin,None,2021-09-19,746874,422439,14862,22172,8796,3151,,,744909,8781,748839,8811
Africa,Benin,None,2021-09-20,788018,434220,15389,23407,9607,3238,,,786028,9592,790008,9622
Africa,Benin,None,2021-09-21,827577,443684,15845,24593,10439,3308,,,825563,10423,829591,10455
Africa,Benin,None,2021-09-22,865468,450928,16232,25730,11286,3361,,,863429,11270,867507,11302
Africa,Benin,None,2021-09-23,901574,455990,16550,26813,12145,3398,,,899511,12129,903637,12161
Africa,Benin,None,2021-09-24,935742,458854,16796,27838,13012,3418,,,933655,12996,937829,13028
Africa,Benin,None,2021-09-25,967807,459475,16969,28800,13882,3421,,,965697,13866,969917,13898
Africa,Benin,None,2021-09-26,997822,458060,17074,29701,14753,3410,,,995688,14737,999956,14769
Africa,Benin,None,2021-09-27,1025920,454895,17118,30544,15620,3385,,,1023763,15603,1028077,15637
Africa,Benin,None,2021-09-28,1052176,450178,17107,31331,16479,3348,,,1049997,16462,1054355,16496
Africa,Benin,None,2021-09-29,1076606,444028,17043,32064,17327,3301,,,1074404,17310,1078808,17344
Africa,Benin,None,2021-09-30,1099171,436481,16927,32741,18163,3244,,,1096947,18146,1101395,18180
Africa,Benin,None,2021-10-01,1119899,427641,16762,33363,18985,3177,,,1117652,18968,1122146,19002
Africa,Benin,None,2021-10-02,1138991,417806,16557,33936,19788,3102,,,1136723,19770,1141259,19806
Africa,Benin,None,2021-10-03,1156589,407186,16317,34464,20573,3022,,,1154299,20555,1158879,20591
Africa,Benin,None,2021-10-04,1172792,395936,16048,34950,21336,2937,,,1170480,21318,1175104,21354
Africa,Benin,None,2021-10-05,1187655,384144,15752,35396,22078,2848,,,1185322,22060,1189988,22096
Africa,Benin,None,2021-10-06,1201189,371846,15431,35802,22797,2756,,,1198835,22779,1203543,22815
Africa,Benin,None,2021-10-07,1213495,359168,15088,36171,23493,2660,,,1211120,23475,1215870,23511
Africa,Benin,None,2021-10-08,1224723,346289,14729,36508,24164,2564,,,1222327,24145,1227119,24183
Africa,Benin,None,2021-10-09,1234979,333328,14358,36816,24811,2466,,,1232563,24792,1237395,24830
Africa,Benin,None,2021-10-10,1244342,320368,13979,37096,25434,2369,,,1241905,25415,1246779,25453
Africa,Benin,None,2021-10-11,1252866,307461,13592,37352,26031,2272,,,1250409,26012,1255323,26050
Africa,Benin,None,2021-10-12,1260582,294626,13199,37584,26605,2176,,,1258105,26586,1263059,26624
Africa,Benin,None,2021-10-13,1267566,281932,12802,37793,27154,2081,,,1265069,27135,1270063,27173
Africa,Benin,None,2021-10-14,1273905,269457,12405,37983,27679,1988,,,1271388,27660,1276422,27698
Africa,Benin,None,2021-10-15,1279655,257239,12008,38156,28181,1896,,,1277119,28161,1282191,28201
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,101474,1432,101474,1432
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,101474,1432,113036,1616
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,101474,1432,118086,1699
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,101474,1432,122039,1767
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,101474,1432,125415,1824
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,101474,1432,128413,1877
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,101474,1432,131137,1925
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,101474,1432,133651,1970
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,101474,1432,135992,2013
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,101474,1432,138188,2052
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,101474,1432,140261,2090
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,101474,1432,142228,2126
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,101474,1432,144102,2161
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,101474,1432,145894,2194
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,101474,1432,147612,2227
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,101474,1432,149263,2258
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,101474,1432,150850,2288
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,101474,1432,152382,2317
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,101474,1432,153862,2345
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,101474,1432,155295,2372
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,101474,1432,156685,2398
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,101474,1432,158034,2424
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,101474,1432,159345,2449
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,101474,1432,160621,2473
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,101474,1432,161862,2497
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,101474,1432,163073,2520
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,101474,1432,164255,2543
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,101474,1432,165410,2564
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,101474,1432,166539,2585
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,101474,1432,167645,2606
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,101474,1432,168726,2627
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,101474,1432,169786,2646
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,101474,1432,170825,2666
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,101474,1432,171845,2685
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,101474,1432,172847,2704
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,101474,1432,173831,2721
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,101474,1432,174799,2740
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,101474,1432,175750,2758
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,101474,1432,176687,2774
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,101474,1432,177609,2791
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,101474,1432,178517,2808
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,101474,1432,179412,2824
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,101474,1432,180295,2840
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,101474,1432,181165,2855
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,101474,1432,182023,2871
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,101474,1432,182872,2886
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,101474,1432,183708,2900
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,101474,1432,184535,2915
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,101474,1432,185352,2929
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,101474,1432,186160,2943
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,101474,1432,186958,2957
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,101474,1432,187747,2971
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,101474,1432,188528,2985
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,101474,1432,189301,2998
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,101474,1432,190066,3011
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,101474,1432,190823,3024
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,101474,1432,191572,3037
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,101474,1432,192315,3049
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,101474,1432,193051,3062
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,101474,1432,193779,3075
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,101474,1432,194501,3087
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,101474,1432,195218,3099
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,101474,1432,195927,3110
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,101474,1432,196630,3122
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,101474,1432,197328,3134
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,101474,1432,198020,3145
Africa,Burkina Faso,None,2021-08-11,13569,23,1,8,170,0,,,13569,170,13569,170
Africa,Burkina Faso,None,2021-08-12,13570,23,1,8,170,0,,,13569,170,13698,171
Africa,Burkina Faso,None,2021-08-13,13571,23,1,8,170,0,,,13569,170,13752,171
Africa,Burkina Faso,None,2021-08-14,13572,22,1,8,170,0,,,13569,170,13793,171
Africa,Burkina Faso,None,2021-08-15,13574,22,1,8,170,0,,,13569,170,13830,171
Africa,Burkina Faso,None,2021-08-16,13575,22,1,8,170,0,,,13569,170,13861,172
Africa,Burkina Faso,None,2021-08-17,13576,21,1,8,170,0,,,13569,170,13889,172
Africa,Burkina Faso,None,2021-08-18,13577,21,1,9,170,0,,,13569,170,13915,172
Africa,Burkina Faso,None,2021-08-19,13578,21,1,9,170,0,,,13569,170,13940,172
Africa,Burkina Faso,None,2021-08-20,13579,20,1,9,170,0,,,13569,170,13963,172
Africa,Burkina Faso,None,2021-08-21,13580,20,1,9,170,0,,,13569,170,13984,172
Africa,Burkina Faso,None,2021-08-22,13581,20,1,9,170,0,,,13569,170,14005,172
Africa,Burkina Faso,None,2021-08-23,13582,19,1,9,170,0,,,13569,170,14025,172
Africa,Burkina Faso,None,2021-08-24,13583,19,1,9,170,0,,,13569,170,14044,172
Africa,Burkina Faso,None,2021-08-25,13585,19,1,9,170,0,,,13569,170,14063,173
Africa,Burkina Faso,None,2021-08-26,13585,19,1,9,170,0,,,13569,170,14080,173
Africa,Burkina Faso,None,2021-08-27,13586,18,1,9,170,0,,,13569,170,14097,173
Africa,Burkina Faso,None,2021-08-28,13587,18,1,9,170,0,,,13569,170,14114,173
Africa,Burkina Faso,None,2021-08-29,13588,18,1,9,170,0,,,13569,170,14131,173
Africa,Burkina Faso,None,2021-08-30,13589,17,1,9,170,0,,,13569,170,14146,173
Africa,Burkina Faso,None,2021-08-31,13590,17,1,9,170,0,,,13569,170,14162,173
Africa,Burkina Faso,None,2021-09-01,13591,17,1,9,170,0,,,13569,170,14177,173
Africa,Burkina Faso,None,2021-09-02,13592,17,1,9,170,0,,,13569,170,14192,173
Africa,Burkina Faso,None,2021-09-03,13593,16,1,9,170,0,,,13569,170,14206,173
Africa,Burkina Faso,None,2021-09-04,13594,16,1,9,170,0,,,13569,170,14220,173
Africa,Burkina Faso,None,2021-09-05,13595,16,1,9,170,0,,,13569,170,14234,173
