Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Botswana,None,2022-05-12,401810,55581,2333,6125,2930,412,,,262869,2776,548821,3084
Africa,Botswana,None,2022-05-13,404561,54562,2308,6208,2938,404,,,262869,2782,553852,3094
Africa,Botswana,None,2022-05-14,407179,53483,2280,6286,2945,396,,,262869,2786,558715,3104
Africa,Botswana,None,2022-05-15,409667,52349,2250,6361,2952,387,,,262869,2791,563415,3113
Africa,Burkina Faso,None,2022-04-10,20686,13,2,192,381,0,,,20686,381,20686,381
Africa,Burkina Faso,None,2022-04-11,20686,12,2,192,381,0,,,20686,381,20801,382
Africa,Burkina Faso,None,2022-04-12,20686,11,2,192,381,0,,,20686,381,20849,382
Africa,Burkina Faso,None,2022-04-13,20686,10,2,192,381,0,,,20686,381,20885,382
Africa,Burkina Faso,None,2022-04-14,20686,10,2,192,381,0,,,20686,381,20916,382
Africa,Burkina Faso,None,2022-04-15,20686,9,2,192,381,0,,,20686,381,20943,383
Africa,Burkina Faso,None,2022-04-16,20686,9,2,192,381,0,,,20686,381,20968,383
Africa,Burkina Faso,None,2022-04-17,20686,8,2,192,381,0,,,20686,381,20990,383
Africa,Burkina Faso,None,2022-04-18,20686,8,2,192,381,0,,,20686,381,21011,383
Africa,Burkina Faso,None,2022-04-19,20686,7,2,192,381,0,,,20686,381,21031,383
Africa,Burkina Faso,None,2022-04-20,20686,7,1,192,381,0,,,20686,381,21050,383
Africa,Burkina Faso,None,2022-04-21,20686,6,1,192,381,0,,,20686,381,21067,383
Africa,Burkina Faso,None,2022-04-22,20686,6,1,192,381,0,,,20686,381,21084,383
Africa,Burkina Faso,None,2022-04-23,20686,5,1,192,381,0,,,20686,381,21101,383
Africa,Burkina Faso,None,2022-04-24,20686,5,1,192,381,0,,,20686,381,21116,384
Africa,Burkina Faso,None,2022-04-25,20686,5,1,192,381,0,,,20686,381,21131,384
Africa,Burkina Faso,None,2022-04-26,20686,5,1,192,381,0,,,20686,381,21146,384
Africa,Burkina Faso,None,2022-04-27,20686,4,1,192,381,0,,,20686,381,21160,384
Africa,Burkina Faso,None,2022-04-28,20686,4,1,192,381,0,,,20686,381,21174,384
Africa,Burkina Faso,None,2022-04-29,20686,4,1,192,381,0,,,20686,381,21187,384
Africa,Burkina Faso,None,2022-04-30,20686,4,1,192,381,0,,,20686,381,21200,384
Africa,Burkina Faso,None,2022-05-01,20686,3,1,192,381,0,,,20686,381,21213,384
Africa,Burkina Faso,None,2022-05-02,20686,3,1,192,381,0,,,20686,381,21225,384
Africa,Burkina Faso,None,2022-05-03,20686,3,1,192,381,0,,,20686,381,21237,384
Africa,Burkina Faso,None,2022-05-04,20686,3,1,192,381,0,,,20686,381,21249,384
Africa,Burkina Faso,None,2022-05-05,20686,3,1,192,381,0,,,20686,381,21261,384
Africa,Burkina Faso,None,2022-05-06,20686,2,1,192,381,0,,,20686,381,21272,384
Africa,Burkina Faso,None,2022-05-07,20686,2,1,192,381,0,,,20686,381,21283,385
Africa,Burkina Faso,None,2022-05-08,20686,2,1,192,381,0,,,20686,381,21294,385
Africa,Burkina Faso,None,2022-05-09,20686,2,1,192,381,0,,,20686,381,21305,385
Africa,Burkina Faso,None,2022-05-10,20686,2,1,192,381,0,,,20686,381,21316,385
Africa,Burkina Faso,None,2022-05-11,20686,2,1,192,381,0,,,20686,381,21326,385
Africa,Burkina Faso,None,2022-05-12,20686,2,1,192,381,0,,,20686,381,21336,385
Africa,Burkina Faso,None,2022-05-13,20686,2,1,192,381,0,,,20686,381,21347,385
Africa,Burkina Faso,None,2022-05-14,20686,1,0,192,381,0,,,20686,381,21356,385
Africa,Burkina Faso,None,2022-05-15,20686,1,0,192,381,0,,,20686,381,21366,385
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,32888,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,37752,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,41485,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,44632,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,47405,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,49911,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,52216,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,54362,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,56377,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,58283,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,60095,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,61828,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,63489,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,65087,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,66630,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,68121,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,69567,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,70971,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,72337,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,73666,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,74964,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,76230,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,77468,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,78680,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,79866,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,81029,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,82170,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,83290,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,84390,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,85471,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,86534,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,87581,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,88611,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,89625,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,90625,38
Africa,Cabo Verde,None,2022-04-10,56362,45,8,537,404,0,,,56362,404,56362,404
Africa,Cabo Verde,None,2022-04-11,56362,42,8,537,404,0,,,56362,404,56622,406
Africa,Cabo Verde,None,2022-04-12,56362,40,8,537,404,0,,,56362,404,56730,407
Africa,Cabo Verde,None,2022-04-13,56362,37,7,537,404,0,,,56362,404,56813,408
Africa,Cabo Verde,None,2022-04-14,56362,35,7,537,404,0,,,56362,404,56883,408
Africa,Cabo Verde,None,2022-04-15,56362,33,7,537,404,0,,,56362,404,56944,409
Africa,Cabo Verde,None,2022-04-16,56362,31,6,537,404,0,,,56362,404,57000,409
Africa,Cabo Verde,None,2022-04-17,56362,29,6,537,404,0,,,56362,404,57051,409
Africa,Cabo Verde,None,2022-04-18,56362,27,6,537,404,0,,,56362,404,57099,410
Africa,Cabo Verde,None,2022-04-19,56362,25,5,537,404,0,,,56362,404,57143,410
Africa,Cabo Verde,None,2022-04-20,56362,24,5,537,404,0,,,56362,404,57186,410
Africa,Cabo Verde,None,2022-04-21,56362,22,5,537,404,0,,,56362,404,57226,411
Africa,Cabo Verde,None,2022-04-22,56362,21,5,537,404,0,,,56362,404,57264,411
Africa,Cabo Verde,None,2022-04-23,56362,20,5,537,404,0,,,56362,404,57301,411
Africa,Cabo Verde,None,2022-04-24,56362,18,4,537,404,0,,,56362,404,57337,412
Africa,Cabo Verde,None,2022-04-25,56362,17,4,537,404,0,,,56362,404,57371,412
Africa,Cabo Verde,None,2022-04-26,56362,16,4,537,404,0,,,56362,404,57404,412
Africa,Cabo Verde,None,2022-04-27,56362,15,4,537,404,0,,,56362,404,57436,412
Africa,Cabo Verde,None,2022-04-28,56362,14,4,537,404,0,,,56362,404,57467,413
Africa,Cabo Verde,None,2022-04-29,56362,13,3,537,404,0,,,56362,404,57497,413
Africa,Cabo Verde,None,2022-04-30,56362,13,3,537,404,0,,,56362,404,57527,413
Africa,Cabo Verde,None,2022-05-01,56362,12,3,537,404,0,,,56362,404,57556,413
Africa,Cabo Verde,None,2022-05-02,56362,11,3,537,404,0,,,56362,404,57584,413
Africa,Cabo Verde,None,2022-05-03,56362,10,3,537,404,0,,,56362,404,57611,414
Africa,Cabo Verde,None,2022-05-04,56362,10,3,537,404,0,,,56362,404,57638,414
Africa,Cabo Verde,None,2022-05-05,56362,9,3,537,404,0,,,56362,404,57664,414
Africa,Cabo Verde,None,2022-05-06,56362,9,2,537,404,0,,,56362,404,57690,414
Africa,Cabo Verde,None,2022-05-07,56362,8,2,537,404,0,,,56362,404,57716,415
Africa,Cabo Verde,None,2022-05-08,56362,8,2,537,404,0,,,56362,404,57740,415
Africa,Cabo Verde,None,2022-05-09,56362,7,2,537,404,0,,,56362,404,57765,415
Africa,Cabo Verde,None,2022-05-10,56362,7,2,537,404,0,,,56362,404,57789,415
Africa,Cabo Verde,None,2022-05-11,56362,6,2,537,404,0,,,56362,404,57812,415
Africa,Cabo Verde,None,2022-05-12,56362,6,2,537,404,0,,,56362,404,57836,415
Africa,Cabo Verde,None,2022-05-13,56362,6,2,537,404,0,,,56362,404,57858,416
Africa,Cabo Verde,None,2022-05-14,56362,5,2,537,404,0,,,56362,404,57881,416
Africa,Cabo Verde,None,2022-05-15,56362,5,2,537,404,0,,,56362,404,57903,416
Africa,Cameroon,None,2022-04-10,112252,328,19,138,1900,2,,,112252,1900,112252,1900
Africa,Cameroon,None,2022-04-11,112258,312,19,138,1900,2,,,112252,1900,117242,1919
Africa,Cameroon,None,2022-04-12,112263,297,18,138,1900,2,,,112252,1900,119311,1927
Africa,Cameroon,None,2022-04-13,112268,282,17,138,1900,2,,,112252,1900,120900,1933
Africa,Cameroon,None,2022-04-14,112272,268,17,138,1900,2,,,112252,1900,122239,1939
Africa,Cameroon,None,2022-04-15,112276,254,16,138,1900,2,,,112252,1900,123420,1943
Africa,Cameroon,None,2022-04-16,112280,241,15,139,1900,2,,,112252,1900,124487,1947
Africa,Cameroon,None,2022-04-17,112284,229,15,139,1900,2,,,112252,1900,125470,1951
Africa,Cameroon,None,2022-04-18,112287,217,14,139,1901,2,,,112252,1900,126383,1955
Africa,Cameroon,None,2022-04-19,112290,205,14,139,1901,1,,,112252,1900,127241,1959
Africa,Cameroon,None,2022-04-20,112293,195,13,139,1901,1,,,112252,1900,128053,1962
Africa,Cameroon,None,2022-04-21,112295,184,13,139,1901,1,,,112252,1900,128824,1965
Africa,Cameroon,None,2022-04-22,112298,174,12,139,1901,1,,,112252,1900,129562,1968
Africa,Cameroon,None,2022-04-23,112300,165,12,139,1901,1,,,112252,1900,130269,1970
Africa,Cameroon,None,2022-04-24,112302,156,11,139,1901,1,,,112252,1900,130949,1973
Africa,Cameroon,None,2022-04-25,112304,148,11,139,1901,1,,,112252,1900,131606,1976
Africa,Cameroon,None,2022-04-26,112305,140,10,139,1901,1,,,112252,1900,132240,1978
Africa,Cameroon,None,2022-04-27,112307,132,10,139,1901,1,,,112252,1900,132855,1980
Africa,Cameroon,None,2022-04-28,112308,125,9,139,1901,1,,,112252,1900,133452,1983
Africa,Cameroon,None,2022-04-29,112310,118,9,139,1901,1,,,112252,1900,134033,1985
Africa,Cameroon,None,2022-04-30,112311,111,9,139,1901,1,,,112252,1900,134599,1987
Africa,Cameroon,None,2022-05-01,112312,105,8,139,1901,1,,,112252,1900,135150,1989
Africa,Cameroon,None,2022-05-02,112313,99,8,140,1901,1,,,112252,1900,135689,1991
Africa,Cameroon,None,2022-05-03,112314,94,8,140,1901,1,,,112252,1900,136215,1993
Africa,Cameroon,None,2022-05-04,112315,88,7,140,1901,1,,,112252,1900,136730,1995
Africa,Cameroon,None,2022-05-05,112315,83,7,140,1901,1,,,112252,1900,137233,1997
Africa,Cameroon,None,2022-05-06,112316,79,7,140,1901,1,,,112252,1900,137728,1999
Africa,Cameroon,None,2022-05-07,112317,74,6,140,1901,1,,,112252,1900,138213,2001
Africa,Cameroon,None,2022-05-08,112317,70,6,140,1901,0,,,112252,1900,138688,2003
Africa,Cameroon,None,2022-05-09,112318,66,6,140,1901,0,,,112252,1900,139156,2005
Africa,Cameroon,None,2022-05-10,112318,62,6,140,1901,0,,,112252,1900,139615,2006
Africa,Cameroon,None,2022-05-11,112319,58,5,140,1901,0,,,112252,1900,140067,2008
Africa,Cameroon,None,2022-05-12,112319,55,5,140,1901,0,,,112252,1900,140511,2010
Africa,Cameroon,None,2022-05-13,112320,52,5,140,1901,0,,,112252,1900,140949,2012
Africa,Cameroon,None,2022-05-14,112320,49,5,140,1901,0,,,112252,1900,141380,2013
Africa,Cameroon,None,2022-05-15,112320,46,5,140,1901,0,,,112252,1900,141804,2015
Africa,Central African Republic,None,2022-04-10,12029,0,0,2,112,0,,,12029,112,12029,112
Africa,Central African Republic,None,2022-04-11,12029,0,0,2,112,0,,,12029,112,13796,113
Africa,Central African Republic,None,2022-04-12,12029,0,0,2,112,0,,,12029,112,14528,113
Africa,Central African Republic,None,2022-04-13,12029,0,0,2,112,0,,,12029,112,15090,113
Africa,Central African Republic,None,2022-04-14,12029,0,0,2,112,0,,,12029,112,15563,113
Africa,Central African Republic,None,2022-04-15,12029,0,0,2,112,0,,,12029,112,15980,114
Africa,Central African Republic,None,2022-04-16,12029,0,0,2,112,0,,,12029,112,16358,114
Africa,Central African Republic,None,2022-04-17,12029,0,0,2,112,0,,,12029,112,16704,114
Africa,Central African Republic,None,2022-04-18,12029,0,0,2,112,0,,,12029,112,17027,114
Africa,Central African Republic,None,2022-04-19,12029,0,0,2,112,0,,,12029,112,17330,114
Africa,Central African Republic,None,2022-04-20,12029,0,0,2,112,0,,,12029,112,17617,114
Africa,Central African Republic,None,2022-04-21,12029,0,0,2,112,0,,,12029,112,17890,114
Africa,Central African Republic,None,2022-04-22,12029,0,0,2,112,0,,,12029,112,18151,114
