Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
None,None,None,2020-11-02,8238517,463208,102338,1235695,223878,15923,,,7787467,215591,85969436,2645211
None,None,None,2020-11-03,8261738,457360,101151,1239183,224299,15714,,,7787467,215591,88246194,2715830
None,None,None,2020-11-04,8284622,451542,99967,1242613,224719,15510,,,7787467,215591,90460839,2784524
None,None,None,2020-11-05,8307156,445754,98789,1245995,225128,15308,,,7787467,215591,92618175,2851433
None,None,None,2020-11-06,8329342,439973,97602,1249318,225535,15108,,,7787467,215591,94722428,2916697
None,None,None,2020-11-07,8351192,434218,96429,1252601,225927,14899,,,7787467,215591,96777335,2980419
None,None,None,2020-11-08,8372727,428519,95260,1255830,226325,14703,,,7787467,215591,98786222,3042723
None,None,None,2020-11-09,8393971,422883,94105,1259018,226709,14506,,,7787467,215591,100752065,3103682
None,None,None,2020-11-10,8414923,417322,92955,1262164,227086,14313,,,7787467,215591,102677508,3163384
None,None,None,2020-11-11,8435574,411810,91809,1265259,227457,14115,,,7787467,215591,104564926,3221905
None,None,None,2020-11-12,8455917,406332,90675,1268307,227819,13930,,,7787467,215591,106416469,3279309
None,None,None,2020-11-13,8475957,400901,89546,1271316,228184,13735,,,7787467,215591,108234100,3335670
None,None,None,2020-11-14,8495713,395525,88426,1274274,228539,13549,,,7787467,215591,110019624,3391029
None,None,None,2020-11-15,8515192,390215,87315,1277201,228886,13362,,,7787467,215591,111774680,3445439
None,None,None,2020-11-16,8534414,384980,86215,1280080,229229,13181,,,7787467,215591,113500786,3498952
None,None,None,2020-11-17,8553381,379820,85129,1282928,229565,13001,,,7787467,215591,115199322,3551607
None,None,None,2020-11-18,8572089,374737,84054,1285731,229895,12822,,,7787467,215591,116871554,3603445
None,None,None,2020-11-19,8590544,369708,82985,1288500,230221,12651,,,7787467,215591,118518664,3654504
None,None,None,2020-11-20,8608743,364747,81933,1291232,230543,12475,,,7787467,215591,120141738,3704818
None,None,None,2020-11-21,8626697,359849,80890,1293924,230854,12307,,,7787467,215591,121741799,3754412
None,None,None,2020-11-22,8644413,355021,79861,1296582,231162,12143,,,7787467,215591,123319797,3803323
None,None,None,2020-11-23,8661904,350275,78844,1299204,231470,11972,,,7787467,215591,124876624,3851581
None,None,None,2020-11-24,8679177,345614,77840,1301795,231770,11816,,,7787467,215591,126413108,3899205
None,None,None,2020-11-25,8696243,341027,76851,1304361,232061,11654,,,7787467,215591,127930030,3946217
None,None,None,2020-11-26,8713082,336506,75872,1306884,232348,11501,,,7787467,215591,129428091,3992644
None,None,None,2020-11-27,8729697,332049,74907,1309377,232633,11345,,,7787467,215591,130907971,4038510
None,None,None,2020-11-28,8746111,327662,73953,1311841,232914,11197,,,7787467,215591,132370332,4083833
None,None,None,2020-11-29,8762337,323365,73014,1314274,233189,11044,,,7787467,215591,133815788,4128629
None,None,None,2020-11-30,8778377,319149,72090,1316679,233461,10899,,,7787467,215591,135244906,4172918
None,None,None,2020-12-01,8794240,315027,71184,1319057,233724,10758,,,7787467,215591,136658231,4216712
None,None,None,2020-12-02,8809914,310975,70289,1321407,233987,10618,,,7787467,215591,138056259,4260036
None,None,None,2020-12-03,8825395,306975,69406,1323729,234244,10479,,,7787467,215591,139439464,4302898
None,None,None,2020-12-04,8840690,303041,68533,1326026,234497,10349,,,7787467,215591,140808309,4345314
None,None,None,2020-12-05,8855811,299183,67679,1328293,234740,10214,,,7787467,215591,142163237,4387292
None,None,None,2020-12-06,8870773,295404,66839,1330535,234990,10085,,,7787467,215591,143504674,4428862
None,None,None,2020-12-07,8885592,291719,66014,1332757,235226,9951,,,7787467,215591,144833026,4470015
None,None,None,2020-12-08,8900261,288116,65206,1334960,235465,9833,,,7787467,215591,146148657,4510779
None,None,None,2020-12-09,8914761,284570,64405,1337139,235698,9714,,,7787467,215591,147451902,4551157
None,None,None,2020-12-10,8929097,281078,63620,1339285,235926,9596,,,7787467,215591,148743105,4591160
None,None,None,2020-12-11,8943269,277637,62843,1341411,236151,9476,,,7787467,215591,150022588,4630799
None,None,None,2020-12-12,8957301,274273,62084,1343514,236374,9366,,,7787467,215591,151290683,4670087
None,None,None,2020-12-13,8971206,270996,61336,1345603,236591,9250,,,7787467,215591,152547698,4709027
None,None,None,2020-12-14,8984989,267795,60604,1347669,236804,9140,,,7787467,215591,153793920,4747631
None,None,None,2020-12-15,8998639,264669,59890,1349719,237017,9039,,,7787467,215591,155029608,4785910
None,None,None,2020-12-16,9012148,261591,59188,1351743,237224,8927,,,7787467,215591,156255013,4823868
None,None,None,2020-12-17,9025508,258554,58487,1353749,237426,8830,,,7787467,215591,157470375,4861513
None,None,None,2020-12-18,9038722,255564,57805,1355728,237632,8724,,,7787467,215591,158675937,4898861
None,None,None,2020-12-19,9051817,252637,57129,1357696,237825,8628,,,7787467,215591,159871953,4935902
None,None,None,2020-12-20,9064803,249778,56471,1359644,238022,8531,,,7787467,215591,161058654,4972660
None,None,None,2020-12-21,9077678,246995,55830,1361570,238211,8432,,,7787467,215591,162236250,5009131
None,None,None,2020-12-22,9090453,244282,55197,1363489,238398,8344,,,7787467,215591,163404955,5045325
None,None,None,2020-12-23,9103103,241613,54578,1365385,238587,8250,,,7787467,215591,164564941,5081254
None,None,None,2020-12-24,9115611,238972,53968,1367262,238770,8163,,,7787467,215591,165716379,5116915
None,None,None,2020-12-25,9127984,236354,53356,1369118,238949,8074,,,7787467,215591,166859458,5152315
None,None,None,2020-12-26,9140240,233782,52761,1370953,239128,7984,,,7787467,215591,167994372,5187465
None,None,None,2020-12-27,9152392,231269,52177,1372780,239299,7896,,,7787467,215591,169121304,5222362
None,None,None,2020-12-28,9164453,228815,51606,1374591,239473,7821,,,7787467,215591,170240429,5257021
None,None,None,2020-12-29,9176418,226426,51048,1376383,239642,7737,,,7787467,215591,171351901,5291440
None,None,None,2020-12-30,9188273,224079,50494,1378161,239810,7653,,,7787467,215591,172455860,5325627
None,None,None,2020-12-31,9200003,221743,49948,1379921,239977,7580,,,7787467,215591,173552436,5359588
None,None,None,2021-01-01,9211601,219421,49412,1381658,240134,7499,,,7787467,215591,174641766,5393316
None,None,None,2021-01-02,9223089,217137,48879,1383381,240297,7424,,,7787467,215591,175724011,5426833
None,None,None,2021-01-03,9234476,214897,48351,1385090,240454,7348,,,7787467,215591,176799313,5460132
None,None,None,2021-01-04,9245768,212693,47845,1386785,240614,7270,,,7787467,215591,177867806,5493224
None,None,None,2021-01-05,9256962,210534,47337,1388464,240765,7201,,,7787467,215591,178929615,5526101
None,None,None,2021-01-06,9268038,208396,46841,1390121,240915,7130,,,7787467,215591,179984840,5558777
None,None,None,2021-01-07,9278994,206263,46346,1391772,241061,7057,,,7787467,215591,181033598,5591251
None,None,None,2021-01-08,9289838,204149,45855,1393395,241207,6983,,,7787467,215591,182076011,5623530
None,None,None,2021-01-09,9300576,202067,45375,1395008,241350,6914,,,7787467,215591,183112195,5655616
None,None,None,2021-01-10,9311217,200017,44902,1396605,241493,6844,,,7787467,215591,184142268,5687515
None,None,None,2021-01-11,9321764,197999,44429,1398185,241632,6776,,,7787467,215591,185166336,5719225
None,None,None,2021-01-12,9332189,195989,43966,1399748,241770,6706,,,7787467,215591,186184475,5750753
None,None,None,2021-01-13,9342497,193985,43509,1401292,241908,6641,,,7787467,215591,187196787,5782104
None,None,None,2021-01-14,9352690,191994,43048,1402823,242043,6569,,,7787467,215591,188203370,5813277
None,None,None,2021-01-15,9362769,190014,42598,1404334,242169,6507,,,7787467,215591,189204319,5844269
North America,None,None,2020-10-16,7787467,564389,122428,1168046,215591,19500,715548.0,24846.0,7787467,215591,7787467,215591
North America,None,None,2020-10-17,7817122,558535,121285,1172489,216139,19289,141579.0,9672.0,7787467,215591,10016294,316832
North America,None,None,2020-10-18,7846382,552652,120135,1176879,216673,19080,,,7787467,215591,10956481,359074
North America,None,None,2020-10-19,7875233,546754,118978,1181207,217207,18874,,,7787467,215591,11684311,391612
North America,None,None,2020-10-20,7903690,540822,117814,1185473,217727,18662,,,7787467,215591,12302034,419112
North America,None,None,2020-10-21,7931753,534873,116636,1189685,218244,18451,,,7787467,215591,12849251,443400
North America,None,None,2020-10-22,7959408,528905,115462,1193832,218751,18237,,,7787467,215591,13346257,465397
North America,None,None,2020-10-23,7986671,522918,114278,1197923,219252,18031,,,7787467,215591,13805133,485660
North America,None,None,2020-10-24,8013547,516919,113090,1201952,219750,17817,,,7787467,215591,14233745,504552
North America,None,None,2020-10-25,8040034,510921,111900,1205928,220235,17605,,,7787467,215591,14637550,522313
North America,None,None,2020-10-26,8066146,504929,110705,1209847,220716,17395,,,7787467,215591,15020538,539134
North America,None,None,2020-10-27,8091892,498950,109513,1213706,221187,17180,,,7787467,215591,15385720,555147
North America,None,None,2020-10-28,8117260,492977,108319,1217507,221654,16970,,,7787467,215591,15735415,570464
North America,None,None,2020-10-29,8142243,486999,107121,1221261,222113,16757,,,7787467,215591,16071470,585166
North America,None,None,2020-10-30,8166848,481024,105926,1224947,222564,16549,,,7787467,215591,16395396,599321
North America,None,None,2020-10-31,8191081,475050,104726,1228588,223011,16342,,,7787467,215591,16708437,612992
North America,None,None,2020-11-01,8214966,469104,103529,1232163,223448,16129,,,7787467,215591,17011654,626219
North America,None,None,2020-11-02,8238517,463208,102338,1235695,223878,15923,,,7787467,215591,17305935,639045
North America,None,None,2020-11-03,8261738,457360,101151,1239183,224299,15714,,,7787467,215591,17592034,651502
North America,None,None,2020-11-04,8284622,451542,99967,1242613,224719,15510,,,7787467,215591,17870590,663628
North America,None,None,2020-11-05,8307156,445754,98789,1245995,225128,15308,,,7787467,215591,18142152,675439
North America,None,None,2020-11-06,8329342,439973,97602,1249318,225535,15108,,,7787467,215591,18407214,686967
North America,None,None,2020-11-07,8351192,434218,96429,1252601,225927,14899,,,7787467,215591,18666223,698217
North America,None,None,2020-11-08,8372727,428519,95260,1255830,226325,14703,,,7787467,215591,18919585,709230
North America,None,None,2020-11-09,8393971,422883,94105,1259018,226709,14506,,,7787467,215591,19167669,720000
North America,None,None,2020-11-10,8414923,417322,92955,1262164,227086,14313,,,7787467,215591,19410783,730549
North America,None,None,2020-11-11,8435574,411810,91809,1265259,227457,14115,,,7787467,215591,19649195,740891
North America,None,None,2020-11-12,8455917,406332,90675,1268307,227819,13930,,,7787467,215591,19883150,751033
North America,None,None,2020-11-13,8475957,400901,89546,1271316,228184,13735,,,7787467,215591,20112881,761000
North America,None,None,2020-11-14,8495713,395525,88426,1274274,228539,13549,,,7787467,215591,20338617,770786
North America,None,None,2020-11-15,8515192,390215,87315,1277201,228886,13362,,,7787467,215591,20560553,780402
North America,None,None,2020-11-16,8534414,384980,86215,1280080,229229,13181,,,7787467,215591,20778885,789862
North America,None,None,2020-11-17,8553381,379820,85129,1282928,229565,13001,,,7787467,215591,20993776,799169
North America,None,None,2020-11-18,8572089,374737,84054,1285731,229895,12822,,,7787467,215591,21205370,808330
North America,None,None,2020-11-19,8590544,369708,82985,1288500,230221,12651,,,7787467,215591,21413810,817355
North America,None,None,2020-11-20,8608743,364747,81933,1291232,230543,12475,,,7787467,215591,21619220,826249
North America,None,None,2020-11-21,8626697,359849,80890,1293924,230854,12307,,,7787467,215591,21821729,835010
North America,None,None,2020-11-22,8644413,355021,79861,1296582,231162,12143,,,7787467,215591,22021454,843652
North America,None,None,2020-11-23,8661904,350275,78844,1299204,231470,11972,,,7787467,215591,22218510,852181
North America,None,None,2020-11-24,8679177,345614,77840,1301795,231770,11816,,,7787467,215591,22413002,860596
North America,None,None,2020-11-25,8696243,341027,76851,1304361,232061,11654,,,7787467,215591,22605028,868897
North America,None,None,2020-11-26,8713082,336506,75872,1306884,232348,11501,,,7787467,215591,22794653,877096
North America,None,None,2020-11-27,8729697,332049,74907,1309377,232633,11345,,,7787467,215591,22981960,885196
North America,None,None,2020-11-28,8746111,327662,73953,1311841,232914,11197,,,7787467,215591,23167046,893200
North America,None,None,2020-11-29,8762337,323365,73014,1314274,233189,11044,,,7787467,215591,23349994,901109
North America,None,None,2020-11-30,8778377,319149,72090,1316679,233461,10899,,,7787467,215591,23530871,908928
North America,None,None,2020-12-01,8794240,315027,71184,1319057,233724,10758,,,7787467,215591,23709750,916655
North America,None,None,2020-12-02,8809914,310975,70289,1321407,233987,10618,,,7787467,215591,23886677,924301
North America,None,None,2020-12-03,8825395,306975,69406,1323729,234244,10479,,,7787467,215591,24061705,931863
North America,None,None,2020-12-04,8840690,303041,68533,1326026,234497,10349,,,7787467,215591,24234894,939346
North America,None,None,2020-12-05,8855811,299183,67679,1328293,234740,10214,,,7787467,215591,24406305,946745
North America,None,None,2020-12-06,8870773,295404,66839,1330535,234990,10085,,,7787467,215591,24576002,954080
North America,None,None,2020-12-07,8885592,291719,66014,1332757,235226,9951,,,7787467,215591,24744047,961331
North America,None,None,2020-12-08,8900261,288116,65206,1334960,235465,9833,,,7787467,215591,24910475,968519
North America,None,None,2020-12-09,8914761,284570,64405,1337139,235698,9714,,,7787467,215591,25075309,975635
North America,None,None,2020-12-10,8929097,281078,63620,1339285,235926,9596,,,7787467,215591,25238593,982683
North America,None,None,2020-12-11,8943269,277637,62843,1341411,236151,9476,,,7787467,215591,25400365,989666
North America,None,None,2020-12-12,8957301,274273,62084,1343514,236374,9366,,,7787467,215591,25560685,996587
North America,None,None,2020-12-13,8971206,270996,61336,1345603,236591,9250,,,7787467,215591,25719601,1003444
North America,None,None,2020-12-14,8984989,267795,60604,1347669,236804,9140,,,7787467,215591,25877149,1010239
North America,None,None,2020-12-15,8998639,264669,59890,1349719,237017,9039,,,7787467,215591,26033352,1016979
North America,None,None,2020-12-16,9012148,261591,59188,1351743,237224,8927,,,7787467,215591,26188230,1023659
North America,None,None,2020-12-17,9025508,258554,58487,1353749,237426,8830,,,7787467,215591,26341805,1030281
North America,None,None,2020-12-18,9038722,255564,57805,1355728,237632,8724,,,7787467,215591,26494108,1036855
North America,None,None,2020-12-19,9051817,252637,57129,1357696,237825,8628,,,7787467,215591,26645193,1043366
North America,None,None,2020-12-20,9064803,249778,56471,1359644,238022,8531,,,7787467,215591,26795094,1049832
North America,None,None,2020-12-21,9077678,246995,55830,1361570,238211,8432,,,7787467,215591,26943836,1056242
North America,None,None,2020-12-22,9090453,244282,55197,1363489,238398,8344,,,7787467,215591,27091451,1062603
North America,None,None,2020-12-23,9103103,241613,54578,1365385,238587,8250,,,7787467,215591,27237940,1068920
North America,None,None,2020-12-24,9115611,238972,53968,1367262,238770,8163,,,7787467,215591,27383305,1075186
North America,None,None,2020-12-25,9127984,236354,53356,1369118,238949,8074,,,7787467,215591,27527577,1081404
North America,None,None,2020-12-26,9140240,233782,52761,1370953,239128,7984,,,7787467,215591,27670792,1087580
North America,None,None,2020-12-27,9152392,231269,52177,1372780,239299,7896,,,7787467,215591,27812985,1093705
North America,None,None,2020-12-28,9164453,228815,51606,1374591,239473,7821,,,7787467,215591,27954187,1099792
North America,None,None,2020-12-29,9176418,226426,51048,1376383,239642,7737,,,7787467,215591,28094411,1105833
North America,None,None,2020-12-30,9188273,224079,50494,1378161,239810,7653,,,7787467,215591,28233661,1111834
North America,None,None,2020-12-31,9200003,221743,49948,1379921,239977,7580,,,7787467,215591,28371940,1117795
North America,None,None,2021-01-01,9211601,219421,49412,1381658,240134,7499,,,7787467,215591,28509257,1123709
North America,None,None,2021-01-02,9223089,217137,48879,1383381,240297,7424,,,7787467,215591,28645650,1129591
North America,None,None,2021-01-03,9234476,214897,48351,1385090,240454,7348,,,7787467,215591,28781144,1135430
North America,None,None,2021-01-04,9245768,212693,47845,1386785,240614,7270,,,7787467,215591,28915760,1141237
North America,None,None,2021-01-05,9256962,210534,47337,1388464,240765,7201,,,7787467,215591,29049510,1146999
North America,None,None,2021-01-06,9268038,208396,46841,1390121,240915,7130,,,7787467,215591,29182387,1152726
North America,None,None,2021-01-07,9278994,206263,46346,1391772,241061,7057,,,7787467,215591,29314404,1158415
North America,None,None,2021-01-08,9289838,204149,45855,1393395,241207,6983,,,7787467,215591,29445582,1164071
North America,None,None,2021-01-09,9300576,202067,45375,1395008,241350,6914,,,7787467,215591,29575940,1169691
North America,None,None,2021-01-10,9311217,200017,44902,1396605,241493,6844,,,7787467,215591,29705499,1175278
North America,None,None,2021-01-11,9321764,197999,44429,1398185,241632,6776,,,7787467,215591,29834275,1180831
North America,None,None,2021-01-12,9332189,195989,43966,1399748,241770,6706,,,7787467,215591,29962251,1186351
North America,None,None,2021-01-13,9342497,193985,43509,1401292,241908,6641,,,7787467,215591,30089444,1191841
North America,None,None,2021-01-14,9352690,191994,43048,1402823,242043,6569,,,7787467,215591,30215867,1197298
North America,None,None,2021-01-15,9362769,190014,42598,1404334,242169,6507,,,7787467,215591,30341533,1202716
North America,US,Alabama,2020-10-16,165606,11676,2637,24841,2688,399,,,165606,2688,165606,2688
North America,US,Alabama,2020-10-17,166168,11494,2600,24925,2695,392,,,165606,2688,174311,3005
North America,US,Alabama,2020-10-18,166717,11312,2563,25008,2702,386,,,165606,2688,178234,3140
North America,US,Alabama,2020-10-19,167256,11130,2526,25088,2709,380,,,165606,2688,181361,3245
North America,US,Alabama,2020-10-20,167785,10951,2489,25168,2715,373,,,165606,2688,184072,3334
North America,US,Alabama,2020-10-21,168305,10774,2452,25246,2722,367,,,165606,2688,186514,3414
North America,US,Alabama,2020-10-22,168817,10601,2416,25323,2728,361,,,165606,2688,188764,3486
North America,US,Alabama,2020-10-23,169320,10430,2381,25398,2734,355,,,165606,2688,190865,3553
North America,US,Alabama,2020-10-24,169813,10261,2345,25472,2740,349,,,165606,2688,192846,3616
North America,US,Alabama,2020-10-25,170295,10090,2309,25544,2746,343,,,165606,2688,194725,3675
North America,US,Alabama,2020-10-26,170765,9919,2274,25615,2752,337,,,165606,2688,196517,3731
North America,US,Alabama,2020-10-27,171226,9749,2238,25684,2758,331,,,165606,2688,198235,3785
North America,US,Alabama,2020-10-28,171679,9582,2203,25752,2764,326,,,165606,2688,199889,3836
North America,US,Alabama,2020-10-29,172124,9419,2169,25819,2769,320,,,165606,2688,201485,3885
North America,US,Alabama,2020-10-30,172561,9258,2134,25884,2775,314,,,165606,2688,203031,3933
North America,US,Alabama,2020-10-31,172989,9098,2100,25948,2780,309,,,165606,2688,204528,3979
North America,US,Alabama,2020-11-01,173406,8938,2067,26011,2785,303,,,165606,2688,205980,4023
North America,US,Alabama,2020-11-02,173815,8779,2033,26072,2790,298,,,165606,2688,207391,4067
North America,US,Alabama,2020-11-03,174216,8623,1999,26132,2795,292,,,165606,2688,208766,4109
North America,US,Alabama,2020-11-04,174609,8469,1967,26191,2800,287,,,165606,2688,210105,4150
North America,US,Alabama,2020-11-05,174995,8318,1934,26249,2804,282,,,165606,2688,211413,4189
North America,US,Alabama,2020-11-06,175373,8168,1902,26306,2809,276,,,165606,2688,212691,4228
North America,US,Alabama,2020-11-07,175742,8019,1870,26361,2813,271,,,165606,2688,213938,4265
North America,US,Alabama,2020-11-08,176103,7872,1838,26415,2818,266,,,165606,2688,215157,4303
North America,US,Alabama,2020-11-09,176456,7726,1807,26468,2822,261,,,165606,2688,216350,4339
North America,US,Alabama,2020-11-10,176802,7582,1775,26520,2826,256,,,165606,2688,217519,4374
North America,US,Alabama,2020-11-11,177142,7441,1745,26571,2830,251,,,165606,2688,218665,4409
North America,US,Alabama,2020-11-12,177475,7303,1715,26621,2834,247,,,165606,2688,219789,4443
North America,US,Alabama,2020-11-13,177801,7166,1685,26670,2838,242,,,165606,2688,220892,4476
North America,US,Alabama,2020-11-14,178119,7030,1655,26718,2842,237,,,165606,2688,221973,4509
North America,US,Alabama,2020-11-15,178429,6895,1626,26764,2846,232,,,165606,2688,223032,4542
North America,US,Alabama,2020-11-16,178732,6761,1596,26810,2849,228,,,165606,2688,224073,4573
North America,US,Alabama,2020-11-17,179029,6630,1568,26854,2853,223,,,165606,2688,225095,4604
North America,US,Alabama,2020-11-18,179320,6502,1539,26898,2856,219,,,165606,2688,226100,4635
North America,US,Alabama,2020-11-19,179606,6376,1512,26941,2860,215,,,165606,2688,227090,4665
North America,US,Alabama,2020-11-20,179886,6253,1484,26983,2863,210,,,165606,2688,228063,4695
North America,US,Alabama,2020-11-21,180160,6131,1457,27024,2866,206,,,165606,2688,229020,4724
North America,US,Alabama,2020-11-22,180426,6010,1430,27064,2869,202,,,165606,2688,229960,4752
North America,US,Alabama,2020-11-23,180685,5889,1403,27103,2872,198,,,165606,2688,230884,4781
North America,US,Alabama,2020-11-24,180939,5770,1377,27141,2875,194,,,165606,2688,231795,4808
North America,US,Alabama,2020-11-25,181187,5654,1351,27178,2878,190,,,165606,2688,232690,4836
North America,US,Alabama,2020-11-26,181431,5540,1326,27215,2881,186,,,165606,2688,233574,4863
North America,US,Alabama,2020-11-27,181670,5429,1301,27250,2884,182,,,165606,2688,234445,4890
North America,US,Alabama,2020-11-28,181902,5319,1276,27285,2887,178,,,165606,2688,235302,4917
North America,US,Alabama,2020-11-29,182129,5209,1251,27319,2889,175,,,165606,2688,236146,4943
North America,US,Alabama,2020-11-30,182350,5101,1227,27353,2892,171,,,165606,2688,236978,4969
North America,US,Alabama,2020-12-01,182567,4995,1203,27385,2894,167,,,165606,2688,237798,4994
North America,US,Alabama,2020-12-02,182778,4892,1180,27417,2897,164,,,165606,2688,238606,5020
North America,US,Alabama,2020-12-03,182986,4790,1157,27448,2899,160,,,165606,2688,239405,5044
North America,US,Alabama,2020-12-04,183188,4690,1134,27478,2902,157,,,165606,2688,240192,5069
North America,US,Alabama,2020-12-05,183385,4591,1112,27508,2904,154,,,165606,2688,240968,5093
North America,US,Alabama,2020-12-06,183577,4494,1089,27537,2906,150,,,165606,2688,241733,5117
North America,US,Alabama,2020-12-07,183765,4398,1068,27565,2908,147,,,165606,2688,242488,5141
North America,US,Alabama,2020-12-08,183949,4304,1046,27592,2910,144,,,165606,2688,243234,5164
North America,US,Alabama,2020-12-09,184129,4212,1025,27619,2912,141,,,165606,2688,243971,5187
North America,US,Alabama,2020-12-10,184304,4122,1005,27646,2914,138,,,165606,2688,244697,5210
North America,US,Alabama,2020-12-11,184476,4034,984,27671,2916,135,,,165606,2688,245416,5233
North America,US,Alabama,2020-12-12,184642,3947,964,27696,2918,132,,,165606,2688,246123,5255
North America,US,Alabama,2020-12-13,184805,3860,944,27721,2920,129,,,165606,2688,246823,5278
North America,US,Alabama,2020-12-14,184963,3775,925,27744,2922,126,,,165606,2688,247514,5300
North America,US,Alabama,2020-12-15,185118,3692,905,27768,2924,123,,,165606,2688,248197,5322
North America,US,Alabama,2020-12-16,185269,3611,887,27790,2925,120,,,165606,2688,248871,5343
North America,US,Alabama,2020-12-17,185418,3532,868,27813,2927,118,,,165606,2688,249539,5365
North America,US,Alabama,2020-12-18,185563,3454,850,27834,2929,115,,,165606,2688,250199,5386
North America,US,Alabama,2020-12-19,185704,3378,832,27856,2930,112,,,165606,2688,250851,5407
North America,US,Alabama,2020-12-20,185840,3302,815,27876,2932,110,,,165606,2688,251494,5428
North America,US,Alabama,2020-12-21,185974,3227,797,27896,2933,107,,,165606,2688,252131,5448
North America,US,Alabama,2020-12-22,186104,3154,780,27916,2935,105,,,165606,2688,252761,5469
North America,US,Alabama,2020-12-23,186231,3083,764,27935,2936,102,,,165606,2688,253383,5489
North America,US,Alabama,2020-12-24,186355,3013,747,27953,2937,100,,,165606,2688,253999,5509
North America,US,Alabama,2020-12-25,186477,2945,731,27971,2939,98,,,165606,2688,254610,5529
North America,US,Alabama,2020-12-26,186595,2878,716,27989,2940,95,,,165606,2688,255213,5549
North America,US,Alabama,2020-12-27,186709,2812,700,28006,2941,93,,,165606,2688,255808,5568
North America,US,Alabama,2020-12-28,186821,2747,685,28023,2943,91,,,165606,2688,256398,5588
North America,US,Alabama,2020-12-29,186930,2683,670,28040,2944,89,,,165606,2688,256982,5607
North America,US,Alabama,2020-12-30,187037,2621,655,28056,2945,87,,,165606,2688,257561,5626
North America,US,Alabama,2020-12-31,187141,2560,641,28071,2946,85,,,165606,2688,258134,5645
North America,US,Alabama,2021-01-01,187242,2501,627,28086,2947,83,,,165606,2688,258700,5664
North America,US,Alabama,2021-01-02,187341,2442,613,28101,2948,81,,,165606,2688,259262,5682
North America,US,Alabama,2021-01-03,187437,2385,599,28116,2949,79,,,165606,2688,259817,5701
North America,US,Alabama,2021-01-04,187530,2328,586,28130,2950,77,,,165606,2688,260367,5719
North America,US,Alabama,2021-01-05,187621,2273,572,28143,2951,75,,,165606,2688,260912,5737
North America,US,Alabama,2021-01-06,187710,2220,560,28157,2952,73,,,165606,2688,261452,5756
North America,US,Alabama,2021-01-07,187797,2167,547,28170,2953,71,,,165606,2688,261987,5774
North America,US,Alabama,2021-01-08,187882,2116,535,28182,2954,70,,,165606,2688,262518,5792
North America,US,Alabama,2021-01-09,187964,2065,522,28195,2955,68,,,165606,2688,263043,5809
North America,US,Alabama,2021-01-10,188044,2015,510,28207,2956,66,,,165606,2688,263563,5827
North America,US,Alabama,2021-01-11,188121,1966,499,28218,2957,65,,,165606,2688,264078,5845
North America,US,Alabama,2021-01-12,188197,1919,487,28230,2958,63,,,165606,2688,264589,5862
North America,US,Alabama,2021-01-13,188271,1873,476,28241,2959,62,,,165606,2688,265096,5880
North America,US,Alabama,2021-01-14,188343,1827,465,28251,2959,60,,,165606,2688,265598,5896
North America,US,Alabama,2021-01-15,188413,1783,454,28262,2960,59,,,165606,2688,266096,5913
North America,US,Alaska,2020-10-16,10199,1770,356,1528,64,62,,,10199,64,10199,64
North America,US,Alaska,2020-10-17,10323,1779,358,1547,65,63,,,10199,64,11078,66
