Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-08-23,268918,1144,43,111,6878,9,,,268883,6875,268953,6881
Africa,Algeria,None,2022-08-24,269042,1188,45,115,6878,9,,,269006,6875,269078,6881
Africa,Algeria,None,2022-08-25,269169,1232,46,119,6878,9,,,269133,6875,269205,6881
Africa,Algeria,None,2022-08-26,269300,1277,48,123,6878,10,,,269263,6875,269337,6881
Africa,Algeria,None,2022-08-27,269435,1323,50,127,6879,10,,,269398,6876,269472,6882
Africa,Algeria,None,2022-08-28,269573,1369,52,131,6879,10,,,269535,6876,269611,6882
Africa,Algeria,None,2022-08-29,269715,1415,53,135,6879,11,,,269677,6876,269753,6882
Africa,Algeria,None,2022-08-30,269861,1462,55,140,6879,11,,,269822,6876,269900,6882
Africa,Algeria,None,2022-08-31,270010,1510,57,144,6879,11,,,269971,6876,270049,6882
Africa,Algeria,None,2022-09-01,270162,1557,59,149,6879,12,,,270122,6876,270202,6882
Africa,Algeria,None,2022-09-02,270318,1605,61,153,6880,12,,,270278,6877,270358,6883
Africa,Algeria,None,2022-09-03,270477,1652,63,158,6880,12,,,270437,6877,270517,6883
Africa,Algeria,None,2022-09-04,270639,1699,65,163,6880,13,,,270598,6877,270680,6883
Africa,Algeria,None,2022-09-05,270804,1746,67,168,6880,13,,,270763,6877,270845,6883
Africa,Algeria,None,2022-09-06,270972,1793,69,173,6880,13,,,270930,6877,271014,6884
Africa,Algeria,None,2022-09-07,271143,1839,71,178,6881,14,,,271101,6877,271185,6885
Africa,Algeria,None,2022-09-08,271316,1885,72,183,6881,14,,,271274,6877,271358,6885
Africa,Algeria,None,2022-09-09,271491,1929,74,189,6881,14,,,271448,6877,271534,6885
Africa,Algeria,None,2022-09-10,271668,1973,76,194,6881,15,,,271625,6877,271711,6885
Africa,Algeria,None,2022-09-11,271848,2015,78,199,6881,15,,,271804,6877,271892,6885
Africa,Algeria,None,2022-09-12,272029,2057,80,205,6882,15,,,271985,6878,272073,6886
Africa,Algeria,None,2022-09-13,272211,2097,81,210,6882,16,,,272167,6878,272255,6886
Africa,Algeria,None,2022-09-14,272395,2136,83,216,6882,16,,,272350,6878,272440,6886
Africa,Algeria,None,2022-09-15,272580,2173,85,221,6882,16,,,272535,6878,272625,6886
Africa,Angola,None,2022-07-17,99949,703,23,30,1900,5,,,99949,1900,99949,1900
Africa,Angola,None,2022-07-18,100120,822,27,35,1900,6,,,99949,1900,101304,1902
Africa,Angola,None,2022-07-19,100320,960,32,41,1900,7,,,99949,1900,101994,1903
Africa,Angola,None,2022-07-20,100551,1121,37,48,1900,8,,,99949,1900,102602,1904
Africa,Angola,None,2022-07-21,100821,1308,44,56,1900,10,,,99949,1900,103189,1905
Africa,Angola,None,2022-07-22,101134,1524,51,65,1900,11,,,99949,1900,103781,1905
Africa,Angola,None,2022-07-23,101495,1772,59,76,1900,13,,,99949,1900,104395,1906
Africa,Angola,None,2022-07-24,101910,2056,69,89,1900,15,,,99949,1900,105043,1906
Africa,Angola,None,2022-07-25,102389,2383,79,103,1900,18,,,99949,1900,105738,1907
Africa,Angola,None,2022-07-26,102942,2761,92,120,1900,21,,,99949,1900,106494,1907
Africa,Angola,None,2022-07-27,103580,3195,107,139,1901,24,,,99949,1900,107324,1909
Africa,Angola,None,2022-07-28,104311,3691,123,161,1901,28,,,100384,1900,108238,1909
Africa,Angola,None,2022-07-29,105145,4254,142,186,1901,32,,,101044,1900,109246,1909
Africa,Angola,None,2022-07-30,106100,4895,164,214,1901,37,,,101831,1900,110369,1910
Africa,Angola,None,2022-07-31,107193,5628,188,247,1901,42,,,102763,1900,111623,1910
Africa,Angola,None,2022-08-01,108446,6468,217,285,1901,48,,,103860,1900,113032,1910
Africa,Angola,None,2022-08-02,109872,7420,249,327,1901,55,,,105136,1900,114608,1911
Africa,Angola,None,2022-08-03,111489,8493,285,376,1902,63,,,106607,1900,116371,1912
Africa,Angola,None,2022-08-04,113322,9703,326,431,1902,73,,,108299,1900,118345,1912
Africa,Angola,None,2022-08-05,115402,11072,372,493,1902,83,,,110241,1900,120563,1912
Africa,Angola,None,2022-08-06,117767,12627,425,564,1902,94,,,112472,1900,123062,1913
Africa,Angola,None,2022-08-07,120445,14382,484,645,1903,107,,,115019,1900,125871,1914
Africa,Angola,None,2022-08-08,123458,16346,551,735,1903,122,,,117905,1900,129011,1914
Africa,Angola,None,2022-08-09,126843,18538,625,837,1904,138,,,121165,1900,132521,1915
Africa,Angola,None,2022-08-10,130647,20988,708,951,1904,157,,,124847,1900,136447,1916
Africa,Angola,None,2022-08-11,134931,23741,802,1079,1905,177,,,129011,1900,140851,1917
Africa,Angola,None,2022-08-12,139751,26833,907,1224,1905,200,,,133714,1900,145788,1917
Africa,Angola,None,2022-08-13,145138,30270,1024,1385,1906,226,,,138986,1900,151290,1918
Africa,Angola,None,2022-08-14,151135,34068,1154,1565,1907,254,,,144870,1900,157400,1920
Africa,Angola,None,2022-08-15,157807,38264,1298,1766,1908,286,,,151431,1900,164183,1921
Africa,Angola,None,2022-08-16,165238,42914,1457,1988,1909,321,,,158753,1900,171723,1922
Africa,Angola,None,2022-08-17,173526,48091,1634,2237,1910,359,,,166934,1900,180118,1923
Africa,Angola,None,2022-08-18,182728,53812,1831,2513,1912,402,,,176030,1900,189426,1925
Africa,Angola,None,2022-08-19,192883,60075,2046,2818,1913,449,,,186082,1900,199684,1927
Africa,Angola,None,2022-08-20,204061,66908,2281,3153,1915,500,,,197157,1901,210965,1929
Africa,Angola,None,2022-08-21,216363,74373,2539,3522,1917,555,,,209358,1903,223368,1931
Africa,Angola,None,2022-08-22,229924,82562,2822,3929,1919,617,,,222820,1905,237028,1933
Africa,Angola,None,2022-08-23,244863,91550,3133,4377,1921,684,,,237661,1907,252065,1935
Africa,Angola,None,2022-08-24,261203,101302,3471,4867,1924,756,,,253904,1909,268502,1939
Africa,Angola,None,2022-08-25,278995,111806,3836,5401,1927,835,,,271601,1912,286389,1942
Africa,Angola,None,2022-08-26,298333,123102,4230,5981,1930,919,,,290845,1915,305821,1945
Africa,Angola,None,2022-08-27,319359,135280,4656,6612,1934,1010,,,311778,1919,326940,1949
Africa,Angola,None,2022-08-28,342252,148467,5117,7299,1938,1108,,,334579,1923,349925,1953
Africa,Angola,None,2022-08-29,367066,162650,5614,8043,1942,1214,,,359302,1926,374830,1958
Africa,Angola,None,2022-08-30,393782,177732,6144,8845,1947,1327,,,385928,1931,401636,1963
Africa,Angola,None,2022-08-31,422441,193682,6707,9705,1952,1446,,,414499,1936,430383,1968
Africa,Angola,None,2022-09-01,453146,210544,7305,10626,1958,1571,,,445116,1942,461176,1974
Africa,Angola,None,2022-09-02,486061,228429,7940,11613,1964,1705,,,477944,1948,494178,1980
Africa,Angola,None,2022-09-03,521336,247434,8616,12671,1971,1847,,,513133,1955,529539,1987
Africa,Angola,None,2022-09-04,558877,267381,9329,13798,1979,1995,,,550589,1962,567165,1996
Africa,Angola,None,2022-09-05,598604,288114,10073,14989,1987,2150,,,590232,1970,606976,2004
Africa,Angola,None,2022-09-06,640516,309568,10847,16247,1995,2310,,,632061,1978,648971,2012
Africa,Angola,None,2022-09-07,684690,331777,11653,17572,2005,2475,,,676152,1988,693228,2022
Africa,Angola,None,2022-09-08,731272,354860,12493,18969,2015,2647,,,722652,1998,739892,2032
Africa,Angola,None,2022-09-09,780247,378756,13365,20439,2026,2825,,,771547,2009,788947,2043
Africa,Angola,None,2022-09-10,831369,403151,14262,21972,2037,3007,,,822588,2019,840150,2055
Africa,Angola,None,2022-09-11,884478,427837,15175,23566,2050,3191,,,875618,2032,893338,2068
Africa,Angola,None,2022-09-12,939499,452715,16103,25216,2063,3376,,,930560,2045,948438,2081
Africa,Angola,None,2022-09-13,996444,477798,17046,26925,2077,3563,,,987427,2059,1005461,2095
Africa,Angola,None,2022-09-14,1055372,503162,18004,28692,2092,3751,,,1046278,2074,1064466,2110
Africa,Angola,None,2022-09-15,1115987,528488,18969,30511,2108,3940,,,1106816,2090,1125158,2126
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,27007,163
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,27186,163
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,27324,163
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,27440,163
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,27542,163
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,27634,163
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,27719,163
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,27798,163
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,27872,163
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,27942,163
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,28009,163
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,28073,163
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,28134,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,28193,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,28249,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,28304,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,28358,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,28409,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,28460,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,28509,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,28556,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,28603,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28648,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28693,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28737,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,28780,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,28822,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,28863,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,28903,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,28943,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,28982,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,29021,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,29059,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,29096,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,29133,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,29169,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,29205,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,29240,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,29275,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,29309,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,29343,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,29377,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,29410,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,29443,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29475,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29507,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29539,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29570,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29601,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29632,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29663,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29693,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29723,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29752,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29781,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29810,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29839,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29868,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29896,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29924,163
Africa,Botswana,None,2022-07-17,311314,48,11,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-07-18,311314,45,11,1423,2715,0,,,311314,2715,313968,2740
Africa,Botswana,None,2022-07-19,311314,42,10,1423,2715,0,,,311314,2715,315068,2751
Africa,Botswana,None,2022-07-20,311314,40,10,1423,2715,0,,,311314,2715,315912,2758
Africa,Botswana,None,2022-07-21,311314,37,10,1423,2715,0,,,311314,2715,316623,2765
Africa,Botswana,None,2022-07-22,311314,35,9,1423,2715,0,,,311314,2715,317250,2771
Africa,Botswana,None,2022-07-23,311314,33,9,1423,2715,0,,,311314,2715,317816,2777
Africa,Botswana,None,2022-07-24,311314,31,8,1423,2715,0,,,311314,2715,318337,2781
Africa,Botswana,None,2022-07-25,311314,29,8,1423,2715,0,,,311314,2715,318822,2786
Africa,Botswana,None,2022-07-26,311314,27,8,1423,2715,0,,,311314,2715,319277,2790
Africa,Botswana,None,2022-07-27,311314,26,7,1423,2715,0,,,311314,2715,319708,2794
Africa,Botswana,None,2022-07-28,311314,24,7,1423,2715,0,,,311314,2715,320118,2798
Africa,Botswana,None,2022-07-29,311314,23,7,1423,2715,0,,,311314,2715,320509,2802
Africa,Botswana,None,2022-07-30,311314,21,6,1423,2715,0,,,311314,2715,320885,2806
Africa,Botswana,None,2022-07-31,311314,20,6,1423,2715,0,,,311314,2715,321246,2809
Africa,Botswana,None,2022-08-01,311314,19,6,1423,2715,0,,,311314,2715,321595,2812
Africa,Botswana,None,2022-08-02,311314,18,5,1423,2715,0,,,311314,2715,321932,2815
Africa,Botswana,None,2022-08-03,311314,17,5,1423,2715,0,,,311314,2715,322259,2819
Africa,Botswana,None,2022-08-04,311314,16,5,1423,2715,0,,,311314,2715,322576,2822
Africa,Botswana,None,2022-08-05,311314,15,5,1423,2715,0,,,311314,2715,322884,2824
Africa,Botswana,None,2022-08-06,311314,14,5,1423,2715,0,,,311314,2715,323185,2827
Africa,Botswana,None,2022-08-07,311314,13,4,1423,2715,0,,,311314,2715,323478,2830
Africa,Botswana,None,2022-08-08,311314,12,4,1423,2715,0,,,311314,2715,323764,2833
Africa,Botswana,None,2022-08-09,311314,11,4,1423,2715,0,,,311314,2715,324044,2835
Africa,Botswana,None,2022-08-10,311314,11,4,1423,2715,0,,,311314,2715,324318,2838
Africa,Botswana,None,2022-08-11,311314,10,4,1423,2715,0,,,311314,2715,324586,2841
Africa,Botswana,None,2022-08-12,311314,9,3,1423,2715,0,,,311314,2715,324849,2843
Africa,Botswana,None,2022-08-13,311314,9,3,1423,2715,0,,,311314,2715,325107,2845
Africa,Botswana,None,2022-08-14,311314,8,3,1423,2715,0,,,311314,2715,325360,2848
Africa,Botswana,None,2022-08-15,311314,8,3,1423,2715,0,,,311314,2715,325609,2850
Africa,Botswana,None,2022-08-16,311314,7,3,1423,2715,0,,,311314,2715,325853,2853
Africa,Botswana,None,2022-08-17,311314,7,3,1423,2715,0,,,311314,2715,326093,2855
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,326330,2857
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,326563,2859
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,326792,2861
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,327018,2864
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,327241,2866
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,327460,2868
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,327677,2870
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,327891,2872
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,328102,2874
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,328311,2876
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,328517,2878
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,328720,2880
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,328922,2882
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,329121,2883
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,329317,2885
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,329512,2887
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,329705,2889
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,329895,2891
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,330084,2893
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,330271,2894
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,330456,2896
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,330639,2898
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,330820,2900
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,331000,2901
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,331178,2903
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,331355,2905
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,331530,2906
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,331703,2908
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,331875,2910
Africa,Burkina Faso,None,2022-07-17,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-07-18,20837,0,0,4,382,0,,,20837,382,20987,385
Africa,Burkina Faso,None,2022-07-19,20837,0,0,4,382,0,,,20837,382,21049,387
Africa,Burkina Faso,None,2022-07-20,20837,0,0,4,382,0,,,20837,382,21096,388
Africa,Burkina Faso,None,2022-07-21,20837,0,0,4,382,0,,,20837,382,21136,389
Africa,Burkina Faso,None,2022-07-22,20837,0,0,4,382,0,,,20837,382,21172,390
Africa,Burkina Faso,None,2022-07-23,20837,0,0,4,382,0,,,20837,382,21204,390
Africa,Burkina Faso,None,2022-07-24,20837,0,0,4,382,0,,,20837,382,21233,391
Africa,Burkina Faso,None,2022-07-25,20837,0,0,4,382,0,,,20837,382,21261,392
Africa,Burkina Faso,None,2022-07-26,20837,0,0,4,382,0,,,20837,382,21286,392
Africa,Burkina Faso,None,2022-07-27,20837,0,0,4,382,0,,,20837,382,21311,393
Africa,Burkina Faso,None,2022-07-28,20837,0,0,4,382,0,,,20837,382,21334,393
Africa,Burkina Faso,None,2022-07-29,20837,0,0,4,382,0,,,20837,382,21356,394
Africa,Burkina Faso,None,2022-07-30,20837,0,0,4,382,0,,,20837,382,21377,394
Africa,Burkina Faso,None,2022-07-31,20837,0,0,4,382,0,,,20837,382,21397,395
Africa,Burkina Faso,None,2022-08-01,20837,0,0,4,382,0,,,20837,382,21417,395
Africa,Burkina Faso,None,2022-08-02,20837,0,0,4,382,0,,,20837,382,21436,395
Africa,Burkina Faso,None,2022-08-03,20837,0,0,4,382,0,,,20837,382,21454,396
Africa,Burkina Faso,None,2022-08-04,20837,0,0,4,382,0,,,20837,382,21472,396
Africa,Burkina Faso,None,2022-08-05,20837,0,0,4,382,0,,,20837,382,21490,397
Africa,Burkina Faso,None,2022-08-06,20837,0,0,4,382,0,,,20837,382,21507,397
Africa,Burkina Faso,None,2022-08-07,20837,0,0,4,382,0,,,20837,382,21523,397
Africa,Burkina Faso,None,2022-08-08,20837,0,0,4,382,0,,,20837,382,21539,398
Africa,Burkina Faso,None,2022-08-09,20837,0,0,4,382,0,,,20837,382,21555,398
Africa,Burkina Faso,None,2022-08-10,20837,0,0,4,382,0,,,20837,382,21571,399
Africa,Burkina Faso,None,2022-08-11,20837,0,0,4,382,0,,,20837,382,21586,399
Africa,Burkina Faso,None,2022-08-12,20837,0,0,4,382,0,,,20837,382,21601,399
Africa,Burkina Faso,None,2022-08-13,20837,0,0,4,382,0,,,20837,382,21615,400
Africa,Burkina Faso,None,2022-08-14,20837,0,0,4,382,0,,,20837,382,21629,400
Africa,Burkina Faso,None,2022-08-15,20837,0,0,4,382,0,,,20837,382,21643,400
Africa,Burkina Faso,None,2022-08-16,20837,0,0,4,382,0,,,20837,382,21657,400
Africa,Burkina Faso,None,2022-08-17,20837,0,0,4,382,0,,,20837,382,21671,401
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,21684,401
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21697,401
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21710,402
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21723,402
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21735,402
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21748,403
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21760,403
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21772,403
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21784,403
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21796,404
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21807,404
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21819,404
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21830,404
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21841,405
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21853,405
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21864,405
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21874,405
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21885,406
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21896,406
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21906,406
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21917,406
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21927,407
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21937,407
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21947,407
