Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-26,150042,6553,271,1106,3922,49,,,144328,3897,155756,3947
Africa,Algeria,None,2021-07-27,150506,6585,273,1120,3931,49,,,144687,3906,156325,3956
Africa,Algeria,None,2021-07-28,150972,6617,275,1134,3940,49,,,145050,3914,156894,3966
Africa,Algeria,None,2021-07-29,151439,6648,276,1148,3948,49,,,145416,3922,157462,3974
Africa,Algeria,None,2021-07-30,151908,6678,278,1162,3957,49,,,145785,3931,158031,3983
Africa,Algeria,None,2021-07-31,152377,6706,279,1176,3966,50,,,146156,3939,158598,3993
Africa,Algeria,None,2021-08-01,152846,6733,281,1190,3975,50,,,146529,3948,159163,4002
Africa,Algeria,None,2021-08-02,153314,6756,282,1204,3984,50,,,146902,3956,159726,4012
Africa,Algeria,None,2021-08-03,153781,6777,283,1218,3993,50,,,147275,3965,160287,4021
Africa,Algeria,None,2021-08-04,154248,6798,284,1232,4002,50,,,147650,3973,160846,4031
Africa,Algeria,None,2021-08-05,154717,6818,285,1246,4011,51,,,148028,3982,161406,4040
Africa,Algeria,None,2021-08-06,155187,6838,287,1260,4020,51,,,148408,3991,161966,4049
Africa,Algeria,None,2021-08-07,155656,6856,288,1275,4029,51,,,148789,3999,162523,4059
Africa,Algeria,None,2021-08-08,156125,6873,289,1289,4037,51,,,149170,4007,163080,4067
Africa,Algeria,None,2021-08-09,156592,6887,289,1303,4046,51,,,149551,4016,163633,4076
Africa,Algeria,None,2021-08-10,157055,6896,290,1317,4055,51,,,149928,4024,164182,4086
Africa,Algeria,None,2021-08-11,157518,6904,291,1330,4064,51,,,150307,4033,164729,4095
Africa,Algeria,None,2021-08-12,157980,6911,292,1344,4073,51,,,150686,4041,165274,4105
Africa,Algeria,None,2021-08-13,158442,6917,292,1358,4082,51,,,151065,4050,165819,4114
Africa,Algeria,None,2021-08-14,158903,6922,293,1372,4090,51,,,151445,4058,166361,4122
Africa,Algeria,None,2021-08-15,159361,6924,293,1386,4099,51,,,151822,4066,166900,4132
Africa,Angola,None,2021-06-29,38215,1768,90,540,892,13,,,38215,892,38215,892
Africa,Angola,None,2021-06-30,38260,1694,87,541,894,12,,,38215,892,38755,909
Africa,Angola,None,2021-07-01,38302,1622,85,543,897,12,,,38215,892,39001,918
Africa,Angola,None,2021-07-02,38339,1551,82,544,899,11,,,38215,892,39196,924
Africa,Angola,None,2021-07-03,38374,1481,79,545,901,11,,,38215,892,39363,930
Africa,Angola,None,2021-07-04,38405,1414,77,546,903,10,,,38215,892,39511,936
Africa,Angola,None,2021-07-05,38434,1348,74,547,904,10,,,38215,892,39646,940
Africa,Angola,None,2021-07-06,38461,1285,71,547,906,9,,,38215,892,39770,945
Africa,Angola,None,2021-07-07,38485,1223,69,548,908,9,,,38215,892,39884,949
Africa,Angola,None,2021-07-08,38507,1163,66,549,909,8,,,38215,892,39991,953
Africa,Angola,None,2021-07-09,38527,1106,64,549,910,8,,,38215,892,40091,956
Africa,Angola,None,2021-07-10,38545,1050,61,550,912,8,,,38215,892,40185,960
Africa,Angola,None,2021-07-11,38561,996,59,550,913,7,,,38215,892,40274,964
Africa,Angola,None,2021-07-12,38576,945,57,551,914,7,,,38215,892,40359,967
Africa,Angola,None,2021-07-13,38589,895,55,551,915,6,,,38215,892,40440,970
Africa,Angola,None,2021-07-14,38601,848,53,552,916,6,,,38215,892,40517,973
Africa,Angola,None,2021-07-15,38612,802,50,552,917,6,,,38215,892,40590,975
Africa,Angola,None,2021-07-16,38622,759,48,552,918,5,,,38215,892,40661,978
Africa,Angola,None,2021-07-17,38630,717,47,552,919,5,,,38215,892,40728,981
Africa,Angola,None,2021-07-18,38638,677,45,553,919,5,,,38215,892,40794,983
Africa,Angola,None,2021-07-19,38645,640,43,553,920,5,,,38215,892,40857,985
Africa,Angola,None,2021-07-20,38651,604,41,553,921,4,,,38215,892,40918,988
Africa,Angola,None,2021-07-21,38657,569,39,553,921,4,,,38215,892,40977,989
Africa,Angola,None,2021-07-22,38662,537,38,553,922,4,,,38215,892,41034,992
Africa,Angola,None,2021-07-23,38666,506,36,554,922,4,,,38215,892,41089,994
Africa,Angola,None,2021-07-24,38670,476,35,554,923,3,,,38215,892,41143,996
Africa,Angola,None,2021-07-25,38674,449,33,554,923,3,,,38215,892,41196,997
Africa,Angola,None,2021-07-26,38677,422,32,554,924,3,,,38215,892,41247,1000
Africa,Angola,None,2021-07-27,38680,397,30,554,924,3,,,38215,892,41297,1001
Africa,Angola,None,2021-07-28,38683,374,29,554,924,3,,,38215,892,41347,1003
Africa,Angola,None,2021-07-29,38685,351,28,554,925,3,,,38215,892,41394,1005
Africa,Angola,None,2021-07-30,38687,330,27,554,925,2,,,38215,892,41441,1006
Africa,Angola,None,2021-07-31,38688,310,25,554,925,2,,,38215,892,41486,1008
Africa,Angola,None,2021-08-01,38690,291,24,554,925,2,,,38215,892,41531,1009
Africa,Angola,None,2021-08-02,38691,274,23,554,926,2,,,38215,892,41575,1011
Africa,Angola,None,2021-08-03,38693,257,22,554,926,2,,,38215,892,41619,1012
Africa,Angola,None,2021-08-04,38694,241,21,554,926,2,,,38215,892,41662,1014
Africa,Angola,None,2021-08-05,38695,226,20,554,926,2,,,38215,892,41704,1015
Africa,Angola,None,2021-08-06,38695,212,19,554,926,1,,,38215,892,41744,1016
Africa,Angola,None,2021-08-07,38696,199,19,554,927,1,,,38215,892,41785,1018
Africa,Angola,None,2021-08-08,38697,187,18,554,927,1,,,38215,892,41825,1019
Africa,Angola,None,2021-08-09,38697,175,17,554,927,1,,,38215,892,41864,1020
Africa,Angola,None,2021-08-10,38698,164,16,555,927,1,,,38215,892,41903,1022
Africa,Angola,None,2021-08-11,38698,154,16,555,927,1,,,38215,892,41941,1023
Africa,Angola,None,2021-08-12,38699,145,15,555,927,1,,,38215,892,41980,1024
Africa,Angola,None,2021-08-13,38699,135,14,555,927,1,,,38215,892,42017,1025
Africa,Angola,None,2021-08-14,38699,127,14,555,927,1,,,38215,892,42054,1026
Africa,Angola,None,2021-08-15,38700,119,13,555,927,1,,,38215,892,42091,1027
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8107,105,8107,105
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8107,105,8145,106
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8107,105,8162,106
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8107,105,8174,107
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8107,105,8185,107
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8107,105,8194,107
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8107,105,8203,108
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8107,105,8211,109
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8107,105,8218,109
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8107,105,8225,109
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8107,105,8231,109
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8107,105,8237,109
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8107,105,8244,110
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8107,105,8249,110
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8107,105,8255,110
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8107,105,8260,110
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8107,105,8265,110
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8107,105,8270,110
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8107,105,8275,110
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8107,105,8279,111
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8107,105,8283,111
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8107,105,8289,111
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8107,105,8293,111
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8107,105,8297,111
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8107,105,8301,111
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8107,105,8304,111
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8107,105,8308,111
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8107,105,8312,111
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8107,105,8317,112
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8107,105,8320,112
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8107,105,8324,112
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8107,105,8327,112
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8107,105,8331,112
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8107,105,8334,112
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8107,105,8337,112
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8107,105,8340,112
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8107,105,8344,112
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8107,105,8347,112
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8107,105,8350,112
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8107,105,8353,113
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8107,105,8356,113
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8107,105,8359,113
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8107,105,8362,113
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8107,105,8365,113
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8107,105,8368,113
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8107,105,8372,113
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8107,105,8374,113
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8107,105,8377,113
Africa,Botswana,None,2021-06-29,62894,7749,300,1026,1151,58,,,62894,1151,62894,1151
Africa,Botswana,None,2021-06-30,63442,7761,302,1043,1170,58,,,62894,1151,68841,1246
Africa,Botswana,None,2021-07-01,63966,7750,304,1058,1188,58,,,62894,1151,71602,1295
Africa,Botswana,None,2021-07-02,64465,7715,304,1073,1206,57,,,62894,1151,73817,1337
Africa,Botswana,None,2021-07-03,64938,7658,304,1087,1224,57,,,62894,1151,75736,1376
Africa,Botswana,None,2021-07-04,65383,7578,303,1101,1242,56,,,62894,1151,77456,1412
Africa,Botswana,None,2021-07-05,65799,7475,302,1113,1259,55,,,62894,1151,79024,1445
Africa,Botswana,None,2021-07-06,66187,7350,299,1125,1276,55,,,62894,1151,80472,1477
Africa,Botswana,None,2021-07-07,66549,7210,296,1136,1293,53,,,62894,1151,81820,1507
Africa,Botswana,None,2021-07-08,66886,7055,292,1146,1309,52,,,62894,1151,83083,1536
Africa,Botswana,None,2021-07-09,67198,6887,288,1155,1325,51,,,62894,1151,84272,1565
Africa,Botswana,None,2021-07-10,67487,6708,283,1164,1340,50,,,62894,1151,85394,1591
Africa,Botswana,None,2021-07-11,67749,6515,278,1172,1355,48,,,62894,1151,86452,1618
Africa,Botswana,None,2021-07-12,67988,6312,272,1179,1369,47,,,62894,1151,87455,1642
Africa,Botswana,None,2021-07-13,68206,6102,266,1186,1382,45,,,62894,1151,88408,1666
Africa,Botswana,None,2021-07-14,68405,5888,260,1191,1395,44,,,62894,1151,89316,1689
Africa,Botswana,None,2021-07-15,68587,5672,253,1197,1408,42,,,62894,1151,90183,1711
Africa,Botswana,None,2021-07-16,68751,5453,246,1202,1419,40,,,62894,1151,91012,1732
Africa,Botswana,None,2021-07-17,68898,5233,239,1206,1430,39,,,62894,1151,91805,1752
Africa,Botswana,None,2021-07-18,69030,5012,232,1210,1441,37,,,62894,1151,92564,1772
Africa,Botswana,None,2021-07-19,69148,4793,225,1214,1451,35,,,62894,1151,93294,1790
Africa,Botswana,None,2021-07-20,69255,4578,218,1217,1461,34,,,62894,1151,93997,1808
Africa,Botswana,None,2021-07-21,69350,4366,211,1220,1470,32,,,62894,1151,94674,1826
Africa,Botswana,None,2021-07-22,69436,4159,204,1222,1478,31,,,62894,1151,95329,1842
Africa,Botswana,None,2021-07-23,69511,3956,196,1225,1486,29,,,62894,1151,95961,1857
Africa,Botswana,None,2021-07-24,69578,3758,189,1227,1493,28,,,62894,1151,96574,1872
Africa,Botswana,None,2021-07-25,69638,3566,183,1228,1500,26,,,62894,1151,97168,1887
Africa,Botswana,None,2021-07-26,69691,3381,176,1230,1507,25,,,62894,1151,97746,1901
Africa,Botswana,None,2021-07-27,69738,3202,169,1231,1513,23,,,62894,1151,98307,1914
Africa,Botswana,None,2021-07-28,69779,3030,163,1233,1518,22,,,62894,1151,98854,1926
Africa,Botswana,None,2021-07-29,69816,2865,156,1234,1524,21,,,62894,1151,99388,1939
Africa,Botswana,None,2021-07-30,69848,2706,150,1235,1529,20,,,62894,1151,99909,1951
Africa,Botswana,None,2021-07-31,69877,2555,144,1236,1533,19,,,62894,1151,100419,1962
Africa,Botswana,None,2021-08-01,69902,2410,138,1236,1538,18,,,62894,1151,100918,1974
Africa,Botswana,None,2021-08-02,69924,2272,133,1237,1541,17,,,62894,1151,101406,1983
Africa,Botswana,None,2021-08-03,69943,2141,127,1238,1545,16,,,62894,1151,101885,1994
Africa,Botswana,None,2021-08-04,69961,2016,122,1238,1549,15,,,62894,1151,102356,2004
Africa,Botswana,None,2021-08-05,69976,1897,117,1239,1552,14,,,62894,1151,102818,2013
Africa,Botswana,None,2021-08-06,69989,1785,112,1239,1555,13,,,62894,1151,103271,2022
Africa,Botswana,None,2021-08-07,70000,1678,107,1239,1557,12,,,62894,1151,103717,2031
Africa,Botswana,None,2021-08-08,70011,1577,102,1240,1560,11,,,62894,1151,104158,2040
Africa,Botswana,None,2021-08-09,70019,1482,98,1240,1562,11,,,62894,1151,104590,2048
Africa,Botswana,None,2021-08-10,70027,1392,94,1240,1564,10,,,62894,1151,105017,2055
Africa,Botswana,None,2021-08-11,70034,1307,90,1240,1566,9,,,62894,1151,105438,2063
Africa,Botswana,None,2021-08-12,70040,1227,86,1241,1568,9,,,62894,1151,105854,2071
Africa,Botswana,None,2021-08-13,70045,1151,82,1241,1570,8,,,62894,1151,106263,2079
Africa,Botswana,None,2021-08-14,70050,1080,79,1241,1571,8,,,62894,1151,106669,2085
Africa,Botswana,None,2021-08-15,70054,1013,75,1241,1572,7,,,62894,1151,107069,2092
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13451,170
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13468,170
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13481,171
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13492,172
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13502,172
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13511,173
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13519,173
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13527,173
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13534,173
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13541,173
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13547,173
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13553,174
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13559,174
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13565,174
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13570,174
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13576,174
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13581,174
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13586,174
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13591,175
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13595,175
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13600,175
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13605,175
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13609,175
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13613,175
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13617,175
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13622,175
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13626,175
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13630,176
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13633,176
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13637,176
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13641,176
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13645,176
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13648,176
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13652,176
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13656,176
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13659,176
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13663,176
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13666,176
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13669,177
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13673,177
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13676,177
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13679,177
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,169,13682,177
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,169,13686,177
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,169,13689,177
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,169,13692,177
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,169,13695,177
Africa,Burundi,None,2021-06-29,5397,274,14,118,9,2,,,5397,9,5397,9
Africa,Burundi,None,2021-06-30,5406,264,13,119,9,2,,,5397,9,5797,10
Africa,Burundi,None,2021-07-01,5414,255,13,119,9,2,,,5397,9,5967,11
Africa,Burundi,None,2021-07-02,5421,245,13,119,9,2,,,5397,9,6098,11
Africa,Burundi,None,2021-07-03,5429,236,12,119,9,2,,,5397,9,6211,12
Africa,Burundi,None,2021-07-04,5435,227,12,120,9,2,,,5397,9,6310,12
Africa,Burundi,None,2021-07-05,5441,218,11,120,9,2,,,5397,9,6399,12
Africa,Burundi,None,2021-07-06,5447,209,11,120,9,2,,,5397,9,6482,13
Africa,Burundi,None,2021-07-07,5452,200,11,120,9,1,,,5397,9,6558,13
Africa,Burundi,None,2021-07-08,5456,191,10,120,9,1,,,5397,9,6629,13
Africa,Burundi,None,2021-07-09,5461,183,10,120,9,1,,,5397,9,6698,13
Africa,Burundi,None,2021-07-10,5465,175,10,121,9,1,,,5397,9,6762,13
Africa,Burundi,None,2021-07-11,5468,167,9,121,9,1,,,5397,9,6823,14
Africa,Burundi,None,2021-07-12,5472,159,9,121,9,1,,,5397,9,6882,14
Africa,Burundi,None,2021-07-13,5475,151,9,121,9,1,,,5397,9,6938,14
Africa,Burundi,None,2021-07-14,5478,144,8,121,9,1,,,5397,9,6993,14
Africa,Burundi,None,2021-07-15,5480,137,8,121,9,1,,,5397,9,7044,14
Africa,Burundi,None,2021-07-16,5482,130,8,121,9,1,,,5397,9,7095,15
Africa,Burundi,None,2021-07-17,5484,124,8,121,9,1,,,5397,9,7143,15
Africa,Burundi,None,2021-07-18,5486,117,7,121,9,1,,,5397,9,7191,15
Africa,Burundi,None,2021-07-19,5488,111,7,121,9,1,,,5397,9,7237,15
Africa,Burundi,None,2021-07-20,5490,106,7,121,9,1,,,5397,9,7282,15
Africa,Burundi,None,2021-07-21,5491,100,6,121,9,1,,,5397,9,7325,15
Africa,Burundi,None,2021-07-22,5492,95,6,121,9,1,,,5397,9,7368,15
Africa,Burundi,None,2021-07-23,5493,89,6,121,9,1,,,5397,9,7409,16
Africa,Burundi,None,2021-07-24,5494,85,6,121,9,1,,,5397,9,7449,16
Africa,Burundi,None,2021-07-25,5495,80,5,121,9,1,,,5397,9,7489,16
Africa,Burundi,None,2021-07-26,5496,75,5,121,9,1,,,5397,9,7528,16
Africa,Burundi,None,2021-07-27,5497,71,5,121,9,1,,,5397,9,7566,16
Africa,Burundi,None,2021-07-28,5497,67,5,121,9,0,,,5397,9,7603,16
Africa,Burundi,None,2021-07-29,5498,63,5,122,9,0,,,5397,9,7640,16
Africa,Burundi,None,2021-07-30,5498,60,4,122,9,0,,,5397,9,7676,17
Africa,Burundi,None,2021-07-31,5499,56,4,122,9,0,,,5397,9,7711,17
Africa,Burundi,None,2021-08-01,5499,53,4,122,9,0,,,5397,9,7746,17
Africa,Burundi,None,2021-08-02,5500,50,4,122,9,0,,,5397,9,7780,17
Africa,Burundi,None,2021-08-03,5500,47,4,122,9,0,,,5397,9,7814,17
Africa,Burundi,None,2021-08-04,5500,44,4,122,9,0,,,5397,9,7847,17
Africa,Burundi,None,2021-08-05,5501,42,3,122,9,0,,,5397,9,7880,17
Africa,Burundi,None,2021-08-06,5501,39,3,122,9,0,,,5397,9,7912,17
Africa,Burundi,None,2021-08-07,5501,37,3,122,9,0,,,5397,9,7943,17
Africa,Burundi,None,2021-08-08,5501,34,3,122,9,0,,,5397,9,7975,18
Africa,Burundi,None,2021-08-09,5501,32,3,122,9,0,,,5397,9,8005,18
Africa,Burundi,None,2021-08-10,5501,30,3,122,9,0,,,5397,9,8036,18
Africa,Burundi,None,2021-08-11,5502,29,3,122,9,0,,,5397,9,8067,18
Africa,Burundi,None,2021-08-12,5502,27,2,122,9,0,,,5397,9,8096,18
Africa,Burundi,None,2021-08-13,5502,25,2,122,9,0,,,5397,9,8126,18
Africa,Burundi,None,2021-08-14,5502,24,2,122,9,0,,,5397,9,8155,18
Africa,Burundi,None,2021-08-15,5502,22,2,122,9,0,,,5397,9,8183,18
Africa,Cabo Verde,None,2021-06-29,32137,1073,61,501,272,8,,,32137,272,32137,272
Africa,Cabo Verde,None,2021-06-30,32166,1030,59,502,273,8,,,32137,272,32501,283
Africa,Cabo Verde,None,2021-07-01,32192,988,57,503,273,7,,,32137,272,32666,287
Africa,Cabo Verde,None,2021-07-02,32218,947,55,504,273,7,,,32137,272,32798,290
Africa,Cabo Verde,None,2021-07-03,32242,908,53,504,273,7,,,32137,272,32912,293
Africa,Cabo Verde,None,2021-07-04,32264,870,52,505,274,6,,,32137,272,33013,296
Africa,Cabo Verde,None,2021-07-05,32285,833,50,506,274,6,,,32137,272,33105,298
Africa,Cabo Verde,None,2021-07-06,32305,797,48,506,274,6,,,32137,272,33191,300
Africa,Cabo Verde,None,2021-07-07,32324,763,47,507,274,6,,,32137,272,33271,302
Africa,Cabo Verde,None,2021-07-08,32341,729,45,507,274,5,,,32137,272,33345,304
Africa,Cabo Verde,None,2021-07-09,32358,697,43,508,274,5,,,32137,272,33417,306
Africa,Cabo Verde,None,2021-07-10,32373,666,42,508,274,5,,,32137,272,33483,307
Africa,Cabo Verde,None,2021-07-11,32388,637,40,509,275,5,,,32137,272,33548,310
Africa,Cabo Verde,None,2021-07-12,32401,608,39,509,275,4,,,32137,272,33608,311
Africa,Cabo Verde,None,2021-07-13,32414,580,38,510,275,4,,,32137,272,33667,312
Africa,Cabo Verde,None,2021-07-14,32426,554,36,510,275,4,,,32137,272,33723,314
Africa,Cabo Verde,None,2021-07-15,32437,528,35,510,275,4,,,32137,272,33776,315
Africa,Cabo Verde,None,2021-07-16,32448,504,34,511,275,4,,,32137,272,33829,316
