Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-08-17,45123,1963,87,573,1080,15,,,44719,1068,46356,1125
Africa,Angola,None,2021-08-18,45256,1961,87,577,1084,14,,,44719,1068,46679,1136
Africa,Angola,None,2021-08-19,45388,1957,87,581,1088,14,,,44719,1068,46979,1146
Africa,Angola,None,2021-08-20,45518,1953,87,585,1092,14,,,44719,1068,47261,1156
Africa,Angola,None,2021-08-21,45648,1947,86,589,1096,14,,,44719,1068,47531,1165
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,44719,1068,47789,1173
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,44719,1068,48038,1182
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,44719,1068,48280,1190
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,44719,1068,48513,1198
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,44719,1068,48740,1206
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,44719,1068,48962,1214
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,44719,1068,49177,1221
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,44719,1068,49387,1229
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,44719,1068,49592,1236
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,44719,1068,49792,1243
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,44719,1068,49988,1250
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,44719,1068,50179,1256
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,44719,1068,50366,1263
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44719,1068,50548,1270
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44719,1068,50726,1276
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44719,1068,50900,1283
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,44719,1068,51070,1288
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44719,1068,51235,1295
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,44719,1068,51397,1300
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,44719,1068,51555,1307
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,44719,1068,51708,1312
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,44719,1068,51858,1318
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,44719,1068,52004,1323
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,44719,1068,52147,1329
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,44719,1068,52286,1334
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,44719,1068,52420,1339
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,44719,1068,52552,1344
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,44719,1068,52679,1350
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,44719,1068,52804,1355
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,44719,1068,52925,1359
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,44719,1068,53042,1364
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,44719,1068,53157,1369
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,44719,1068,53268,1373
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,44719,1068,53376,1377
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,44719,1068,53481,1382
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,44719,1068,53583,1386
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,44719,1068,53682,1390
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,44719,1068,53777,1394
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,44719,1068,53871,1398
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,44719,1068,53962,1402
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,44719,1068,54050,1406
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,44719,1068,54135,1410
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,44719,1068,54218,1413
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,44719,1068,54299,1416
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,44719,1068,54377,1419
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,44719,1068,54453,1423
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,44719,1068,54528,1426
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,44719,1068,54600,1430
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,44719,1068,54670,1432
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,44719,1068,54738,1435
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,44719,1068,54804,1438
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,44719,1068,54870,1441
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,44719,1068,54933,1444
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,44719,1068,54995,1447
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,44719,1068,55054,1449
Africa,Benin,None,2021-08-14,9361,720,25,48,114,5,,,9361,114,9361,114
Africa,Benin,None,2021-08-15,9539,844,29,53,115,6,,,9361,114,9970,118
Africa,Benin,None,2021-08-16,9752,994,34,59,116,7,,,9361,114,10361,121
Africa,Benin,None,2021-08-17,10008,1174,40,67,118,9,,,9361,114,10754,124
Africa,Benin,None,2021-08-18,10316,1393,47,76,120,10,,,9455,114,11177,127
Africa,Benin,None,2021-08-19,10686,1658,56,87,123,12,,,9723,116,11649,130
Africa,Benin,None,2021-08-20,11132,1978,66,101,126,15,,,10077,118,12187,134
Africa,Benin,None,2021-08-21,11668,2364,79,117,129,18,,,10529,120,12807,138
Africa,Benin,None,2021-08-22,12313,2830,94,136,134,21,,,11095,125,13531,143
Africa,Benin,None,2021-08-23,13086,3388,112,159,139,25,,,11794,129,14378,149
Africa,Benin,None,2021-08-24,14011,4055,134,187,145,30,,,12649,135,15373,155
Africa,Benin,None,2021-08-25,15120,4855,161,220,153,36,,,13692,142,16548,164
Africa,Benin,None,2021-08-26,16448,5814,192,260,162,43,,,14956,151,17940,173
Africa,Benin,None,2021-08-27,18031,6955,230,308,173,52,,,16478,161,19584,185
Africa,Benin,None,2021-08-28,19903,8300,274,364,186,62,,,18292,174,21514,198
Africa,Benin,None,2021-08-29,22111,9878,326,430,201,74,,,20443,188,23779,214
Africa,Benin,None,2021-08-30,24715,11733,387,508,220,88,,,22992,207,26438,233
Africa,Benin,None,2021-08-31,27778,13909,459,600,242,104,,,26002,229,29554,255
Africa,Benin,None,2021-09-01,31343,16425,543,707,267,123,,,29516,253,33170,281
Africa,Benin,None,2021-09-02,35465,19308,639,831,298,144,,,33588,284,37342,312
Africa,Benin,None,2021-09-03,40216,22605,748,973,334,169,,,38290,319,42142,349
Africa,Benin,None,2021-09-04,45685,26378,874,1137,375,197,,,43711,360,47659,390
Africa,Benin,None,2021-09-05,51923,30643,1017,1324,423,229,,,49903,408,53943,438
Africa,Benin,None,2021-09-06,58966,35398,1176,1536,479,265,,,56901,463,61031,495
Africa,Benin,None,2021-09-07,66871,40665,1354,1773,543,304,,,64761,527,68981,559
Africa,Benin,None,2021-09-08,75722,46494,1551,2038,617,347,,,73569,601,77875,633
Africa,Benin,None,2021-09-09,85572,52902,1768,2334,700,395,,,83376,683,87768,717
Africa,Benin,None,2021-09-10,96408,59833,2004,2659,793,447,,,94170,776,98646,810
Africa,Benin,None,2021-09-11,108239,67256,2259,3014,899,503,,,105960,882,110518,916
Africa,Benin,None,2021-09-12,121092,75169,2531,3400,1016,562,,,118773,998,123411,1034
Africa,Benin,None,2021-09-13,135006,83582,2822,3817,1146,624,,,132647,1128,137365,1164
Africa,Benin,None,2021-09-14,149923,92404,3130,4264,1289,690,,,147525,1271,152321,1307
Africa,Benin,None,2021-09-15,165772,101532,3450,4740,1446,758,,,163336,1428,168208,1464
Africa,Benin,None,2021-09-16,182507,110900,3782,5242,1617,828,,,180033,1598,184981,1636
Africa,Benin,None,2021-09-17,200104,120474,4123,5770,1802,900,,,197593,1783,202615,1821
Africa,Benin,None,2021-09-18,218516,130202,4473,6322,2000,972,,,215968,1981,221064,2019
Africa,Benin,None,2021-09-19,237615,139944,4827,6895,2212,1045,,,235031,2192,240199,2232
Africa,Benin,None,2021-09-20,257290,149588,5182,7486,2438,1117,,,254670,2418,259910,2458
Africa,Benin,None,2021-09-21,277452,159053,5534,8090,2676,1187,,,274797,2656,280107,2696
Africa,Benin,None,2021-09-22,298034,168291,5883,8708,2926,1256,,,295345,2906,300723,2946
Africa,Benin,None,2021-09-23,318954,177244,6225,9335,3187,1322,,,316230,3166,321678,3208
Africa,Benin,None,2021-09-24,340084,185801,6558,9969,3459,1386,,,337326,3438,342842,3480
Africa,Benin,None,2021-09-25,361325,193895,6879,10607,3741,1446,,,358534,3720,364116,3762
Africa,Benin,None,2021-09-26,382586,201469,7187,11244,4031,1502,,,379762,4010,385410,4052
Africa,Benin,None,2021-09-27,403785,208479,7478,11880,4328,1554,,,400928,4306,406642,4350
Africa,Benin,None,2021-09-28,424846,214888,7752,12512,4631,1602,,,421957,4609,427735,4653
Africa,Benin,None,2021-09-29,445686,220655,8006,13137,4940,1644,,,442765,4918,448607,4962
Africa,Benin,None,2021-09-30,466240,225759,8241,13754,5253,1682,,,463288,5231,469192,5275
Africa,Benin,None,2021-10-01,486473,230219,8456,14361,5568,1715,,,483489,5545,489457,5591
Africa,Benin,None,2021-10-02,506343,234038,8651,14957,5885,1743,,,503328,5862,509358,5908
Africa,Benin,None,2021-10-03,525795,237204,8824,15541,6203,1766,,,522750,6180,528840,6226
Africa,Benin,None,2021-10-04,544762,239692,8976,16110,6520,1784,,,541686,6497,547838,6543
Africa,Benin,None,2021-10-05,563190,241489,9104,16663,6837,1797,,,560084,6813,566296,6861
Africa,Benin,None,2021-10-06,581096,242661,9212,17200,7151,1805,,,577961,7127,584231,7175
Africa,Benin,None,2021-10-07,598489,243265,9300,17721,7462,1809,,,595324,7438,601654,7486
Africa,Benin,None,2021-10-08,615363,243337,9368,18228,7769,1809,,,612169,7745,618557,7793
Africa,Benin,None,2021-10-09,631693,242887,9418,18718,8072,1805,,,628470,8048,634916,8096
Africa,Benin,None,2021-10-10,647439,241903,9449,19190,8370,1797,,,644188,8345,650690,8395
Africa,Benin,None,2021-10-11,662588,240406,9460,19644,8663,1786,,,659308,8638,665868,8688
Africa,Benin,None,2021-10-12,677184,238477,9456,20082,8950,1771,,,673876,8925,680492,8975
Africa,Benin,None,2021-10-13,691237,236158,9435,20504,9230,1753,,,687901,9205,694573,9255
Africa,Benin,None,2021-10-14,704754,233479,9400,20909,9504,1733,,,701390,9479,708118,9529
Africa,Benin,None,2021-10-15,717730,230460,9351,21299,9770,1710,,,714339,9744,721121,9796
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,102874,1473,102874,1473
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,102874,1473,117135,1674
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,102874,1473,123258,1765
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,102874,1473,128023,1837
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,102874,1473,132077,1899
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,102874,1473,135666,1955
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,102874,1473,138920,2006
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,102874,1473,141915,2054
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,102874,1473,144705,2098
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,102874,1473,147323,2141
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,102874,1473,149797,2180
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,102874,1473,152147,2218
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,102874,1473,154388,2255
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,102874,1473,156529,2291
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,102874,1473,158584,2325
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,102874,1473,160560,2357
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,102874,1473,162466,2389
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,102874,1473,164308,2419
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,102874,1473,166091,2448
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,102874,1473,167819,2477
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,102874,1473,169496,2505
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,102874,1473,171126,2532
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,102874,1473,172713,2558
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,102874,1473,174259,2584
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,102874,1473,175768,2608
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,102874,1473,177241,2632
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,102874,1473,178682,2656
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,102874,1473,180090,2680
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,102874,1473,181469,2702
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,102874,1473,182819,2724
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,102874,1473,184144,2746
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,102874,1473,185444,2767
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,102874,1473,186720,2787
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,102874,1473,187974,2807
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,102874,1473,189206,2827
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,102874,1473,190418,2847
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,102874,1473,191611,2865
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,102874,1473,192785,2884
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,102874,1473,193942,2902
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,102874,1473,195082,2921
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,102874,1473,196205,2938
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,102874,1473,197313,2956
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,102874,1473,198407,2972
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,102874,1473,199485,2989
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,102874,1473,200551,3005
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,102874,1473,201604,3021
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,102874,1473,202643,3037
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,102874,1473,203671,3053
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,102874,1473,204687,3069
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,102874,1473,205691,3084
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,102874,1473,206684,3099
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,102874,1473,207668,3114
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,102874,1473,208640,3128
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,102874,1473,209603,3143
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,102874,1473,210557,3157
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,102874,1473,211501,3171
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,102874,1473,212435,3186
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,102874,1473,213361,3199
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,102874,1473,214280,3213
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,102874,1473,215189,3226
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,102874,1473,216090,3239
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,102874,1473,216984,3252
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,102874,1473,217870,3265
Africa,Burkina Faso,None,2021-08-14,13642,33,2,11,170,0,,,13642,170,13642,170
Africa,Burkina Faso,None,2021-08-15,13643,32,2,11,170,0,,,13642,170,13783,171
Africa,Burkina Faso,None,2021-08-16,13645,32,1,11,170,0,,,13642,170,13842,171
Africa,Burkina Faso,None,2021-08-17,13647,31,1,11,170,0,,,13642,170,13889,171
Africa,Burkina Faso,None,2021-08-18,13649,31,1,11,170,0,,,13642,170,13928,171
Africa,Burkina Faso,None,2021-08-19,13650,31,1,11,170,0,,,13642,170,13962,171
Africa,Burkina Faso,None,2021-08-20,13652,30,1,11,170,0,,,13642,170,13994,171
Africa,Burkina Faso,None,2021-08-21,13654,30,1,11,170,0,,,13642,170,14023,172
Africa,Burkina Faso,None,2021-08-22,13656,29,1,11,170,0,,,13642,170,14051,172
Africa,Burkina Faso,None,2021-08-23,13657,29,1,11,170,0,,,13642,170,14076,172
Africa,Burkina Faso,None,2021-08-24,13659,29,1,11,170,0,,,13642,170,14100,172
Africa,Burkina Faso,None,2021-08-25,13660,28,1,11,170,0,,,13642,170,14123,172
Africa,Burkina Faso,None,2021-08-26,13662,28,1,11,170,0,,,13642,170,14145,172
Africa,Burkina Faso,None,2021-08-27,13664,28,1,11,170,0,,,13642,170,14167,172
Africa,Burkina Faso,None,2021-08-28,13665,27,1,11,170,0,,,13642,170,14187,172
Africa,Burkina Faso,None,2021-08-29,13667,27,1,11,170,0,,,13642,170,14208,172
Africa,Burkina Faso,None,2021-08-30,13668,27,1,11,170,0,,,13642,170,14226,172
Africa,Burkina Faso,None,2021-08-31,13670,26,1,11,170,0,,,13642,170,14245,172
Africa,Burkina Faso,None,2021-09-01,13671,26,1,11,170,0,,,13642,170,14263,173
Africa,Burkina Faso,None,2021-09-02,13672,26,1,11,170,0,,,13642,170,14280,173
Africa,Burkina Faso,None,2021-09-03,13674,25,1,11,170,0,,,13642,170,14298,173
Africa,Burkina Faso,None,2021-09-04,13675,25,1,12,170,0,,,13642,170,14315,173
Africa,Burkina Faso,None,2021-09-05,13677,25,1,12,170,0,,,13642,170,14332,173
Africa,Burkina Faso,None,2021-09-06,13678,24,1,12,170,0,,,13642,170,14347,173
Africa,Burkina Faso,None,2021-09-07,13679,24,1,12,170,0,,,13642,170,14363,173
Africa,Burkina Faso,None,2021-09-08,13681,24,1,12,170,0,,,13642,170,14379,173
Africa,Burkina Faso,None,2021-09-09,13682,23,1,12,170,0,,,13642,170,14394,173
Africa,Burkina Faso,None,2021-09-10,13683,23,1,12,170,0,,,13642,170,14408,173
Africa,Burkina Faso,None,2021-09-11,13685,23,1,12,170,0,,,13642,170,14424,173
Africa,Burkina Faso,None,2021-09-12,13686,22,1,12,170,0,,,13642,170,14438,173
Africa,Burkina Faso,None,2021-09-13,13687,22,1,12,170,0,,,13642,170,14451,173
Africa,Burkina Faso,None,2021-09-14,13688,22,1,12,170,0,,,13642,170,14465,173
Africa,Burkina Faso,None,2021-09-15,13689,22,1,12,170,0,,,13642,170,14479,173
Africa,Burkina Faso,None,2021-09-16,13691,21,1,12,170,0,,,13642,170,14493,173
Africa,Burkina Faso,None,2021-09-17,13692,21,1,12,170,0,,,13642,170,14506,173
Africa,Burkina Faso,None,2021-09-18,13693,21,1,12,170,0,,,13642,170,14519,173
Africa,Burkina Faso,None,2021-09-19,13694,21,1,12,170,0,,,13642,170,14531,174
Africa,Burkina Faso,None,2021-09-20,13695,20,1,12,170,0,,,13642,170,14544,174
Africa,Burkina Faso,None,2021-09-21,13696,20,1,12,170,0,,,13642,170,14556,174
Africa,Burkina Faso,None,2021-09-22,13697,20,1,12,170,0,,,13642,170,14569,174
