Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-07-08,265931,20,1,35,6876,0,,,265876,6876,266617,6923
Africa,Algeria,None,2022-07-09,265932,20,1,35,6876,0,,,265876,6876,266627,6924
Africa,Algeria,None,2022-07-10,265933,19,1,35,6876,0,,,265876,6876,266637,6924
Africa,Algeria,None,2022-07-11,265934,19,1,35,6876,0,,,265876,6876,266646,6925
Africa,Algeria,None,2022-07-12,265935,19,1,35,6876,0,,,265876,6876,266656,6925
Africa,Algeria,None,2022-07-13,265936,18,1,35,6876,0,,,265876,6876,266666,6926
Africa,Algeria,None,2022-07-14,265936,18,1,35,6876,0,,,265876,6876,266674,6927
Africa,Algeria,None,2022-07-15,265937,18,1,35,6876,0,,,265876,6876,266683,6927
Africa,Algeria,None,2022-07-16,265938,17,1,35,6876,0,,,265876,6876,266693,6928
Africa,Algeria,None,2022-07-17,265939,17,1,35,6876,0,,,265876,6876,266702,6928
Africa,Algeria,None,2022-07-18,265940,17,1,35,6876,0,,,265876,6876,266711,6929
Africa,Algeria,None,2022-07-19,265941,16,1,35,6876,0,,,265876,6876,266720,6929
Africa,Algeria,None,2022-07-20,265941,16,1,35,6876,0,,,265876,6876,266728,6930
Africa,Algeria,None,2022-07-21,265942,16,1,35,6876,0,,,265876,6876,266737,6931
Africa,Algeria,None,2022-07-22,265943,15,1,35,6876,0,,,265876,6876,266745,6931
Africa,Algeria,None,2022-07-23,265944,15,1,35,6876,0,,,265876,6876,266754,6932
Africa,Algeria,None,2022-07-24,265944,15,1,35,6876,0,,,265876,6876,266762,6932
Africa,Algeria,None,2022-07-25,265945,15,1,35,6876,0,,,265876,6876,266770,6933
Africa,Algeria,None,2022-07-26,265946,14,1,35,6876,0,,,265876,6876,266779,6933
Africa,Algeria,None,2022-07-27,265947,14,1,35,6876,0,,,265876,6876,266787,6934
Africa,Algeria,None,2022-07-28,265947,14,1,35,6876,0,,,265876,6876,266794,6934
Africa,Algeria,None,2022-07-29,265948,13,1,35,6876,0,,,265876,6876,266803,6935
Africa,Algeria,None,2022-07-30,265949,13,1,35,6876,0,,,265876,6876,266811,6935
Africa,Algeria,None,2022-07-31,265949,13,1,35,6876,0,,,265876,6876,266818,6936
Africa,Algeria,None,2022-08-01,265950,13,1,35,6876,0,,,265876,6876,266826,6936
Africa,Algeria,None,2022-08-02,265950,12,1,35,6876,0,,,265876,6876,266833,6937
Africa,Algeria,None,2022-08-03,265951,12,1,35,6876,0,,,265876,6876,266841,6937
Africa,Algeria,None,2022-08-04,265952,12,1,35,6876,0,,,265876,6876,266849,6938
Africa,Algeria,None,2022-08-05,265952,12,1,35,6876,0,,,265876,6876,266856,6938
Africa,Algeria,None,2022-08-06,265953,12,1,35,6876,0,,,265876,6876,266864,6938
Africa,Algeria,None,2022-08-07,265953,11,1,35,6876,0,,,265876,6876,266870,6939
Africa,Algeria,None,2022-08-08,265954,11,1,35,6876,0,,,265876,6876,266878,6939
Africa,Algeria,None,2022-08-09,265954,11,1,35,6876,0,,,265876,6876,266885,6940
Africa,Algeria,None,2022-08-10,265955,11,1,35,6876,0,,,265876,6876,266892,6940
Africa,Algeria,None,2022-08-11,265956,11,1,35,6876,0,,,265876,6876,266900,6941
Africa,Algeria,None,2022-08-12,265956,10,1,35,6876,0,,,265876,6876,266907,6941
Africa,Algeria,None,2022-08-13,265957,10,1,35,6876,0,,,265876,6876,266914,6942
Africa,Algeria,None,2022-08-14,265957,10,1,36,6876,0,,,265876,6876,266920,6942
Africa,Algeria,None,2022-08-15,265958,10,1,36,6876,0,,,265876,6876,266928,6943
Africa,Algeria,None,2022-08-16,265958,10,1,36,6876,0,,,265876,6876,266934,6943
Africa,Algeria,None,2022-08-17,265958,9,1,36,6876,0,,,265876,6876,266941,6943
Africa,Algeria,None,2022-08-18,265959,9,1,36,6876,0,,,265876,6876,266948,6944
Africa,Algeria,None,2022-08-19,265959,9,0,36,6876,0,,,265876,6876,266954,6944
Africa,Algeria,None,2022-08-20,265960,9,0,36,6876,0,,,265876,6876,266961,6945
Africa,Algeria,None,2022-08-21,265960,9,0,36,6876,0,,,265876,6876,266967,6945
Africa,Algeria,None,2022-08-22,265961,9,0,36,6876,0,,,265876,6876,266975,6946
Africa,Algeria,None,2022-08-23,265961,8,0,36,6876,0,,,265876,6876,266981,6946
Africa,Algeria,None,2022-08-24,265961,8,0,36,6876,0,,,265876,6876,266987,6946
Africa,Algeria,None,2022-08-25,265962,8,0,36,6876,0,,,265876,6876,266994,6947
Africa,Algeria,None,2022-08-26,265962,8,0,36,6876,0,,,265876,6876,267000,6947
Africa,Algeria,None,2022-08-27,265963,8,0,36,6876,0,,,265876,6876,267007,6948
Africa,Algeria,None,2022-08-28,265963,8,0,36,6876,0,,,265876,6876,267013,6948
Africa,Algeria,None,2022-08-29,265963,7,0,36,6876,0,,,265876,6876,267018,6948
Africa,Algeria,None,2022-08-30,265964,7,0,36,6876,0,,,265876,6876,267025,6949
Africa,Algeria,None,2022-08-31,265964,7,0,36,6876,0,,,265876,6876,267031,6949
Africa,Algeria,None,2022-09-01,265964,7,0,36,6876,0,,,265876,6876,267037,6950
Africa,Algeria,None,2022-09-02,265965,7,0,36,6876,0,,,265876,6876,267044,6950
Africa,Algeria,None,2022-09-03,265965,7,0,36,6876,0,,,265876,6876,267049,6950
Africa,Algeria,None,2022-09-04,265966,7,0,36,6876,0,,,265876,6876,267056,6951
Africa,Algeria,None,2022-09-05,265966,7,0,36,6876,0,,,265876,6876,267062,6951
Africa,Algeria,None,2022-09-06,265966,6,0,36,6876,0,,,265876,6876,267067,6952
Africa,Algeria,None,2022-09-07,265966,6,0,36,6876,0,,,265876,6876,267073,6952
Africa,Algeria,None,2022-09-08,265967,6,0,36,6876,0,,,265876,6876,267080,6952
Africa,Algeria,None,2022-09-09,265967,6,0,36,6876,0,,,265876,6876,267085,6953
Africa,Algeria,None,2022-09-10,265967,6,0,36,6876,0,,,265876,6876,267091,6953
Africa,Algeria,None,2022-09-11,265968,6,0,36,6876,0,,,265876,6876,267097,6953
Africa,Algeria,None,2022-09-12,265968,6,0,36,6876,0,,,265876,6876,267103,6954
Africa,Algeria,None,2022-09-13,265968,6,0,36,6876,0,,,265876,6876,267108,6954
Africa,Algeria,None,2022-09-14,265969,6,0,36,6876,0,,,265876,6876,267114,6955
Africa,Algeria,None,2022-09-15,265969,5,0,36,6876,0,,,265876,6876,267120,6955
Africa,Angola,None,2022-05-31,99553,453,15,18,1900,3,,,99553,1900,99553,1900
Africa,Angola,None,2022-06-01,99695,561,18,22,1900,4,,,99553,1900,100094,1909
Africa,Angola,None,2022-06-02,99870,693,23,27,1900,5,,,99553,1900,100434,1913
Africa,Angola,None,2022-06-03,100084,855,28,34,1900,6,,,99553,1900,100775,1916
Africa,Angola,None,2022-06-04,100347,1053,34,42,1900,8,,,99553,1900,101145,1919
Africa,Angola,None,2022-06-05,100670,1295,42,51,1900,10,,,99778,1900,101562,1921
Africa,Angola,None,2022-06-06,101067,1593,52,63,1900,12,,,100090,1900,102044,1923
Africa,Angola,None,2022-06-07,101555,1960,64,78,1900,15,,,100500,1900,102610,1925
Africa,Angola,None,2022-06-08,102149,2406,79,96,1900,18,,,101021,1900,103277,1927
Africa,Angola,None,2022-06-09,102874,2948,96,118,1900,22,,,101677,1900,104071,1928
Africa,Angola,None,2022-06-10,103758,3608,118,144,1900,27,,,102496,1900,105020,1930
Africa,Angola,None,2022-06-11,104838,4414,144,176,1901,33,,,103515,1900,106161,1932
Africa,Angola,None,2022-06-12,106158,5399,176,216,1901,40,,,104776,1900,107540,1934
Africa,Angola,None,2022-06-13,107760,6593,215,264,1901,49,,,106322,1900,109198,1935
Africa,Angola,None,2022-06-14,109700,8033,263,322,1901,60,,,108207,1900,111193,1936
Africa,Angola,None,2022-06-15,112049,9773,320,393,1901,73,,,110504,1900,113594,1938
Africa,Angola,None,2022-06-16,114901,11884,389,478,1901,89,,,113305,1900,116497,1939
Africa,Angola,None,2022-06-17,118364,14449,473,582,1902,108,,,116719,1900,120009,1941
Africa,Angola,None,2022-06-18,122541,17536,574,708,1902,131,,,120849,1900,124233,1942
Africa,Angola,None,2022-06-19,127558,21230,696,858,1903,159,,,125819,1900,129297,1944
Africa,Angola,None,2022-06-20,133586,25655,841,1039,1903,192,,,131802,1900,135370,1945
Africa,Angola,None,2022-06-21,140842,30974,1016,1257,1904,232,,,139014,1900,142670,1947
Africa,Angola,None,2022-06-22,149582,37382,1226,1519,1905,280,,,147711,1900,151453,1949
Africa,Angola,None,2022-06-23,160038,45028,1478,1832,1906,337,,,158125,1900,161951,1951
Africa,Angola,None,2022-06-24,172471,54078,1776,2205,1907,404,,,170517,1900,174425,1953
Africa,Angola,None,2022-06-25,187244,64786,2129,2649,1909,484,,,185249,1900,189239,1956
Africa,Angola,None,2022-06-26,204817,77491,2549,3176,1910,579,,,202783,1900,206851,1958
Africa,Angola,None,2022-06-27,225738,92606,3047,3803,1912,692,,,223665,1900,227811,1961
Africa,Angola,None,2022-06-28,250442,110388,3635,4545,1915,825,,,248331,1900,252553,1965
Africa,Angola,None,2022-06-29,279381,131079,4320,5413,1918,980,,,277233,1900,281529,1969
Africa,Angola,None,2022-06-30,313192,155098,5116,6427,1922,1160,,,311007,1900,315377,1974
Africa,Angola,None,2022-07-01,352702,183035,6044,7612,1926,1368,,,350481,1900,354923,1979
Africa,Angola,None,2022-07-02,398839,215563,7125,8996,1931,1612,,,396582,1900,401096,1984
Africa,Angola,None,2022-07-03,452120,252859,8367,10595,1937,1890,,,449828,1900,454412,1991
Africa,Angola,None,2022-07-04,513050,295057,9777,12423,1944,2206,,,510724,1900,515376,1999
Africa,Angola,None,2022-07-05,582397,342570,11369,14503,1952,2561,,,580037,1900,584757,2008
Africa,Angola,None,2022-07-06,661199,396088,13167,16867,1961,2961,,,658805,1904,663593,2018
Africa,Angola,None,2022-07-07,750300,456084,15187,19540,1972,3409,,,747873,1915,752727,2029
Africa,Angola,None,2022-07-08,849578,521945,17414,22519,1985,3901,,,847119,1927,852037,2043
Africa,Angola,None,2022-07-09,959007,593205,19837,25802,1999,4433,,,956516,1940,961498,2058
Africa,Angola,None,2022-07-10,1078853,669774,22455,29397,2016,5005,,,1076330,1956,1081376,2076
Africa,Angola,None,2022-07-11,1209601,751870,25276,33319,2035,5618,,,1207047,1975,1212155,2095
Africa,Angola,None,2022-07-12,1350615,838524,28272,37550,2056,6265,,,1348030,1995,1353200,2117
Africa,Angola,None,2022-07-13,1500411,927889,31390,42044,2079,6932,,,1497795,2017,1503027,2141
Africa,Angola,None,2022-07-14,1657886,1018675,34590,46768,2105,7609,,,1655240,2042,1660532,2168
Africa,Angola,None,2022-07-15,1822344,1110181,37849,51702,2134,8291,,,1819668,2071,1825020,2197
Africa,Angola,None,2022-07-16,1992998,1201719,41146,56821,2166,8974,,,1990292,2102,1995704,2230
Africa,Angola,None,2022-07-17,2167567,1291006,44408,62058,2200,9639,,,2164832,2135,2170302,2265
Africa,Angola,None,2022-07-18,2344004,1376134,47577,67351,2238,10272,,,2341240,2173,2346768,2303
Africa,Angola,None,2022-07-19,2520808,1455918,50612,72656,2278,10866,,,2518016,2212,2523600,2344
Africa,Angola,None,2022-07-20,2697016,1529870,53493,77942,2321,11415,,,2694195,2254,2699837,2388
Africa,Angola,None,2022-07-21,2871199,1597019,56186,83167,2366,11914,,,2868350,2299,2874048,2433
Africa,Angola,None,2022-07-22,3041580,1656060,58645,88279,2414,12351,,,3038703,2346,3044457,2482
Africa,Angola,None,2022-07-23,3206906,1706310,60845,93238,2465,12723,,,3204002,2396,3209810,2534
Africa,Angola,None,2022-07-24,3366269,1747466,62770,98019,2518,13026,,,3363338,2449,3369200,2587
Africa,Angola,None,2022-07-25,3519103,1779600,64418,102604,2572,13262,,,3516145,2502,3522061,2642
Africa,Angola,None,2022-07-26,3664496,1802339,65771,106966,2629,13427,,,3661511,2558,3667481,2700
Africa,Angola,None,2022-07-27,3802135,1816040,66834,111095,2688,13525,,,3799123,2617,3805147,2759
Africa,Angola,None,2022-07-28,3932191,1821585,67629,114997,2748,13562,,,3929153,2676,3935229,2820
Africa,Angola,None,2022-07-29,4054680,1819593,68168,118672,2809,13542,,,4051616,2736,4057744,2882
Africa,Angola,None,2022-07-30,4169460,1810419,68459,122115,2871,13469,,,4166370,2798,4172550,2944
Africa,Angola,None,2022-07-31,4276236,1794158,68503,125318,2935,13343,,,4273120,2861,4279352,3009
Africa,Angola,None,2022-08-01,4374623,1770729,68296,128270,2999,13163,,,4371482,2925,4377764,3073
Africa,Angola,None,2022-08-02,4465163,1741170,67866,130986,3064,12938,,,4461997,2989,4468329,3139
Africa,Angola,None,2022-08-03,4548778,1706881,67253,133495,3129,12678,,,4545587,3053,4551969,3205
Africa,Angola,None,2022-08-04,4626089,1668847,66484,135814,3195,12389,,,4622873,3119,4629305,3271
Africa,Angola,None,2022-08-05,4697460,1627700,65577,137955,3261,12078,,,4694219,3184,4700701,3338
Africa,Angola,None,2022-08-06,4762992,1583715,64541,139921,3326,11746,,,4759727,3249,4766257,3403
Africa,Angola,None,2022-08-07,4822527,1536816,63376,141707,3392,11393,,,4819237,3314,4825817,3470
Africa,Angola,None,2022-08-08,4876319,1487385,62092,143321,3458,11020,,,4873005,3380,4879633,3536
Africa,Angola,None,2022-08-09,4925332,1436607,60727,144791,3523,10638,,,4921994,3444,4928670,3602
Africa,Angola,None,2022-08-10,4970044,1385054,59297,146133,3588,10251,,,4966683,3508,4973405,3668
Africa,Angola,None,2022-08-11,5010815,1333138,57817,147356,3653,9861,,,5007430,3573,5014200,3733
Africa,Angola,None,2022-08-12,5047884,1281109,56295,148468,3717,9470,,,5044476,3636,5051292,3798
Africa,Angola,None,2022-08-13,5081371,1229059,54737,149472,3780,9080,,,5077939,3699,5084803,3861
Africa,Angola,None,2022-08-14,5111530,1177221,53152,150377,3843,8691,,,5108075,3761,5114985,3925
Africa,Angola,None,2022-08-15,5138807,1126033,51553,151196,3905,8308,,,5135329,3823,5142285,3987
Africa,Angola,None,2022-08-16,5163505,1075745,49951,151936,3967,7931,,,5160004,3884,5167006,4050
Africa,Angola,None,2022-08-17,5185869,1026538,48353,152607,4027,7563,,,5182346,3944,5189392,4110
Africa,Angola,None,2022-08-18,5206086,978524,46765,153214,4087,7204,,,5202540,4003,5209632,4171
Africa,Angola,None,2022-08-19,5224289,931743,45189,153760,4147,6855,,,5220721,4063,5227857,4231
Africa,Angola,None,2022-08-20,5240603,886227,43628,154249,4205,6515,,,5237013,4120,5244193,4290
Africa,Angola,None,2022-08-21,5255280,842141,42090,154690,4262,6186,,,5251668,4176,5258892,4348
Africa,Angola,None,2022-08-22,5268504,799567,40579,155086,4319,5868,,,5264870,4233,5272138,4405
Africa,Angola,None,2022-08-23,5280429,758554,39098,155444,4375,5563,,,5276773,4288,5284085,4462
Africa,Angola,None,2022-08-24,5291181,719121,37650,155767,4429,5269,,,5287503,4342,5294859,4516
Africa,Angola,None,2022-08-25,5300856,681257,36235,156057,4483,4987,,,5297157,4395,5304555,4571
Africa,Angola,None,2022-08-26,5309522,644922,34855,156317,4536,4717,,,5305801,4448,5313243,4624
Africa,Angola,None,2022-08-27,5317257,610087,33510,156549,4588,4458,,,5313515,4499,5320999,4677
Africa,Angola,None,2022-08-28,5324194,576782,32202,156757,4640,4211,,,5320431,4551,5327957,4729
Africa,Angola,None,2022-08-29,5330426,544995,30932,156944,4690,3975,,,5326641,4600,5334211,4780
Africa,Angola,None,2022-08-30,5336032,514702,29701,157112,4740,3750,,,5332227,4650,5339837,4830
Africa,Angola,None,2022-08-31,5341074,485865,28510,157264,4788,3536,,,5337248,4697,5344900,4879
Africa,Angola,None,2022-09-01,5345604,458437,27357,157399,4836,3333,,,5341757,4745,5349451,4927
Africa,Angola,None,2022-09-02,5349655,432358,26242,157521,4883,3140,,,5345787,4791,5353523,4975
Africa,Angola,None,2022-09-03,5353256,407562,25164,157629,4929,2957,,,5349368,4837,5357144,5021
Africa,Angola,None,2022-09-04,5356470,384026,24124,157725,4974,2783,,,5352561,4881,5360379,5067
Africa,Angola,None,2022-09-05,5359349,361718,23120,157812,5018,2618,,,5355420,4925,5363278,5111
Africa,Angola,None,2022-09-06,5361934,340596,22154,157889,5062,2462,,,5357985,4969,5365883,5155
Africa,Angola,None,2022-09-07,5364255,320612,21223,157959,5105,2315,,,5360286,5011,5368224,5199
Africa,Angola,None,2022-09-08,5366339,301716,20327,158021,5146,2176,,,5362350,5052,5370328,5240
Africa,Angola,None,2022-09-09,5368203,283853,19466,158077,5188,2044,,,5364194,5093,5372212,5283
Africa,Angola,None,2022-09-10,5369860,266964,18637,158127,5228,1920,,,5365831,5133,5373889,5323
Africa,Angola,None,2022-09-11,5371330,251005,17840,158171,5267,1803,,,5367281,5171,5375379,5363
Africa,Angola,None,2022-09-12,5372645,235945,17074,158211,5306,1692,,,5368577,5210,5376713,5402
Africa,Angola,None,2022-09-13,5373821,221741,16339,158246,5344,1588,,,5369733,5247,5377909,5441
Africa,Angola,None,2022-09-14,5374872,208351,15633,158277,5382,1490,,,5370765,5285,5378979,5479
Africa,Angola,None,2022-09-15,5375810,195731,14956,158306,5418,1398,,,5371684,5320,5379936,5516
Africa,Benin,None,2022-05-31,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-06-01,26575,0,0,0,163,0,,,26575,163,27954,164
Africa,Benin,None,2022-06-02,26575,0,0,0,163,0,,,26575,163,28526,165
Africa,Benin,None,2022-06-03,26575,0,0,0,163,0,,,26575,163,28964,165
Africa,Benin,None,2022-06-04,26575,0,0,0,163,0,,,26575,163,29334,166
Africa,Benin,None,2022-06-05,26575,0,0,0,163,0,,,26575,163,29659,166
Africa,Benin,None,2022-06-06,26575,0,0,0,163,0,,,26575,163,29954,166
Africa,Benin,None,2022-06-07,26575,0,0,0,163,0,,,26575,163,30224,167
Africa,Benin,None,2022-06-08,26575,0,0,0,163,0,,,26575,163,30476,167
Africa,Benin,None,2022-06-09,26575,0,0,0,163,0,,,26575,163,30713,167
Africa,Benin,None,2022-06-10,26575,0,0,0,163,0,,,26575,163,30937,167
Africa,Benin,None,2022-06-11,26575,0,0,0,163,0,,,26575,163,31150,167
Africa,Benin,None,2022-06-12,26575,0,0,0,163,0,,,26575,163,31353,168
Africa,Benin,None,2022-06-13,26575,0,0,0,163,0,,,26575,163,31548,168
Africa,Benin,None,2022-06-14,26575,0,0,0,163,0,,,26575,163,31736,168
Africa,Benin,None,2022-06-15,26575,0,0,0,163,0,,,26575,163,31917,168
Africa,Benin,None,2022-06-16,26575,0,0,0,163,0,,,26575,163,32092,168
Africa,Benin,None,2022-06-17,26575,0,0,0,163,0,,,26575,163,32262,169
Africa,Benin,None,2022-06-18,26575,0,0,0,163,0,,,26575,163,32427,169
Africa,Benin,None,2022-06-19,26575,0,0,0,163,0,,,26575,163,32587,169
Africa,Benin,None,2022-06-20,26575,0,0,0,163,0,,,26575,163,32744,169
Africa,Benin,None,2022-06-21,26575,0,0,0,163,0,,,26575,163,32896,169
Africa,Benin,None,2022-06-22,26575,0,0,0,163,0,,,26575,163,33045,169
Africa,Benin,None,2022-06-23,26575,0,0,0,163,0,,,26575,163,33190,169
Africa,Benin,None,2022-06-24,26575,0,0,0,163,0,,,26575,163,33332,170
Africa,Benin,None,2022-06-25,26575,0,0,0,163,0,,,26575,163,33472,170
Africa,Benin,None,2022-06-26,26575,0,0,0,163,0,,,26575,163,33608,170
Africa,Benin,None,2022-06-27,26575,0,0,0,163,0,,,26575,163,33742,170
Africa,Benin,None,2022-06-28,26575,0,0,0,163,0,,,26575,163,33874,170
Africa,Benin,None,2022-06-29,26575,0,0,0,163,0,,,26575,163,34003,170
Africa,Benin,None,2022-06-30,26575,0,0,0,163,0,,,26575,163,34130,170
Africa,Benin,None,2022-07-01,26575,0,0,0,163,0,,,26575,163,34255,171
Africa,Benin,None,2022-07-02,26575,0,0,0,163,0,,,26575,163,34378,171
Africa,Benin,None,2022-07-03,26575,0,0,0,163,0,,,26575,163,34499,171
Africa,Benin,None,2022-07-04,26575,0,0,0,163,0,,,26575,163,34618,171
Africa,Benin,None,2022-07-05,26575,0,0,0,163,0,,,26575,163,34735,171
Africa,Benin,None,2022-07-06,26575,0,0,0,163,0,,,26575,163,34851,171
Africa,Benin,None,2022-07-07,26575,0,0,0,163,0,,,26575,163,34965,171
Africa,Benin,None,2022-07-08,26575,0,0,0,163,0,,,26575,163,35078,171
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,35189,171
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,35299,172
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,35407,172
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,35514,172
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,35620,172
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,35724,172
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,35828,172
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,35930,172
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,36031,172
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,36131,172
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,36230,172
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,36328,173
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,36425,173
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,36522,173
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,36617,173
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,36711,173
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,36804,173
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,36897,173
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,36989,173
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,37080,173
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,37170,173
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,37259,173
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,37348,174
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,37436,174
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,37523,174
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,37610,174
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,37696,174
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,37781,174
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,37865,174
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,37949,174
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,38033,174
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,38115,174
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,38197,174
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,38279,174
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,38360,175
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,38440,175
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,38520,175
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,38600,175
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,38679,175
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,38757,175
