Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-04-01,266920,995,92,1622,6928,7,,,266543,6870,267412,7161
Africa,Algeria,None,2022-04-02,266923,934,88,1622,6929,7,,,266543,6870,267425,7167
Africa,Algeria,None,2022-04-03,266925,876,84,1622,6930,6,,,266543,6870,267437,7172
Africa,Algeria,None,2022-04-04,266927,822,80,1622,6931,6,,,266543,6870,267448,7178
Africa,Algeria,None,2022-04-05,266929,770,76,1622,6932,5,,,266543,6870,267459,7183
Africa,Algeria,None,2022-04-06,266931,723,73,1622,6933,5,,,266543,6870,267470,7188
Africa,Algeria,None,2022-04-07,266932,678,70,1622,6934,5,,,266543,6870,267480,7194
Africa,Algeria,None,2022-04-08,266933,635,67,1622,6935,4,,,266543,6870,267490,7199
Africa,Algeria,None,2022-04-09,266935,596,64,1622,6936,4,,,266543,6870,267501,7204
Africa,Algeria,None,2022-04-10,266936,559,61,1622,6937,4,,,266543,6870,267510,7209
Africa,Algeria,None,2022-04-11,266936,524,58,1622,6938,4,,,266543,6870,267518,7214
Africa,Algeria,None,2022-04-12,266937,491,55,1622,6938,3,,,266543,6870,267528,7218
Africa,Algeria,None,2022-04-13,266938,460,53,1622,6939,3,,,266543,6870,267537,7223
Africa,Algeria,None,2022-04-14,266939,432,51,1622,6940,3,,,266543,6870,267546,7228
Africa,Algeria,None,2022-04-15,266939,405,48,1622,6940,3,,,266543,6870,267554,7231
Africa,Algeria,None,2022-04-16,266940,379,46,1622,6941,3,,,266543,6870,267563,7236
Africa,Algeria,None,2022-04-17,266940,356,44,1622,6942,2,,,266543,6870,267570,7241
Africa,Algeria,None,2022-04-18,266941,333,42,1622,6942,2,,,266543,6870,267579,7244
Africa,Algeria,None,2022-04-19,266941,313,40,1622,6943,2,,,266543,6870,267587,7249
Africa,Algeria,None,2022-04-20,266941,293,38,1622,6943,2,,,266543,6870,267594,7252
Africa,Algeria,None,2022-04-21,266942,275,37,1622,6944,2,,,266543,6870,267602,7257
Africa,Algeria,None,2022-04-22,266942,258,35,1622,6944,2,,,266543,6870,267610,7260
Africa,Algeria,None,2022-04-23,266942,242,33,1622,6945,2,,,266543,6870,267617,7265
Africa,Algeria,None,2022-04-24,266942,226,32,1622,6945,2,,,266543,6870,267624,7268
Africa,Algeria,None,2022-04-25,266942,212,31,1622,6945,1,,,266543,6870,267631,7272
Africa,Algeria,None,2022-04-26,266943,199,29,1622,6946,1,,,266543,6870,267639,7276
Africa,Algeria,None,2022-04-27,266943,187,28,1622,6946,1,,,266543,6870,267646,7279
Africa,Algeria,None,2022-04-28,266943,175,27,1622,6947,1,,,266543,6870,267653,7283
Africa,Algeria,None,2022-04-29,266943,164,25,1622,6947,1,,,266543,6870,267660,7287
Africa,Algeria,None,2022-04-30,266943,154,24,1622,6947,1,,,266543,6870,267666,7290
Africa,Algeria,None,2022-05-01,266943,144,23,1622,6947,1,,,266543,6870,267673,7293
Africa,Algeria,None,2022-05-02,266943,135,22,1622,6948,1,,,266543,6870,267680,7297
Africa,Algeria,None,2022-05-03,266943,127,21,1622,6948,1,,,266543,6870,267686,7300
Africa,Algeria,None,2022-05-04,266943,119,20,1622,6948,1,,,266543,6870,267693,7303
Africa,Algeria,None,2022-05-05,266943,112,19,1622,6949,1,,,266543,6870,267699,7307
Africa,Algeria,None,2022-05-06,266943,105,18,1622,6949,1,,,266543,6870,267706,7310
Africa,Algeria,None,2022-05-07,266944,98,18,1622,6949,1,,,266543,6870,267713,7313
Africa,Algeria,None,2022-05-08,266944,92,17,1622,6949,1,,,266543,6870,267719,7316
Africa,Algeria,None,2022-05-09,266944,87,16,1622,6949,1,,,266543,6870,267725,7319
Africa,Algeria,None,2022-05-10,266944,81,15,1622,6950,1,,,266543,6870,267732,7323
Africa,Algeria,None,2022-05-11,266944,76,15,1622,6950,0,,,266543,6870,267738,7326
Africa,Algeria,None,2022-05-12,266944,72,14,1622,6950,0,,,266543,6870,267744,7329
Africa,Algeria,None,2022-05-13,266944,67,13,1622,6950,0,,,266543,6870,267750,7332
Africa,Algeria,None,2022-05-14,266944,63,13,1622,6950,0,,,266543,6870,267756,7335
Africa,Algeria,None,2022-05-15,266944,59,12,1622,6950,0,,,266543,6870,267762,7337
Africa,Angola,None,2022-03-07,97727,662,62,966,1910,5,,,97727,1910,97727,1910
Africa,Angola,None,2022-03-08,97728,620,59,966,1910,4,,,97727,1910,98387,1917
Africa,Angola,None,2022-03-09,97729,581,57,966,1910,4,,,97727,1910,98661,1920
Africa,Angola,None,2022-03-10,97730,545,54,966,1910,4,,,97727,1910,98871,1922
Africa,Angola,None,2022-03-11,97731,510,52,966,1910,4,,,97727,1910,99049,1924
Africa,Angola,None,2022-03-12,97732,478,50,966,1910,3,,,97727,1910,99205,1926
Africa,Angola,None,2022-03-13,97733,448,47,966,1910,3,,,97727,1910,99347,1927
Africa,Angola,None,2022-03-14,97733,419,45,966,1910,3,,,97727,1910,99476,1928
Africa,Angola,None,2022-03-15,97734,393,43,966,1910,3,,,97727,1910,99598,1930
Africa,Angola,None,2022-03-16,97734,368,41,966,1910,3,,,97727,1910,99711,1931
Africa,Angola,None,2022-03-17,97735,344,39,966,1910,2,,,97727,1910,99819,1932
Africa,Angola,None,2022-03-18,97735,323,38,966,1910,2,,,97727,1910,99920,1933
Africa,Angola,None,2022-03-19,97735,302,36,966,1910,2,,,97727,1910,100018,1934
Africa,Angola,None,2022-03-20,97736,283,34,966,1910,2,,,97727,1910,100112,1935
Africa,Angola,None,2022-03-21,97736,265,33,966,1910,2,,,97727,1910,100202,1936
Africa,Angola,None,2022-03-22,97736,248,31,966,1910,2,,,97727,1910,100288,1937
Africa,Angola,None,2022-03-23,97736,232,30,966,1910,2,,,97727,1910,100372,1938
Africa,Angola,None,2022-03-24,97736,218,29,966,1910,1,,,97727,1910,100453,1939
Africa,Angola,None,2022-03-25,97737,204,27,966,1910,1,,,97727,1910,100533,1940
Africa,Angola,None,2022-03-26,97737,191,26,966,1910,1,,,97727,1910,100609,1940
Africa,Angola,None,2022-03-27,97737,179,25,966,1910,1,,,97727,1910,100684,1941
Africa,Angola,None,2022-03-28,97737,167,24,966,1910,1,,,97727,1910,100757,1942
Africa,Angola,None,2022-03-29,97737,157,23,966,1910,1,,,97727,1910,100828,1943
Africa,Angola,None,2022-03-30,97737,147,22,966,1910,1,,,97727,1910,100897,1943
Africa,Angola,None,2022-03-31,97737,138,21,966,1910,1,,,97727,1910,100965,1944
Africa,Angola,None,2022-04-01,97737,129,20,966,1910,1,,,97727,1910,101032,1945
Africa,Angola,None,2022-04-02,97737,121,19,966,1910,1,,,97727,1910,101097,1945
Africa,Angola,None,2022-04-03,97737,113,18,966,1910,1,,,97727,1910,101161,1946
Africa,Angola,None,2022-04-04,97737,106,17,966,1910,1,,,97727,1910,101224,1947
Africa,Angola,None,2022-04-05,97737,99,16,966,1910,1,,,97727,1910,101285,1947
Africa,Angola,None,2022-04-06,97737,93,16,966,1910,1,,,97727,1910,101346,1948
Africa,Angola,None,2022-04-07,97737,87,15,966,1910,1,,,97727,1910,101406,1949
Africa,Angola,None,2022-04-08,97737,82,14,966,1910,1,,,97727,1910,101465,1949
Africa,Angola,None,2022-04-09,97738,77,14,966,1910,0,,,97727,1910,101523,1950
Africa,Angola,None,2022-04-10,97738,72,13,966,1910,0,,,97727,1910,101580,1951
Africa,Angola,None,2022-04-11,97738,67,12,966,1910,0,,,97727,1910,101636,1951
Africa,Angola,None,2022-04-12,97738,63,12,966,1910,0,,,97727,1910,101692,1952
Africa,Angola,None,2022-04-13,97738,59,11,966,1910,0,,,97727,1910,101746,1952
Africa,Angola,None,2022-04-14,97738,55,11,966,1910,0,,,97727,1910,101800,1953
Africa,Angola,None,2022-04-15,97738,52,10,966,1910,0,,,97727,1910,101853,1953
Africa,Angola,None,2022-04-16,97738,49,10,966,1910,0,,,97727,1910,101905,1954
Africa,Angola,None,2022-04-17,97738,46,9,966,1910,0,,,97727,1910,101957,1955
Africa,Angola,None,2022-04-18,97738,43,9,966,1910,0,,,97727,1910,102008,1955
Africa,Angola,None,2022-04-19,97738,40,9,966,1910,0,,,97727,1910,102059,1956
Africa,Angola,None,2022-04-20,97738,38,8,966,1910,0,,,97727,1910,102109,1956
Africa,Angola,None,2022-04-21,97738,35,8,966,1910,0,,,97727,1910,102158,1957
Africa,Angola,None,2022-04-22,97738,33,7,966,1910,0,,,97727,1910,102207,1957
Africa,Angola,None,2022-04-23,97738,31,7,966,1910,0,,,97727,1910,102255,1958
Africa,Angola,None,2022-04-24,97738,29,7,966,1910,0,,,97727,1910,102303,1958
Africa,Angola,None,2022-04-25,97738,27,7,966,1910,0,,,97727,1910,102351,1959
Africa,Angola,None,2022-04-26,97738,26,6,966,1910,0,,,97727,1910,102397,1959
Africa,Angola,None,2022-04-27,97738,24,6,966,1910,0,,,97727,1910,102444,1960
Africa,Angola,None,2022-04-28,97738,23,6,966,1910,0,,,97727,1910,102490,1960
Africa,Angola,None,2022-04-29,97738,21,5,966,1910,0,,,97727,1910,102535,1961
Africa,Angola,None,2022-04-30,97738,20,5,966,1910,0,,,97727,1910,102580,1961
Africa,Angola,None,2022-05-01,97738,19,5,966,1910,0,,,97727,1910,102625,1962
Africa,Angola,None,2022-05-02,97738,18,5,966,1910,0,,,97727,1910,102669,1962
Africa,Angola,None,2022-05-03,97738,16,5,966,1910,0,,,97727,1910,102713,1963
Africa,Angola,None,2022-05-04,97738,15,4,966,1910,0,,,97727,1910,102756,1963
Africa,Angola,None,2022-05-05,97738,15,4,966,1910,0,,,97727,1910,102799,1963
Africa,Angola,None,2022-05-06,97738,14,4,966,1910,0,,,97727,1910,102842,1964
Africa,Angola,None,2022-05-07,97738,13,4,966,1910,0,,,97727,1910,102884,1964
Africa,Angola,None,2022-05-08,97738,12,4,966,1910,0,,,97727,1910,102926,1965
Africa,Angola,None,2022-05-09,97738,11,3,966,1910,0,,,97727,1910,102968,1965
Africa,Angola,None,2022-05-10,97738,11,3,966,1910,0,,,97727,1910,103010,1966
Africa,Angola,None,2022-05-11,97738,10,3,966,1910,0,,,97727,1910,103051,1966
Africa,Angola,None,2022-05-12,97738,9,3,966,1910,0,,,97727,1910,103091,1967
Africa,Angola,None,2022-05-13,97738,9,3,966,1910,0,,,97727,1910,103132,1967
Africa,Angola,None,2022-05-14,97738,8,3,966,1910,0,,,97727,1910,103172,1967
Africa,Angola,None,2022-05-15,97738,8,3,966,1910,0,,,97727,1910,103212,1968
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,26028,162
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,26493,163
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,26849,163
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,27150,164
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,27414,164
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,27654,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,27874,165
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,28079,165
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,28271,165
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,28453,165
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,28626,165
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,28791,166
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,28950,166
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,29103,166
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,29250,166
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,29392,166
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,29530,167
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,29664,167
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,29795,167
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,29922,167
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,30046,167
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,30166,167
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,30285,167
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,30400,168
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,30514,168
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,30625,168
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,30734,168
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,30840,168
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,30945,168
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,31049,168
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,31150,169
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,31250,169
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,31348,169
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,31445,169
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,31541,169
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,31635,169
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,31728,169
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,31819,169
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,31910,169
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,31999,170
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,32087,170
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,32174,170
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,32260,170
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,32345,170
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,32429,170
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,32512,170
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,32594,170
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,32676,170
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,32756,170
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,32836,171
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,32915,171
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,32993,171
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,33070,171
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,33147,171
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,33223,171
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,33298,171
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,33373,171
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,33447,171
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,33520,171
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,33593,171
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,33665,172
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,33736,172
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,33807,172
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,33878,172
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,33947,172
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,34017,172
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,34085,172
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,34154,172
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,34221,172
Africa,Botswana,None,2022-03-07,259730,4366,252,1874,2633,32,,,259730,2633,259730,2633
Africa,Botswana,None,2022-03-08,259840,4186,244,1877,2634,30,,,259730,2633,263391,2641
Africa,Botswana,None,2022-03-09,259944,4011,236,1880,2634,29,,,259730,2633,264966,2644
Africa,Botswana,None,2022-03-10,260042,3842,228,1883,2634,28,,,259730,2633,266193,2646
Africa,Botswana,None,2022-03-11,260136,3679,221,1886,2635,27,,,259730,2633,267238,2649
Africa,Botswana,None,2022-03-12,260224,3523,213,1889,2635,26,,,259730,2633,268165,2650
Africa,Botswana,None,2022-03-13,260307,3372,206,1891,2635,24,,,259730,2633,269005,2652
Africa,Botswana,None,2022-03-14,260386,3227,199,1894,2636,23,,,259730,2633,269781,2654
Africa,Botswana,None,2022-03-15,260461,3087,192,1896,2636,22,,,259730,2633,270505,2656
Africa,Botswana,None,2022-03-16,260530,2952,186,1898,2636,21,,,259730,2633,271183,2657
Africa,Botswana,None,2022-03-17,260596,2822,179,1900,2637,20,,,259730,2633,271826,2659
Africa,Botswana,None,2022-03-18,260659,2697,173,1902,2637,20,,,259730,2633,272437,2660
Africa,Botswana,None,2022-03-19,260718,2577,167,1904,2637,19,,,259730,2633,273019,2661
Africa,Botswana,None,2022-03-20,260773,2462,161,1905,2637,18,,,259730,2633,273577,2662
Africa,Botswana,None,2022-03-21,260826,2351,155,1907,2637,17,,,259730,2633,274113,2663
Africa,Botswana,None,2022-03-22,260875,2245,150,1908,2638,16,,,259730,2633,274628,2665
Africa,Botswana,None,2022-03-23,260922,2142,144,1910,2638,15,,,259730,2633,275126,2666
Africa,Botswana,None,2022-03-24,260965,2044,139,1911,2638,15,,,259730,2633,275607,2667
Africa,Botswana,None,2022-03-25,261007,1950,134,1912,2638,14,,,259730,2633,276073,2667
Africa,Botswana,None,2022-03-26,261046,1860,129,1913,2638,13,,,259730,2633,276525,2668
Africa,Botswana,None,2022-03-27,261082,1774,124,1914,2638,13,,,259730,2633,276963,2669
Africa,Botswana,None,2022-03-28,261117,1691,120,1916,2638,12,,,259730,2633,277390,2670
Africa,Botswana,None,2022-03-29,261150,1612,115,1917,2639,12,,,259730,2633,277806,2671
Africa,Botswana,None,2022-03-30,261180,1536,111,1917,2639,11,,,259730,2633,278210,2672
Africa,Botswana,None,2022-03-31,261209,1463,107,1918,2639,10,,,259730,2633,278606,2673
Africa,Botswana,None,2022-04-01,261236,1393,103,1919,2639,10,,,259730,2633,278992,2674
Africa,Botswana,None,2022-04-02,261261,1327,99,1920,2639,9,,,259730,2633,279368,2674
Africa,Botswana,None,2022-04-03,261285,1263,95,1921,2639,9,,,259730,2633,279737,2675
Africa,Botswana,None,2022-04-04,261308,1203,91,1921,2639,9,,,259730,2633,280099,2676
Africa,Botswana,None,2022-04-05,261329,1145,88,1922,2639,8,,,259730,2633,280452,2676
Africa,Botswana,None,2022-04-06,261349,1089,85,1922,2639,8,,,259730,2633,280799,2677
Africa,Botswana,None,2022-04-07,261368,1036,81,1923,2639,7,,,259730,2633,281140,2678
Africa,Botswana,None,2022-04-08,261385,985,78,1924,2639,7,,,259730,2633,281473,2678
Africa,Botswana,None,2022-04-09,261402,937,75,1924,2640,7,,,259730,2633,281802,2680
Africa,Botswana,None,2022-04-10,261417,891,72,1925,2640,6,,,259730,2633,282123,2680
Africa,Botswana,None,2022-04-11,261432,847,69,1925,2640,6,,,259730,2633,282441,2681
Africa,Botswana,None,2022-04-12,261446,805,67,1925,2640,6,,,259730,2633,282753,2682
Africa,Botswana,None,2022-04-13,261458,765,64,1926,2640,5,,,259730,2633,283059,2682
Africa,Botswana,None,2022-04-14,261470,726,61,1926,2640,5,,,259730,2633,283360,2683
Africa,Botswana,None,2022-04-15,261482,690,59,1926,2640,5,,,259730,2633,283659,2683
Africa,Botswana,None,2022-04-16,261492,655,57,1927,2640,5,,,259730,2633,283951,2684
Africa,Botswana,None,2022-04-17,261502,622,54,1927,2640,4,,,259730,2633,284240,2684
Africa,Botswana,None,2022-04-18,261512,591,52,1927,2640,4,,,259730,2633,284526,2685
Africa,Botswana,None,2022-04-19,261520,561,50,1928,2640,4,,,259730,2633,284806,2685
Africa,Botswana,None,2022-04-20,261528,532,48,1928,2640,4,,,259730,2633,285083,2686
Africa,Botswana,None,2022-04-21,261536,505,46,1928,2640,4,,,259730,2633,285358,2686
Africa,Botswana,None,2022-04-22,261543,479,44,1928,2640,3,,,259730,2633,285628,2687
Africa,Botswana,None,2022-04-23,261550,454,42,1929,2640,3,,,259730,2633,285895,2687
Africa,Botswana,None,2022-04-24,261556,431,41,1929,2640,3,,,259730,2633,286159,2688
Africa,Botswana,None,2022-04-25,261562,409,39,1929,2640,3,,,259730,2633,286420,2688
Africa,Botswana,None,2022-04-26,261568,388,37,1929,2640,3,,,259730,2633,286678,2689
Africa,Botswana,None,2022-04-27,261573,367,36,1929,2640,3,,,259730,2633,286933,2689
Africa,Botswana,None,2022-04-28,261578,348,34,1929,2640,2,,,259730,2633,287185,2690
Africa,Botswana,None,2022-04-29,261582,330,33,1929,2640,2,,,259730,2633,287434,2690
Africa,Botswana,None,2022-04-30,261586,313,32,1930,2640,2,,,259730,2633,287681,2691
Africa,Botswana,None,2022-05-01,261590,296,30,1930,2640,2,,,259730,2633,287926,2691
Africa,Botswana,None,2022-05-02,261594,281,29,1930,2640,2,,,259730,2633,288168,2692
Africa,Botswana,None,2022-05-03,261598,266,28,1930,2640,2,,,259730,2633,288408,2692
Africa,Botswana,None,2022-05-04,261601,252,27,1930,2640,2,,,259730,2633,288645,2693
Africa,Botswana,None,2022-05-05,261604,238,26,1930,2640,2,,,259730,2633,288881,2693
Africa,Botswana,None,2022-05-06,261607,226,24,1930,2640,2,,,259730,2633,289114,2694
Africa,Botswana,None,2022-05-07,261609,214,23,1930,2640,1,,,259730,2633,289344,2694
Africa,Botswana,None,2022-05-08,261612,202,22,1930,2640,1,,,259730,2633,289573,2695
Africa,Botswana,None,2022-05-09,261614,191,22,1930,2640,1,,,259730,2633,289800,2695
Africa,Botswana,None,2022-05-10,261616,181,21,1931,2640,1,,,259730,2633,290025,2695
Africa,Botswana,None,2022-05-11,261618,171,20,1931,2640,1,,,259730,2633,290248,2696
Africa,Botswana,None,2022-05-12,261620,162,19,1931,2640,1,,,259730,2633,290469,2696
Africa,Botswana,None,2022-05-13,261622,153,18,1931,2640,1,,,259730,2633,290689,2697
Africa,Botswana,None,2022-05-14,261623,145,17,1931,2640,1,,,259730,2633,290906,2697
Africa,Botswana,None,2022-05-15,261625,137,17,1931,2640,1,,,259730,2633,291123,2698
Africa,Burkina Faso,None,2022-03-07,19998,131,11,142,383,1,,,19998,383,19998,383
Africa,Burkina Faso,None,2022-03-08,19998,123,10,142,383,1,,,19998,383,20512,389
Africa,Burkina Faso,None,2022-03-09,19998,115,10,142,383,1,,,19998,383,20725,391
Africa,Burkina Faso,None,2022-03-10,19999,108,9,142,383,1,,,19998,383,20890,393
Africa,Burkina Faso,None,2022-03-11,19999,101,9,142,383,1,,,19998,383,21028,394
Africa,Burkina Faso,None,2022-03-12,19999,94,9,142,383,1,,,19998,383,21149,395
Africa,Burkina Faso,None,2022-03-13,19999,88,8,142,383,1,,,19998,383,21259,397
Africa,Burkina Faso,None,2022-03-14,19999,83,8,142,383,1,,,19998,383,21360,398
Africa,Burkina Faso,None,2022-03-15,19999,78,8,142,383,1,,,19998,383,21454,399
Africa,Burkina Faso,None,2022-03-16,19999,73,7,142,383,1,,,19998,383,21542,400
Africa,Burkina Faso,None,2022-03-17,20000,68,7,142,383,0,,,19998,383,21626,401
Africa,Burkina Faso,None,2022-03-18,20000,64,7,142,384,0,,,19998,383,21706,402
Africa,Burkina Faso,None,2022-03-19,20000,60,6,142,384,0,,,19998,383,21782,403
Africa,Burkina Faso,None,2022-03-20,20000,56,6,142,384,0,,,19998,383,21854,404
Africa,Burkina Faso,None,2022-03-21,20000,52,6,142,384,0,,,19998,383,21924,405
Africa,Burkina Faso,None,2022-03-22,20000,49,5,142,384,0,,,19998,383,21992,406
Africa,Burkina Faso,None,2022-03-23,20000,46,5,142,384,0,,,19998,383,22057,406
Africa,Burkina Faso,None,2022-03-24,20000,43,5,142,384,0,,,19998,383,22120,407
Africa,Burkina Faso,None,2022-03-25,20000,40,5,142,384,0,,,19998,383,22182,408
Africa,Burkina Faso,None,2022-03-26,20000,38,5,142,384,0,,,19998,383,22242,408
Africa,Burkina Faso,None,2022-03-27,20000,35,4,142,384,0,,,19998,383,22300,409
Africa,Burkina Faso,None,2022-03-28,20000,33,4,142,384,0,,,19998,383,22357,409
