Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-30,154694,7728,316,1246,4001,57,,,150418,3916,158970,4086
Africa,Algeria,None,2021-07-31,155251,7778,319,1263,4012,58,,,150864,3925,159638,4099
Africa,Algeria,None,2021-08-01,155811,7827,321,1280,4022,58,,,151315,3933,160307,4111
Africa,Algeria,None,2021-08-02,156372,7874,323,1296,4033,58,,,151771,3942,160973,4124
Africa,Algeria,None,2021-08-03,156934,7920,326,1313,4044,59,,,152229,3951,161639,4137
Africa,Algeria,None,2021-08-04,157498,7964,328,1330,4054,59,,,152692,3959,162304,4149
Africa,Algeria,None,2021-08-05,158060,8003,330,1347,4065,59,,,153155,3968,162965,4162
Africa,Algeria,None,2021-08-06,158621,8038,332,1364,4076,60,,,153619,3977,163623,4175
Africa,Algeria,None,2021-08-07,159181,8071,334,1381,4086,60,,,154083,3985,164279,4187
Africa,Algeria,None,2021-08-08,159742,8102,335,1397,4097,60,,,154551,3994,164933,4200
Africa,Algeria,None,2021-08-09,160304,8132,337,1414,4108,60,,,155021,4003,165587,4213
Africa,Algeria,None,2021-08-10,160866,8161,339,1431,4119,60,,,155493,4012,166239,4226
Africa,Algeria,None,2021-08-11,161427,8187,340,1448,4130,61,,,155965,4022,166889,4238
Africa,Algeria,None,2021-08-12,161986,8210,342,1465,4140,61,,,156436,4030,167536,4250
Africa,Algeria,None,2021-08-13,162541,8226,343,1481,4151,61,,,156905,4039,168177,4263
Africa,Algeria,None,2021-08-14,163094,8240,344,1498,4162,61,,,157374,4048,168814,4276
Africa,Algeria,None,2021-08-15,163645,8250,345,1515,4173,61,,,157841,4058,169449,4288
Africa,Angola,None,2021-07-11,39222,1495,78,560,921,11,,,39222,921,39222,921
Africa,Angola,None,2021-07-12,39273,1444,76,562,923,11,,,39222,921,39872,931
Africa,Angola,None,2021-07-13,39321,1395,74,563,926,10,,,39222,921,40168,937
Africa,Angola,None,2021-07-14,39366,1346,72,564,927,10,,,39222,921,40403,941
Africa,Angola,None,2021-07-15,39409,1299,70,566,929,10,,,39222,921,40606,945
Africa,Angola,None,2021-07-16,39451,1253,68,567,931,9,,,39222,921,40790,949
Africa,Angola,None,2021-07-17,39490,1207,66,568,933,9,,,39222,921,40957,952
Africa,Angola,None,2021-07-18,39527,1163,64,569,934,9,,,39222,921,41111,955
Africa,Angola,None,2021-07-19,39562,1120,62,570,936,8,,,39222,921,41255,958
Africa,Angola,None,2021-07-20,39595,1078,60,571,938,8,,,39222,921,41391,962
Africa,Angola,None,2021-07-21,39627,1037,58,572,939,8,,,39222,921,41520,964
Africa,Angola,None,2021-07-22,39656,997,56,573,940,7,,,39222,921,41642,966
Africa,Angola,None,2021-07-23,39684,958,55,574,942,7,,,39222,921,41758,969
Africa,Angola,None,2021-07-24,39711,921,53,575,943,7,,,39222,921,41870,971
Africa,Angola,None,2021-07-25,39736,884,51,575,944,6,,,39222,921,41976,974
Africa,Angola,None,2021-07-26,39760,849,50,576,945,6,,,39222,921,42079,976
Africa,Angola,None,2021-07-27,39782,814,48,577,946,6,,,39222,921,42177,978
Africa,Angola,None,2021-07-28,39804,781,47,577,947,6,,,39222,921,42273,980
Africa,Angola,None,2021-07-29,39824,748,45,578,948,5,,,39222,921,42364,982
Africa,Angola,None,2021-07-30,39843,717,44,579,949,5,,,39222,921,42453,983
Africa,Angola,None,2021-07-31,39860,687,42,579,950,5,,,39222,921,42537,985
Africa,Angola,None,2021-08-01,39877,658,41,580,951,5,,,39222,921,42621,987
Africa,Angola,None,2021-08-02,39893,630,39,580,952,5,,,39222,921,42701,989
Africa,Angola,None,2021-08-03,39908,602,38,581,953,4,,,39222,921,42779,991
Africa,Angola,None,2021-08-04,39922,576,37,581,953,4,,,39222,921,42855,992
Africa,Angola,None,2021-08-05,39935,551,35,581,954,4,,,39222,921,42929,994
Africa,Angola,None,2021-08-06,39947,526,34,582,955,4,,,39222,921,43000,995
Africa,Angola,None,2021-08-07,39959,503,33,582,955,4,,,39222,921,43070,996
Africa,Angola,None,2021-08-08,39970,480,32,582,956,3,,,39222,921,43138,998
Africa,Angola,None,2021-08-09,39980,459,31,583,956,3,,,39222,921,43204,999
Africa,Angola,None,2021-08-10,39990,438,29,583,957,3,,,39222,921,43269,1000
Africa,Angola,None,2021-08-11,39999,417,28,583,957,3,,,39222,921,43332,1001
Africa,Angola,None,2021-08-12,40007,398,27,584,958,3,,,39222,921,43394,1003
Africa,Angola,None,2021-08-13,40015,380,26,584,958,3,,,39222,921,43454,1003
Africa,Angola,None,2021-08-14,40023,362,25,584,959,3,,,39222,921,43514,1005
Africa,Angola,None,2021-08-15,40029,345,24,584,959,2,,,39222,921,43571,1006
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8112,106,8112,106
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8112,106,8178,107
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8112,106,8205,107
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8112,106,8226,107
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8112,106,8245,107
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8112,106,8260,108
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8112,106,8274,108
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8112,106,8287,108
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8112,106,8299,108
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8112,106,8311,108
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8112,106,8322,108
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8112,106,8332,108
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8112,106,8342,109
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8112,106,8351,109
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8112,106,8360,109
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8112,106,8369,109
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8112,106,8378,109
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8112,106,8386,109
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8112,106,8394,109
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8112,106,8402,109
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8112,106,8409,109
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8112,106,8416,109
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8112,106,8424,110
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8112,106,8431,110
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8112,106,8437,110
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8112,106,8444,110
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8112,106,8450,110
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8112,106,8457,110
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8112,106,8463,110
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8112,106,8469,110
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8112,106,8475,110
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8112,106,8481,110
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8112,106,8487,110
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8112,106,8494,110
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8112,106,8500,110
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8112,106,8505,110
Africa,Botswana,None,2021-07-11,68384,14540,524,1130,876,108,,,68384,876,68384,876
Africa,Botswana,None,2021-07-12,72660,17742,626,1258,900,132,,,68384,876,77600,948
Africa,Botswana,None,2021-07-13,77237,21026,733,1395,928,157,,,70250,876,84224,996
Africa,Botswana,None,2021-07-14,81938,24216,838,1536,959,181,,,73381,876,90495,1042
Africa,Botswana,None,2021-07-15,86667,27227,939,1678,995,203,,,76786,899,96548,1091
Africa,Botswana,None,2021-07-16,91341,29992,1035,1818,1035,224,,,80294,928,102388,1142
Africa,Botswana,None,2021-07-17,95896,32460,1122,1955,1079,242,,,83794,962,107998,1196
Africa,Botswana,None,2021-07-18,100323,34646,1202,2088,1126,259,,,87252,999,113394,1253
Africa,Botswana,None,2021-07-19,104605,36551,1274,2216,1176,273,,,90631,1041,118579,1311
Africa,Botswana,None,2021-07-20,108721,38174,1338,2340,1229,285,,,93900,1085,123542,1373
Africa,Botswana,None,2021-07-21,112672,39532,1394,2458,1285,295,,,97049,1134,128295,1436
Africa,Botswana,None,2021-07-22,116461,40647,1443,2572,1343,303,,,100075,1184,132847,1502
Africa,Botswana,None,2021-07-23,120088,41537,1485,2681,1404,310,,,102974,1238,137202,1570
Africa,Botswana,None,2021-07-24,123550,42209,1521,2785,1466,315,,,105737,1293,141363,1639
Africa,Botswana,None,2021-07-25,126846,42679,1549,2884,1531,318,,,108360,1352,145332,1710
Africa,Botswana,None,2021-07-26,129987,42969,1573,2978,1596,320,,,110853,1411,149121,1781
Africa,Botswana,None,2021-07-27,132979,43099,1590,3068,1663,321,,,113217,1472,152741,1854
Africa,Botswana,None,2021-07-28,135827,43084,1603,3153,1732,321,,,115457,1535,156197,1929
Africa,Botswana,None,2021-07-29,138533,42933,1611,3234,1801,320,,,117572,1598,159494,2004
Africa,Botswana,None,2021-07-30,141096,42655,1615,3311,1871,317,,,119561,1662,162631,2080
Africa,Botswana,None,2021-07-31,143522,42264,1614,3384,1941,314,,,121427,1727,165617,2155
Africa,Botswana,None,2021-08-01,145822,41777,1609,3453,2012,311,,,123182,1793,168462,2231
Africa,Botswana,None,2021-08-02,148002,41208,1602,3518,2084,306,,,124829,1860,171175,2308
Africa,Botswana,None,2021-08-03,150070,40569,1591,3580,2155,301,,,126376,1926,173764,2384
Africa,Botswana,None,2021-08-04,152028,39867,1578,3639,2227,296,,,127825,1993,176231,2461
Africa,Botswana,None,2021-08-05,153878,39107,1562,3695,2298,290,,,129176,2059,178580,2537
Africa,Botswana,None,2021-08-06,155617,38290,1543,3747,2369,284,,,130425,2125,180809,2613
Africa,Botswana,None,2021-08-07,157252,37426,1523,3796,2440,278,,,131580,2191,182924,2689
Africa,Botswana,None,2021-08-08,158795,36528,1500,3842,2511,271,,,132652,2258,184938,2764
Africa,Botswana,None,2021-08-09,160252,35607,1476,3886,2581,264,,,133647,2323,186857,2839
Africa,Botswana,None,2021-08-10,161630,34672,1451,3927,2650,257,,,134570,2388,188690,2912
Africa,Botswana,None,2021-08-11,162933,33726,1425,3966,2719,250,,,135426,2453,190440,2985
Africa,Botswana,None,2021-08-12,164161,32770,1398,4003,2787,243,,,136213,2516,192109,3058
Africa,Botswana,None,2021-08-13,165312,31801,1369,4038,2855,235,,,136931,2580,193693,3130
Africa,Botswana,None,2021-08-14,166385,30820,1340,4070,2922,228,,,137577,2643,195193,3201
Africa,Botswana,None,2021-08-15,167394,29841,1310,4100,2987,221,,,138166,2704,196622,3270
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,170,13409,170
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,170,13466,171
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,170,13490,172
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,170,13508,172
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,170,13523,172
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,170,13536,173
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,170,13548,173
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,170,13560,173
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,170,13570,173
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,170,13580,173
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,170,13589,174
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,170,13598,174
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,170,13606,174
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,170,13614,174
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,170,13622,174
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,170,13630,174
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,170,13637,175
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,170,13644,175
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,170,13651,175
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,170,13657,175
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,170,13664,175
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,170,13670,175
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,170,13676,175
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,170,13682,175
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,170,13688,176
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,170,13694,176
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,170,13699,176
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,170,13705,176
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,170,13710,176
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,170,13716,176
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,170,13721,176
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,170,13726,176
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,170,13731,176
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,170,13736,177
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,170,13741,177
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,170,13746,177
Africa,Burundi,None,2021-07-11,5696,267,13,125,9,2,,,5696,9,5696,9
Africa,Burundi,None,2021-07-12,5707,260,13,125,9,2,,,5696,9,5768,10
Africa,Burundi,None,2021-07-13,5717,253,13,126,9,2,,,5696,9,5803,10
Africa,Burundi,None,2021-07-14,5726,245,12,126,9,2,,,5696,9,5832,10
Africa,Burundi,None,2021-07-15,5736,238,12,126,9,2,,,5696,9,5858,10
Africa,Burundi,None,2021-07-16,5744,231,12,126,9,2,,,5696,9,5880,11
Africa,Burundi,None,2021-07-17,5752,223,11,127,9,2,,,5696,9,5901,11
Africa,Burundi,None,2021-07-18,5760,216,11,127,9,2,,,5696,9,5921,11
Africa,Burundi,None,2021-07-19,5768,209,11,127,9,2,,,5696,9,5940,11
Africa,Burundi,None,2021-07-20,5774,202,11,127,9,1,,,5696,9,5957,11
Africa,Burundi,None,2021-07-21,5781,195,10,128,9,1,,,5696,9,5974,11
Africa,Burundi,None,2021-07-22,5787,188,10,128,9,1,,,5696,9,5989,11
Africa,Burundi,None,2021-07-23,5793,181,10,128,9,1,,,5696,9,6004,11
Africa,Burundi,None,2021-07-24,5798,174,9,128,9,1,,,5696,9,6018,11
Africa,Burundi,None,2021-07-25,5803,168,9,128,9,1,,,5696,9,6031,12
Africa,Burundi,None,2021-07-26,5808,161,9,128,9,1,,,5696,9,6044,12
Africa,Burundi,None,2021-07-27,5812,155,9,128,9,1,,,5696,9,6056,12
Africa,Burundi,None,2021-07-28,5816,149,8,129,9,1,,,5696,9,6067,12
Africa,Burundi,None,2021-07-29,5820,143,8,129,9,1,,,5696,9,6079,12
Africa,Burundi,None,2021-07-30,5824,137,8,129,9,1,,,5696,9,6090,12
Africa,Burundi,None,2021-07-31,5827,131,8,129,9,1,,,5696,9,6100,12
Africa,Burundi,None,2021-08-01,5830,125,7,129,9,1,,,5696,9,6109,12
Africa,Burundi,None,2021-08-02,5833,120,7,129,9,1,,,5696,9,6119,12
Africa,Burundi,None,2021-08-03,5835,114,7,129,9,1,,,5696,9,6127,12
Africa,Burundi,None,2021-08-04,5838,109,7,129,9,1,,,5696,9,6137,12
Africa,Burundi,None,2021-08-05,5840,104,6,129,9,1,,,5696,9,6145,12
Africa,Burundi,None,2021-08-06,5842,99,6,129,9,1,,,5696,9,6153,12
Africa,Burundi,None,2021-08-07,5844,95,6,129,9,1,,,5696,9,6161,13
Africa,Burundi,None,2021-08-08,5846,90,6,129,9,1,,,5696,9,6169,13
Africa,Burundi,None,2021-08-09,5847,86,5,130,9,1,,,5696,9,6175,13
Africa,Burundi,None,2021-08-10,5849,82,5,130,9,1,,,5696,9,6183,13
Africa,Burundi,None,2021-08-11,5850,78,5,130,9,1,,,5696,9,6190,13
Africa,Burundi,None,2021-08-12,5852,74,5,130,9,1,,,5696,9,6197,13
Africa,Burundi,None,2021-08-13,5853,70,5,130,9,1,,,5696,9,6203,13
Africa,Burundi,None,2021-08-14,5854,66,5,130,9,0,,,5696,9,6210,13
Africa,Burundi,None,2021-08-15,5855,63,4,130,9,0,,,5696,9,6216,13
Africa,Cabo Verde,None,2021-07-11,32388,637,40,509,275,5,,,32388,275,32388,275
Africa,Cabo Verde,None,2021-07-12,32401,608,39,509,275,4,,,32388,275,32711,285
Africa,Cabo Verde,None,2021-07-13,32414,580,38,510,275,4,,,32388,275,32852,289
Africa,Cabo Verde,None,2021-07-14,32426,554,36,510,275,4,,,32388,275,32963,292
Africa,Cabo Verde,None,2021-07-15,32437,528,35,510,275,4,,,32388,275,33057,294
Africa,Cabo Verde,None,2021-07-16,32448,504,34,511,275,4,,,32388,275,33141,297
Africa,Cabo Verde,None,2021-07-17,32458,480,32,511,275,3,,,32388,275,33217,299
Africa,Cabo Verde,None,2021-07-18,32467,458,31,511,275,3,,,32388,275,33287,301
Africa,Cabo Verde,None,2021-07-19,32476,436,30,511,275,3,,,32388,275,33352,302
Africa,Cabo Verde,None,2021-07-20,32484,415,29,512,275,3,,,32388,275,33413,304
Africa,Cabo Verde,None,2021-07-21,32491,395,28,512,275,3,,,32388,275,33471,306
Africa,Cabo Verde,None,2021-07-22,32498,376,27,512,276,3,,,32388,275,33526,308
Africa,Cabo Verde,None,2021-07-23,32505,358,26,512,276,3,,,32388,275,33578,309
Africa,Cabo Verde,None,2021-07-24,32511,340,25,513,276,2,,,32388,275,33628,311
Africa,Cabo Verde,None,2021-07-25,32517,324,24,513,276,2,,,32388,275,33676,312
Africa,Cabo Verde,None,2021-07-26,32522,308,23,513,276,2,,,32388,275,33722,313
Africa,Cabo Verde,None,2021-07-27,32527,292,22,513,276,2,,,32388,275,33766,315
Africa,Cabo Verde,None,2021-07-28,32532,278,21,513,276,2,,,32388,275,33809,316
Africa,Cabo Verde,None,2021-07-29,32536,264,20,513,276,2,,,32388,275,33850,317
Africa,Cabo Verde,None,2021-07-30,32540,250,20,513,276,2,,,32388,275,33890,318
Africa,Cabo Verde,None,2021-07-31,32544,238,19,514,276,2,,,32388,275,33929,319
Africa,Cabo Verde,None,2021-08-01,32547,226,18,514,276,2,,,32388,275,33967,320
Africa,Cabo Verde,None,2021-08-02,32551,214,17,514,276,2,,,32388,275,34004,321
Africa,Cabo Verde,None,2021-08-03,32554,203,17,514,276,1,,,32388,275,34040,322
Africa,Cabo Verde,None,2021-08-04,32557,192,16,514,276,1,,,32388,275,34075,323
Africa,Cabo Verde,None,2021-08-05,32559,182,15,514,276,1,,,32388,275,34108,324
Africa,Cabo Verde,None,2021-08-06,32562,173,15,514,276,1,,,32388,275,34142,325
Africa,Cabo Verde,None,2021-08-07,32564,164,14,514,276,1,,,32388,275,34174,326
Africa,Cabo Verde,None,2021-08-08,32566,155,14,514,276,1,,,32388,275,34205,327
Africa,Cabo Verde,None,2021-08-09,32568,147,13,514,276,1,,,32388,275,34236,328
Africa,Cabo Verde,None,2021-08-10,32570,139,12,514,276,1,,,32388,275,34267,329
Africa,Cabo Verde,None,2021-08-11,32572,132,12,514,276,1,,,32388,275,34297,330
Africa,Cabo Verde,None,2021-08-12,32573,125,11,514,276,1,,,32388,275,34326,331
Africa,Cabo Verde,None,2021-08-13,32575,118,11,514,276,1,,,32388,275,34355,331
Africa,Cabo Verde,None,2021-08-14,32576,112,11,514,276,1,,,32388,275,34382,332
Africa,Cabo Verde,None,2021-08-15,32577,106,10,515,276,1,,,32388,275,34410,333
Africa,Cameroon,None,2021-07-11,85899,1841,90,1548,1368,14,,,85899,1368,85899,1368
Africa,Cameroon,None,2021-07-12,86734,2529,110,1573,1369,19,,,85899,1368,95534,1398
Africa,Cameroon,None,2021-07-13,87740,3336,135,1603,1370,25,,,85899,1368,100185,1411
Africa,Cameroon,None,2021-07-14,88838,4177,161,1636,1372,31,,,85899,1368,104080,1422
Africa,Cameroon,None,2021-07-15,89968,4994,187,1670,1374,37,,,85899,1368,107568,1431
Africa,Cameroon,None,2021-07-16,91100,5758,211,1704,1376,43,,,85899,1368,110778,1440
Africa,Cameroon,None,2021-07-17,92214,6455,234,1737,1378,48,,,85899,1368,113770,1448
Africa,Cameroon,None,2021-07-18,93290,7068,255,1770,1380,53,,,85899,1368,116573,1456
Africa,Cameroon,None,2021-07-19,94321,7598,274,1801,1383,57,,,85899,1368,119211,1464
Africa,Cameroon,None,2021-07-20,95308,8050,291,1830,1386,60,,,85899,1368,121708,1472
Africa,Cameroon,None,2021-07-21,96247,8426,305,1858,1389,63,,,85899,1368,124075,1480
Africa,Cameroon,None,2021-07-22,97136,8729,317,1885,1392,65,,,85899,1368,126322,1487
Africa,Cameroon,None,2021-07-23,97980,8967,328,1910,1395,67,,,85899,1368,128464,1494
Africa,Cameroon,None,2021-07-24,98778,9147,336,1934,1398,68,,,85899,1368,130507,1502
Africa,Cameroon,None,2021-07-25,99533,9272,343,1957,1401,69,,,85899,1368,132460,1508
Africa,Cameroon,None,2021-07-26,100243,9346,349,1978,1404,70,,,85899,1368,134325,1515
Africa,Cameroon,None,2021-07-27,100913,9377,352,1998,1407,70,,,85899,1368,136113,1522
Africa,Cameroon,None,2021-07-28,101546,9369,355,2017,1410,70,,,85899,1368,137830,1528
Africa,Cameroon,None,2021-07-29,102143,9327,357,2035,1414,69,,,85899,1368,139478,1536
Africa,Cameroon,None,2021-07-30,102705,9255,357,2052,1417,69,,,85899,1368,141064,1542
Africa,Cameroon,None,2021-07-31,103234,9156,356,2068,1420,68,,,85899,1368,142589,1548
Africa,Cameroon,None,2021-08-01,103731,9032,355,2083,1423,67,,,85899,1368,144058,1555
Africa,Cameroon,None,2021-08-02,104200,8888,352,2097,1426,66,,,85899,1368,145476,1561
Africa,Cameroon,None,2021-08-03,104641,8728,349,2110,1430,65,,,85899,1368,146845,1568
Africa,Cameroon,None,2021-08-04,105056,8554,346,2123,1433,63,,,85899,1368,148167,1574
Africa,Cameroon,None,2021-08-05,105447,8368,342,2134,1436,62,,,85899,1368,149447,1580
Africa,Cameroon,None,2021-08-06,105814,8171,337,2145,1439,61,,,85899,1368,150686,1585
Africa,Cameroon,None,2021-08-07,106159,7966,332,2156,1442,59,,,85899,1368,151885,1591
Africa,Cameroon,None,2021-08-08,106482,7752,326,2165,1444,57,,,85899,1368,153048,1596
Africa,Cameroon,None,2021-08-09,106785,7534,321,2175,1447,56,,,85899,1368,154175,1602
Africa,Cameroon,None,2021-08-10,107070,7313,314,2183,1450,54,,,85899,1368,155270,1607
Africa,Cameroon,None,2021-08-11,107339,7091,308,2191,1453,52,,,85899,1368,156336,1613
Africa,Cameroon,None,2021-08-12,107592,6869,302,2199,1455,51,,,85899,1368,157373,1617
Africa,Cameroon,None,2021-08-13,107830,6647,295,2206,1458,49,,,85899,1368,158382,1623
Africa,Cameroon,None,2021-08-14,108054,6425,288,2213,1460,47,,,85899,1368,159367,1627
Africa,Cameroon,None,2021-08-15,108262,6203,281,2219,1463,46,,,85899,1368,160324,1633
Africa,Central African Republic,None,2021-07-11,7163,23,2,65,99,0,,,7163,99,7163,99
Africa,Central African Republic,None,2021-07-12,7163,21,2,65,99,0,,,7163,99,7177,100
Africa,Central African Republic,None,2021-07-13,7163,20,2,65,99,0,,,7163,99,7183,100
Africa,Central African Republic,None,2021-07-14,7163,19,2,65,99,0,,,7163,99,7188,100
Africa,Central African Republic,None,2021-07-15,7163,18,2,65,99,0,,,7163,99,7191,100
Africa,Central African Republic,None,2021-07-16,7163,17,2,65,99,0,,,7163,99,7195,101
Africa,Central African Republic,None,2021-07-17,7163,16,2,65,99,0,,,7163,99,7198,101
Africa,Central African Republic,None,2021-07-18,7163,15,2,65,99,0,,,7163,99,7200,101
Africa,Central African Republic,None,2021-07-19,7163,14,2,65,99,0,,,7163,99,7203,101
Africa,Central African Republic,None,2021-07-20,7163,13,2,65,99,0,,,7163,99,7206,101
Africa,Central African Republic,None,2021-07-21,7163,12,2,65,99,0,,,7163,99,7208,101
Africa,Central African Republic,None,2021-07-22,7163,11,1,65,99,0,,,7163,99,7210,101
Africa,Central African Republic,None,2021-07-23,7163,11,1,65,99,0,,,7163,99,7212,101
Africa,Central African Republic,None,2021-07-24,7163,10,1,65,99,0,,,7163,99,7214,101
