Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-08-12,135058,416,29,660,3676,3,,,130138,3553,147905,3885
Africa,Algeria,None,2021-08-13,135067,396,28,660,3677,3,,,130138,3553,148012,3887
Africa,Algeria,None,2021-08-14,135074,378,27,660,3677,3,,,130138,3553,148117,3889
Africa,Algeria,None,2021-08-15,135082,360,26,660,3677,3,,,130138,3553,148222,3891
Africa,Angola,None,2021-06-08,36161,3496,147,465,815,26,,,36161,815,36161,815
Africa,Angola,None,2021-06-09,36363,3457,147,471,821,26,,,36161,815,36715,844
Africa,Angola,None,2021-06-10,36557,3414,145,477,826,25,,,36161,815,37055,858
Africa,Angola,None,2021-06-11,36745,3366,144,483,832,25,,,36161,815,37354,872
Africa,Angola,None,2021-06-12,36926,3316,143,488,837,25,,,36222,815,37630,883
Africa,Angola,None,2021-06-13,37100,3263,142,493,842,24,,,36313,815,37887,893
Africa,Angola,None,2021-06-14,37267,3206,140,498,847,24,,,36405,815,38129,903
Africa,Angola,None,2021-06-15,37427,3146,138,503,852,23,,,36496,815,38358,913
Africa,Angola,None,2021-06-16,37578,3083,136,508,857,23,,,36583,815,38573,922
Africa,Angola,None,2021-06-17,37723,3017,134,512,862,22,,,36668,815,38778,931
Africa,Angola,None,2021-06-18,37861,2948,132,516,866,22,,,36748,815,38974,938
Africa,Angola,None,2021-06-19,37992,2878,130,520,871,21,,,36825,815,39159,947
Africa,Angola,None,2021-06-20,38117,2807,128,524,875,21,,,36898,815,39336,954
Africa,Angola,None,2021-06-21,38235,2734,125,527,879,20,,,36967,815,39503,961
Africa,Angola,None,2021-06-22,38347,2660,123,531,883,20,,,37031,815,39663,969
Africa,Angola,None,2021-06-23,38452,2584,120,534,886,19,,,37089,815,39815,975
Africa,Angola,None,2021-06-24,38551,2507,118,537,890,18,,,37144,815,39958,981
Africa,Angola,None,2021-06-25,38644,2430,115,540,893,18,,,37193,815,40095,987
Africa,Angola,None,2021-06-26,38732,2353,112,542,896,17,,,37239,815,40225,993
Africa,Angola,None,2021-06-27,38815,2276,110,545,900,17,,,37281,815,40349,1000
Africa,Angola,None,2021-06-28,38892,2200,107,547,902,16,,,37319,815,40465,1004
Africa,Angola,None,2021-06-29,38964,2123,104,549,905,16,,,37352,815,40576,1010
Africa,Angola,None,2021-06-30,39031,2046,101,551,908,15,,,37381,815,40681,1015
Africa,Angola,None,2021-07-01,39094,1971,99,553,910,14,,,37407,815,40781,1020
Africa,Angola,None,2021-07-02,39153,1897,96,555,913,14,,,37429,815,40877,1025
Africa,Angola,None,2021-07-03,39208,1823,93,556,915,13,,,37449,815,40967,1029
Africa,Angola,None,2021-07-04,39258,1751,90,558,917,13,,,37464,815,41052,1034
Africa,Angola,None,2021-07-05,39306,1681,88,559,919,12,,,37478,815,41134,1038
Africa,Angola,None,2021-07-06,39349,1611,85,561,921,12,,,37487,815,41211,1042
Africa,Angola,None,2021-07-07,39389,1543,82,562,923,11,,,37494,815,41284,1046
Africa,Angola,None,2021-07-08,39426,1476,79,563,925,11,,,37499,815,41353,1050
Africa,Angola,None,2021-07-09,39461,1412,77,564,926,10,,,37502,815,41420,1053
Africa,Angola,None,2021-07-10,39493,1349,74,565,928,10,,,37503,815,41483,1057
Africa,Angola,None,2021-07-11,39522,1288,72,566,929,9,,,37503,815,41543,1060
Africa,Angola,None,2021-07-12,39549,1228,69,567,930,9,,,37503,815,41600,1063
Africa,Angola,None,2021-07-13,39573,1171,67,567,931,9,,,37503,815,41654,1066
Africa,Angola,None,2021-07-14,39596,1115,64,568,933,8,,,37503,815,41707,1070
Africa,Angola,None,2021-07-15,39617,1061,62,569,934,8,,,37503,815,41757,1073
Africa,Angola,None,2021-07-16,39636,1009,60,569,935,7,,,37503,815,41805,1076
Africa,Angola,None,2021-07-17,39653,960,58,570,935,7,,,37503,815,41850,1078
Africa,Angola,None,2021-07-18,39669,912,56,570,936,7,,,37503,815,41894,1081
Africa,Angola,None,2021-07-19,39684,865,53,571,937,6,,,37503,815,41937,1083
Africa,Angola,None,2021-07-20,39697,821,51,571,938,6,,,37503,815,41977,1086
Africa,Angola,None,2021-07-21,39709,778,49,572,938,6,,,37503,815,42016,1088
Africa,Angola,None,2021-07-22,39720,738,47,572,939,5,,,37503,815,42054,1091
Africa,Angola,None,2021-07-23,39730,699,46,572,940,5,,,37503,815,42090,1093
Africa,Angola,None,2021-07-24,39739,662,44,572,940,5,,,37503,815,42125,1095
Africa,Angola,None,2021-07-25,39748,626,42,573,941,5,,,37503,815,42160,1098
Africa,Angola,None,2021-07-26,39755,592,40,573,941,4,,,37503,815,42192,1099
Africa,Angola,None,2021-07-27,39762,560,39,573,941,4,,,37503,815,42225,1101
Africa,Angola,None,2021-07-28,39768,529,37,573,942,4,,,37503,815,42256,1104
Africa,Angola,None,2021-07-29,39774,500,36,573,942,4,,,37503,815,42286,1105
Africa,Angola,None,2021-07-30,39779,472,34,574,942,3,,,37503,815,42316,1107
Africa,Angola,None,2021-07-31,39784,445,33,574,943,3,,,37503,815,42345,1109
Africa,Angola,None,2021-08-01,39788,420,31,574,943,3,,,37503,815,42373,1111
Africa,Angola,None,2021-08-02,39792,396,30,574,943,3,,,37503,815,42401,1113
Africa,Angola,None,2021-08-03,39795,373,29,574,944,3,,,37503,815,42428,1115
Africa,Angola,None,2021-08-04,39798,352,28,574,944,3,,,37503,815,42454,1117
Africa,Angola,None,2021-08-05,39801,331,26,574,944,2,,,37503,815,42480,1118
Africa,Angola,None,2021-08-06,39803,312,25,574,944,2,,,37503,815,42505,1120
Africa,Angola,None,2021-08-07,39806,294,24,574,944,2,,,37503,815,42531,1121
Africa,Angola,None,2021-08-08,39808,277,23,574,944,2,,,37503,815,42556,1123
Africa,Angola,None,2021-08-09,39809,260,22,575,945,2,,,37503,815,42579,1125
Africa,Angola,None,2021-08-10,39811,245,21,575,945,2,,,37503,815,42603,1127
Africa,Angola,None,2021-08-11,39813,230,20,575,945,2,,,37503,815,42628,1128
Africa,Angola,None,2021-08-12,39814,217,19,575,945,2,,,37503,815,42650,1129
Africa,Angola,None,2021-08-13,39815,204,19,575,945,1,,,37503,815,42673,1131
Africa,Angola,None,2021-08-14,39816,191,18,575,945,1,,,37503,815,42696,1132
Africa,Angola,None,2021-08-15,39817,180,17,575,945,1,,,37503,815,42718,1134
Africa,Benin,None,2021-06-08,8081,83,5,88,105,1,,,8081,105,8081,105
Africa,Benin,None,2021-06-09,8083,79,5,88,105,1,,,8081,105,8089,108
Africa,Benin,None,2021-06-10,8085,76,5,88,105,1,,,8081,105,8093,109
Africa,Benin,None,2021-06-11,8087,73,5,88,105,1,,,8081,105,8097,109
Africa,Benin,None,2021-06-12,8089,70,5,88,105,1,,,8081,105,8100,110
Africa,Benin,None,2021-06-13,8090,67,4,88,105,0,,,8081,105,8103,111
Africa,Benin,None,2021-06-14,8092,64,4,89,105,0,,,8081,105,8106,111
Africa,Benin,None,2021-06-15,8093,61,4,89,105,0,,,8081,105,8108,112
Africa,Benin,None,2021-06-16,8095,58,4,89,105,0,,,8081,105,8111,112
Africa,Benin,None,2021-06-17,8096,56,4,89,105,0,,,8081,105,8113,113
Africa,Benin,None,2021-06-18,8097,53,4,89,105,0,,,8081,105,8115,113
Africa,Benin,None,2021-06-19,8098,51,4,89,105,0,,,8081,105,8117,113
Africa,Benin,None,2021-06-20,8099,48,3,89,105,0,,,8081,105,8119,114
Africa,Benin,None,2021-06-21,8100,46,3,89,105,0,,,8081,105,8121,114
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8081,105,8122,114
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8081,105,8124,115
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8081,105,8126,115
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8081,105,8128,115
Africa,Benin,None,2021-06-26,8104,36,3,89,105,0,,,8081,105,8128,116
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8081,105,8130,116
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8081,105,8132,116
Africa,Benin,None,2021-06-29,8106,31,2,89,105,0,,,8081,105,8132,117
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8081,105,8134,117
Africa,Benin,None,2021-07-01,8107,29,2,89,105,0,,,8081,105,8135,117
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8081,105,8136,117
Africa,Benin,None,2021-07-03,8108,26,2,89,105,0,,,8081,105,8137,118
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8081,105,8138,118
Africa,Benin,None,2021-07-05,8109,23,2,89,105,0,,,8081,105,8139,118
Africa,Benin,None,2021-07-06,8110,22,2,89,105,0,,,8081,105,8140,118
Africa,Benin,None,2021-07-07,8110,21,2,89,105,0,,,8081,105,8141,119
Africa,Benin,None,2021-07-08,8110,20,2,89,105,0,,,8081,105,8141,119
Africa,Benin,None,2021-07-09,8111,19,2,89,105,0,,,8081,105,8143,119
Africa,Benin,None,2021-07-10,8111,18,2,89,105,0,,,8081,105,8143,119
Africa,Benin,None,2021-07-11,8111,17,2,89,105,0,,,8081,105,8144,119
Africa,Benin,None,2021-07-12,8112,16,1,89,105,0,,,8081,105,8145,120
Africa,Benin,None,2021-07-13,8112,16,1,89,105,0,,,8081,105,8146,120
Africa,Benin,None,2021-07-14,8112,15,1,89,105,0,,,8081,105,8146,120
Africa,Benin,None,2021-07-15,8112,14,1,89,105,0,,,8081,105,8147,120
Africa,Benin,None,2021-07-16,8113,13,1,89,105,0,,,8081,105,8148,120
Africa,Benin,None,2021-07-17,8113,13,1,89,105,0,,,8081,105,8149,121
Africa,Benin,None,2021-07-18,8113,12,1,89,105,0,,,8081,105,8149,121
Africa,Benin,None,2021-07-19,8113,11,1,89,105,0,,,8081,105,8150,121
Africa,Benin,None,2021-07-20,8113,11,1,89,105,0,,,8081,105,8150,121
Africa,Benin,None,2021-07-21,8113,10,1,89,105,0,,,8081,105,8151,121
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8081,105,8152,123
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8081,105,8153,123
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8081,105,8153,123
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8081,105,8153,123
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8081,105,8154,123
Africa,Benin,None,2021-07-27,8114,7,1,89,106,0,,,8081,105,8154,124
Africa,Benin,None,2021-07-28,8114,7,1,89,106,0,,,8081,105,8155,124
Africa,Benin,None,2021-07-29,8114,7,1,89,106,0,,,8081,105,8155,124
Africa,Benin,None,2021-07-30,8114,6,1,89,106,0,,,8081,105,8155,124
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8081,105,8157,124
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8081,105,8157,124
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8081,105,8158,125
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8081,105,8158,125
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8081,105,8158,125
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8081,105,8159,125
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8081,105,8159,125
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8081,105,8159,125
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8081,105,8160,126
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8081,105,8160,126
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8081,105,8161,126
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8081,105,8161,126
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8081,105,8161,126
Africa,Benin,None,2021-08-13,8115,3,0,89,106,0,,,8081,105,8162,126
Africa,Benin,None,2021-08-14,8115,3,0,89,106,0,,,8081,105,8162,127
Africa,Benin,None,2021-08-15,8115,3,0,89,106,0,,,8081,105,8162,127
Africa,Botswana,None,2021-06-08,55387,3902,168,817,902,29,,,55387,902,55387,902
Africa,Botswana,None,2021-06-09,55600,3848,166,823,906,28,,,55387,902,57108,913
Africa,Botswana,None,2021-06-10,55801,3785,164,829,909,28,,,55387,902,57934,919
Africa,Botswana,None,2021-06-11,55988,3714,162,835,913,27,,,55387,902,58601,925
Africa,Botswana,None,2021-06-12,56164,3636,160,840,916,27,,,55387,902,59181,930
Africa,Botswana,None,2021-06-13,56326,3550,158,845,919,26,,,55387,904,59699,934
Africa,Botswana,None,2021-06-14,56476,3458,155,850,922,26,,,55387,905,60171,939
Africa,Botswana,None,2021-06-15,56614,3362,152,854,925,25,,,55387,907,60605,943
Africa,Botswana,None,2021-06-16,56741,3261,149,858,927,24,,,55387,908,61008,946
Africa,Botswana,None,2021-06-17,56858,3157,145,861,929,23,,,55387,908,61383,950
Africa,Botswana,None,2021-06-18,56964,3050,142,864,932,22,,,55387,910,61734,954
Africa,Botswana,None,2021-06-19,57060,2940,138,867,933,22,,,55387,910,62063,956
Africa,Botswana,None,2021-06-20,57148,2829,134,870,935,21,,,55387,911,62373,959
Africa,Botswana,None,2021-06-21,57227,2718,131,872,937,20,,,55387,912,62666,962
Africa,Botswana,None,2021-06-22,57299,2607,127,874,938,19,,,55387,912,62943,964
Africa,Botswana,None,2021-06-23,57363,2496,123,876,940,18,,,55387,913,63205,967
Africa,Botswana,None,2021-06-24,57420,2386,119,878,941,18,,,55387,914,63454,968
Africa,Botswana,None,2021-06-25,57472,2278,115,880,942,17,,,55387,914,63691,970
Africa,Botswana,None,2021-06-26,57518,2172,111,881,943,16,,,55387,914,63918,972
Africa,Botswana,None,2021-06-27,57559,2068,107,882,944,15,,,55387,914,64134,974
Africa,Botswana,None,2021-06-28,57596,1967,104,883,945,14,,,55387,914,64342,976
Africa,Botswana,None,2021-06-29,57628,1868,100,884,945,14,,,55387,914,64541,976
Africa,Botswana,None,2021-06-30,57657,1773,96,885,946,13,,,55387,914,64732,978
Africa,Botswana,None,2021-07-01,57683,1680,93,886,947,12,,,55387,914,64917,980
Africa,Botswana,None,2021-07-02,57705,1591,89,887,947,12,,,55387,914,65095,981
Africa,Botswana,None,2021-07-03,57726,1506,86,887,947,11,,,55387,914,65268,981
Africa,Botswana,None,2021-07-04,57743,1424,82,888,948,10,,,55387,914,65435,983
Africa,Botswana,None,2021-07-05,57759,1345,79,888,948,10,,,55387,914,65597,984
Africa,Botswana,None,2021-07-06,57773,1270,76,889,949,9,,,55387,914,65755,985
Africa,Botswana,None,2021-07-07,57785,1198,73,889,949,9,,,55387,914,65908,986
Africa,Botswana,None,2021-07-08,57795,1129,70,889,949,8,,,55387,914,66057,987
Africa,Botswana,None,2021-07-09,57805,1064,67,890,949,8,,,55387,914,66204,987
Africa,Botswana,None,2021-07-10,57813,1002,64,890,949,7,,,55387,914,66346,988
Africa,Botswana,None,2021-07-11,57820,943,61,890,950,7,,,55387,914,66485,989
Africa,Botswana,None,2021-07-12,57827,888,59,890,950,6,,,55387,914,66623,990
Africa,Botswana,None,2021-07-13,57832,835,56,890,950,6,,,55387,914,66756,991
Africa,Botswana,None,2021-07-14,57837,785,54,890,950,6,,,55387,914,66888,991
Africa,Botswana,None,2021-07-15,57842,738,52,891,950,5,,,55387,914,67018,992
Africa,Botswana,None,2021-07-16,57845,693,49,891,950,5,,,55387,914,67144,992
Africa,Botswana,None,2021-07-17,57849,651,47,891,950,5,,,55387,914,67269,993
Africa,Botswana,None,2021-07-18,57852,611,45,891,950,4,,,55387,914,67392,993
Africa,Botswana,None,2021-07-19,57854,573,43,891,950,4,,,55387,914,67513,994
Africa,Botswana,None,2021-07-20,57856,538,41,891,950,4,,,55387,914,67632,994
Africa,Botswana,None,2021-07-21,57858,505,40,891,950,4,,,55387,914,67750,995
Africa,Botswana,None,2021-07-22,57860,473,38,891,950,3,,,55387,914,67866,996
Africa,Botswana,None,2021-07-23,57862,444,36,891,951,3,,,55387,914,67981,997
Africa,Botswana,None,2021-07-24,57863,416,35,891,951,3,,,55387,914,68094,998
Africa,Botswana,None,2021-07-25,57864,390,33,891,951,3,,,55387,914,68205,998
Africa,Botswana,None,2021-07-26,57865,366,32,891,951,3,,,55387,914,68316,999
Africa,Botswana,None,2021-07-27,57866,343,30,891,951,2,,,55387,914,68425,999
Africa,Botswana,None,2021-07-28,57867,321,29,891,951,2,,,55387,914,68533,1000
Africa,Botswana,None,2021-07-29,57867,301,28,891,951,2,,,55387,914,68639,1000
Africa,Botswana,None,2021-07-30,57868,282,26,891,951,2,,,55387,914,68746,1001
Africa,Botswana,None,2021-07-31,57868,264,25,891,951,2,,,55387,914,68850,1001
Africa,Botswana,None,2021-08-01,57869,247,24,891,951,2,,,55387,914,68954,1001
Africa,Botswana,None,2021-08-02,57869,232,23,891,951,2,,,55387,914,69056,1002
Africa,Botswana,None,2021-08-03,57870,217,22,891,951,2,,,55387,914,69158,1002
Africa,Botswana,None,2021-08-04,57870,203,21,891,951,1,,,55387,914,69258,1003
Africa,Botswana,None,2021-08-05,57870,190,20,891,951,1,,,55387,914,69358,1003
Africa,Botswana,None,2021-08-06,57870,178,19,891,951,1,,,55387,914,69457,1004
Africa,Botswana,None,2021-08-07,57871,167,18,891,951,1,,,55387,914,69555,1004
Africa,Botswana,None,2021-08-08,57871,156,17,891,951,1,,,55387,914,69652,1005
Africa,Botswana,None,2021-08-09,57871,146,17,891,951,1,,,55387,914,69748,1005
Africa,Botswana,None,2021-08-10,57871,137,16,891,951,1,,,55387,914,69844,1005
Africa,Botswana,None,2021-08-11,57871,128,15,891,951,1,,,55387,914,69939,1006
Africa,Botswana,None,2021-08-12,57871,120,14,892,951,1,,,55387,914,70032,1006
Africa,Botswana,None,2021-08-13,57871,113,14,892,951,1,,,55387,914,70126,1007
Africa,Botswana,None,2021-08-14,57872,105,13,892,951,1,,,55387,914,70219,1007
Africa,Botswana,None,2021-08-15,57872,99,13,892,951,1,,,55387,914,70311,1008
Africa,Burkina Faso,None,2021-06-08,13411,43,3,43,168,0,,,13411,168,13411,168
Africa,Burkina Faso,None,2021-06-09,13411,40,3,43,168,0,,,13411,168,13418,169
Africa,Burkina Faso,None,2021-06-10,13412,38,3,43,168,0,,,13411,168,13422,169
Africa,Burkina Faso,None,2021-06-11,13412,35,3,43,169,0,,,13411,168,13424,171
Africa,Burkina Faso,None,2021-06-12,13412,33,3,43,169,0,,,13411,168,13426,171
Africa,Burkina Faso,None,2021-06-13,13412,31,2,43,169,0,,,13411,168,13427,171
Africa,Burkina Faso,None,2021-06-14,13412,29,2,43,169,0,,,13411,168,13429,171
Africa,Burkina Faso,None,2021-06-15,13412,27,2,43,169,0,,,13411,168,13430,172
Africa,Burkina Faso,None,2021-06-16,13412,26,2,43,169,0,,,13411,168,13431,172
Africa,Burkina Faso,None,2021-06-17,13412,24,2,43,169,0,,,13411,168,13433,172
Africa,Burkina Faso,None,2021-06-18,13412,23,2,43,169,0,,,13411,168,13434,172
Africa,Burkina Faso,None,2021-06-19,13412,21,2,43,169,0,,,13411,168,13435,172
Africa,Burkina Faso,None,2021-06-20,13413,20,2,43,169,0,,,13411,168,13437,172
Africa,Burkina Faso,None,2021-06-21,13413,19,2,43,169,0,,,13411,168,13438,173
Africa,Burkina Faso,None,2021-06-22,13413,18,2,43,169,0,,,13411,168,13439,173
Africa,Burkina Faso,None,2021-06-23,13413,16,2,43,169,0,,,13411,168,13440,173
Africa,Burkina Faso,None,2021-06-24,13413,15,1,43,169,0,,,13411,168,13440,173
Africa,Burkina Faso,None,2021-06-25,13413,15,1,43,169,0,,,13411,168,13441,173
Africa,Burkina Faso,None,2021-06-26,13413,14,1,43,169,0,,,13411,168,13442,173
Africa,Burkina Faso,None,2021-06-27,13413,13,1,43,169,0,,,13411,168,13443,173
Africa,Burkina Faso,None,2021-06-28,13413,12,1,43,170,0,,,13411,168,13444,174
Africa,Burkina Faso,None,2021-06-29,13413,11,1,43,170,0,,,13411,168,13444,175
Africa,Burkina Faso,None,2021-06-30,13413,11,1,43,170,0,,,13411,168,13445,175
Africa,Burkina Faso,None,2021-07-01,13413,10,1,43,170,0,,,13411,168,13446,175
Africa,Burkina Faso,None,2021-07-02,13413,9,1,43,170,0,,,13411,168,13447,175
Africa,Burkina Faso,None,2021-07-03,13413,9,1,43,170,0,,,13411,168,13447,175
Africa,Burkina Faso,None,2021-07-04,13413,8,1,43,170,0,,,13411,168,13448,175
Africa,Burkina Faso,None,2021-07-05,13413,8,1,43,170,0,,,13411,168,13449,175
Africa,Burkina Faso,None,2021-07-06,13413,7,1,43,170,0,,,13411,168,13449,175
Africa,Burkina Faso,None,2021-07-07,13413,7,1,43,170,0,,,13411,168,13450,175
Africa,Burkina Faso,None,2021-07-08,13413,6,1,43,170,0,,,13411,168,13451,175
Africa,Burkina Faso,None,2021-07-09,13413,6,1,43,170,0,,,13411,168,13451,176
Africa,Burkina Faso,None,2021-07-10,13413,6,1,43,170,0,,,13411,168,13452,176
Africa,Burkina Faso,None,2021-07-11,13413,5,1,43,170,0,,,13411,168,13452,176
Africa,Burkina Faso,None,2021-07-12,13413,5,1,43,170,0,,,13411,168,13453,176
