Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Botswana,None,2022-04-07,269713,36825,1323,2162,2599,275,,,269713,2599,269713,2599
Africa,Botswana,None,2022-04-08,274198,38715,1394,2297,2610,289,,,269713,2599,296352,2635
Africa,Botswana,None,2022-04-09,278803,40596,1466,2435,2621,303,,,269713,2599,310133,2656
Africa,Botswana,None,2022-04-10,283522,42461,1538,2576,2632,316,,,269713,2599,321893,2675
Africa,Botswana,None,2022-04-11,288350,44308,1609,2721,2644,330,,,269713,2599,332657,2693
Africa,Botswana,None,2022-04-12,293269,46123,1681,2869,2656,344,,,269713,2601,342806,2711
Africa,Botswana,None,2022-04-13,298258,47884,1751,3018,2669,357,,,269713,2609,352523,2729
Africa,Botswana,None,2022-04-14,303298,49577,1819,3170,2681,369,,,269713,2616,361911,2746
Africa,Botswana,None,2022-04-15,308374,51192,1886,3322,2694,381,,,269713,2624,371034,2764
Africa,Botswana,None,2022-04-16,313476,52725,1950,3475,2707,393,,,269713,2633,379937,2781
Africa,Botswana,None,2022-04-17,318592,54172,2011,3628,2720,403,,,269713,2642,388648,2798
Africa,Botswana,None,2022-04-18,323698,55514,2070,3782,2733,413,,,269713,2651,397173,2815
Africa,Botswana,None,2022-04-19,328776,56739,2125,3934,2746,422,,,269713,2661,405518,2831
Africa,Botswana,None,2022-04-20,333809,57840,2176,4085,2759,430,,,269713,2670,413685,2848
Africa,Botswana,None,2022-04-21,338785,58813,2223,4234,2771,438,,,269713,2679,421676,2863
Africa,Botswana,None,2022-04-22,343694,59656,2267,4381,2784,444,,,269713,2689,429494,2879
Africa,Botswana,None,2022-04-23,348523,60368,2305,4526,2797,449,,,269713,2698,437137,2896
Africa,Botswana,None,2022-04-24,353257,60940,2340,4668,2809,453,,,269713,2707,444598,2911
Africa,Botswana,None,2022-04-25,357885,61374,2370,4807,2822,456,,,269713,2717,451874,2927
Africa,Botswana,None,2022-04-26,362399,61669,2395,4943,2834,458,,,269713,2727,458964,2941
Africa,Botswana,None,2022-04-27,366791,61826,2415,5074,2845,459,,,269713,2735,465865,2955
Africa,Botswana,None,2022-04-28,371053,61849,2431,5202,2857,459,,,269713,2744,472573,2970
Africa,Botswana,None,2022-04-29,375179,61739,2441,5326,2868,458,,,271270,2752,479088,2984
Africa,Botswana,None,2022-04-30,379163,61499,2448,5446,2879,457,,,272918,2761,485408,2997
Africa,Botswana,None,2022-05-01,383005,61137,2449,5561,2889,454,,,274475,2768,491535,3010
Africa,Botswana,None,2022-05-02,386703,60662,2447,5672,2899,450,,,275935,2776,497471,3022
Africa,Botswana,None,2022-05-03,390256,60079,2440,5778,2909,446,,,277295,2783,503217,3035
Africa,Botswana,None,2022-05-04,393662,59394,2430,5881,2918,440,,,278549,2790,508775,3046
Africa,Botswana,None,2022-05-05,396917,58608,2415,5978,2927,434,,,279692,2797,514142,3057
Africa,Botswana,None,2022-05-06,400023,57730,2397,6071,2936,428,,,280723,2803,519323,3069
Africa,Botswana,None,2022-05-07,402987,56774,2375,6160,2944,421,,,281647,2809,524327,3079
Africa,Botswana,None,2022-05-08,405812,55747,2351,6245,2952,413,,,282466,2815,529158,3089
Africa,Botswana,None,2022-05-09,408501,54658,2323,6326,2960,405,,,283182,2821,533820,3099
Africa,Botswana,None,2022-05-10,411054,53510,2293,6402,2967,396,,,283792,2825,538316,3109
Africa,Botswana,None,2022-05-11,413471,52307,2260,6475,2974,387,,,284295,2830,542647,3118
Africa,Botswana,None,2022-05-12,415761,51061,2225,6544,2980,378,,,284699,2834,546823,3126
Africa,Botswana,None,2022-05-13,417928,49779,2188,6609,2986,368,,,285007,2838,550849,3134
Africa,Botswana,None,2022-05-14,419976,48468,2149,6670,2992,358,,,285221,2842,554731,3142
Africa,Botswana,None,2022-05-15,421911,47134,2109,6728,2997,348,,,285348,2845,558474,3149
Africa,Burkina Faso,None,2022-04-07,20688,15,3,192,381,0,,,20688,381,20688,381
Africa,Burkina Faso,None,2022-04-08,20688,14,3,192,381,0,,,20688,381,20801,382
Africa,Burkina Faso,None,2022-04-09,20688,14,2,192,381,0,,,20688,381,20847,383
Africa,Burkina Faso,None,2022-04-10,20688,13,2,192,381,0,,,20688,381,20883,383
Africa,Burkina Faso,None,2022-04-11,20688,12,2,192,381,0,,,20688,381,20913,384
Africa,Burkina Faso,None,2022-04-12,20688,11,2,192,381,0,,,20688,381,20940,384
Africa,Burkina Faso,None,2022-04-13,20688,10,2,192,381,0,,,20688,381,20964,384
Africa,Burkina Faso,None,2022-04-14,20688,10,2,192,381,0,,,20688,381,20986,384
Africa,Burkina Faso,None,2022-04-15,20688,9,2,192,381,0,,,20688,381,21007,385
Africa,Burkina Faso,None,2022-04-16,20688,9,2,192,381,0,,,20688,381,21026,385
Africa,Burkina Faso,None,2022-04-17,20688,8,2,192,381,0,,,20688,381,21044,385
Africa,Burkina Faso,None,2022-04-18,20688,8,2,192,381,0,,,20688,381,21062,385
Africa,Burkina Faso,None,2022-04-19,20688,7,2,192,381,0,,,20688,381,21078,385
Africa,Burkina Faso,None,2022-04-20,20688,7,1,192,381,0,,,20688,381,21094,386
Africa,Burkina Faso,None,2022-04-21,20688,6,1,192,381,0,,,20688,381,21109,386
Africa,Burkina Faso,None,2022-04-22,20688,6,1,192,381,0,,,20688,381,21124,386
Africa,Burkina Faso,None,2022-04-23,20688,5,1,192,381,0,,,20688,381,21139,386
Africa,Burkina Faso,None,2022-04-24,20688,5,1,192,381,0,,,20688,381,21152,386
Africa,Burkina Faso,None,2022-04-25,20688,5,1,192,381,0,,,20688,381,21166,386
Africa,Burkina Faso,None,2022-04-26,20688,5,1,192,381,0,,,20688,381,21179,387
Africa,Burkina Faso,None,2022-04-27,20688,4,1,192,381,0,,,20688,381,21192,387
Africa,Burkina Faso,None,2022-04-28,20688,4,1,192,381,0,,,20688,381,21204,387
Africa,Burkina Faso,None,2022-04-29,20688,4,1,192,381,0,,,20688,381,21216,387
Africa,Burkina Faso,None,2022-04-30,20688,4,1,192,381,0,,,20688,381,21228,387
Africa,Burkina Faso,None,2022-05-01,20688,3,1,192,381,0,,,20688,381,21240,387
Africa,Burkina Faso,None,2022-05-02,20688,3,1,192,381,0,,,20688,381,21251,387
Africa,Burkina Faso,None,2022-05-03,20688,3,1,192,381,0,,,20688,381,21262,387
Africa,Burkina Faso,None,2022-05-04,20688,3,1,192,381,0,,,20688,381,21273,388
Africa,Burkina Faso,None,2022-05-05,20688,3,1,192,381,0,,,20688,381,21284,388
Africa,Burkina Faso,None,2022-05-06,20688,2,1,192,381,0,,,20688,381,21295,388
Africa,Burkina Faso,None,2022-05-07,20688,2,1,192,381,0,,,20688,381,21305,388
Africa,Burkina Faso,None,2022-05-08,20688,2,1,192,381,0,,,20688,381,21315,388
Africa,Burkina Faso,None,2022-05-09,20688,2,1,192,381,0,,,20688,381,21325,388
Africa,Burkina Faso,None,2022-05-10,20688,2,1,192,381,0,,,20688,381,21335,388
Africa,Burkina Faso,None,2022-05-11,20688,2,1,192,381,0,,,20688,381,21345,388
Africa,Burkina Faso,None,2022-05-12,20688,2,1,192,381,0,,,20688,381,21354,389
Africa,Burkina Faso,None,2022-05-13,20688,2,1,192,381,0,,,20688,381,21364,389
Africa,Burkina Faso,None,2022-05-14,20688,1,0,192,381,0,,,20688,381,21373,389
Africa,Burkina Faso,None,2022-05-15,20688,1,0,192,381,0,,,20688,381,21382,389
Africa,Burundi,None,2022-04-07,21143,0,0,0,38,0,,,21143,38,21143,38
Africa,Burundi,None,2022-04-08,21143,0,0,0,38,0,,,21143,38,32856,38
Africa,Burundi,None,2022-04-09,21143,0,0,0,38,0,,,21143,38,37707,38
Africa,Burundi,None,2022-04-10,21143,0,0,0,38,0,,,21143,38,41430,38
Africa,Burundi,None,2022-04-11,21143,0,0,0,38,0,,,21143,38,44568,38
Africa,Burundi,None,2022-04-12,21143,0,0,0,38,0,,,21143,38,47333,38
Africa,Burundi,None,2022-04-13,21143,0,0,0,38,0,,,21143,38,49833,38
Africa,Burundi,None,2022-04-14,21143,0,0,0,38,0,,,21143,38,52132,38
Africa,Burundi,None,2022-04-15,21143,0,0,0,38,0,,,21143,38,54271,38
Africa,Burundi,None,2022-04-16,21143,0,0,0,38,0,,,21143,38,56281,38
Africa,Burundi,None,2022-04-17,21143,0,0,0,38,0,,,21143,38,58182,38
Africa,Burundi,None,2022-04-18,21143,0,0,0,38,0,,,21143,38,59990,38
Africa,Burundi,None,2022-04-19,21143,0,0,0,38,0,,,21143,38,61717,38
Africa,Burundi,None,2022-04-20,21143,0,0,0,38,0,,,21143,38,63374,38
Africa,Burundi,None,2022-04-21,21143,0,0,0,38,0,,,21143,38,64968,38
Africa,Burundi,None,2022-04-22,21143,0,0,0,38,0,,,21143,38,66506,38
Africa,Burundi,None,2022-04-23,21143,0,0,0,38,0,,,21143,38,67994,38
Africa,Burundi,None,2022-04-24,21143,0,0,0,38,0,,,21143,38,69436,38
Africa,Burundi,None,2022-04-25,21143,0,0,0,38,0,,,21143,38,70836,38
Africa,Burundi,None,2022-04-26,21143,0,0,0,38,0,,,21143,38,72197,38
Africa,Burundi,None,2022-04-27,21143,0,0,0,38,0,,,21143,38,73524,38
Africa,Burundi,None,2022-04-28,21143,0,0,0,38,0,,,21143,38,74817,38
Africa,Burundi,None,2022-04-29,21143,0,0,0,38,0,,,21143,38,76080,38
Africa,Burundi,None,2022-04-30,21143,0,0,0,38,0,,,21143,38,77315,38
Africa,Burundi,None,2022-05-01,21143,0,0,0,38,0,,,21143,38,78523,38
Africa,Burundi,None,2022-05-02,21143,0,0,0,38,0,,,21143,38,79706,38
Africa,Burundi,None,2022-05-03,21143,0,0,0,38,0,,,21143,38,80866,38
Africa,Burundi,None,2022-05-04,21143,0,0,0,38,0,,,21143,38,82004,38
Africa,Burundi,None,2022-05-05,21143,0,0,0,38,0,,,21143,38,83121,38
Africa,Burundi,None,2022-05-06,21143,0,0,0,38,0,,,21143,38,84218,38
Africa,Burundi,None,2022-05-07,21143,0,0,0,38,0,,,21143,38,85296,38
Africa,Burundi,None,2022-05-08,21143,0,0,0,38,0,,,21143,38,86356,38
Africa,Burundi,None,2022-05-09,21143,0,0,0,38,0,,,21143,38,87400,38
Africa,Burundi,None,2022-05-10,21143,0,0,0,38,0,,,21143,38,88427,38
Africa,Burundi,None,2022-05-11,21143,0,0,0,38,0,,,21143,38,89439,38
Africa,Burundi,None,2022-05-12,21143,0,0,0,38,0,,,21143,38,90436,38
Africa,Burundi,None,2022-05-13,21143,0,0,0,38,0,,,21143,38,91419,38
Africa,Burundi,None,2022-05-14,21143,0,0,0,38,0,,,21143,38,92388,38
Africa,Burundi,None,2022-05-15,21143,0,0,0,38,0,,,21143,38,93345,38
Africa,Cabo Verde,None,2022-04-07,56361,55,10,537,404,0,,,56361,404,56361,404
Africa,Cabo Verde,None,2022-04-08,56361,52,9,537,404,0,,,56361,404,56603,406
Africa,Cabo Verde,None,2022-04-09,56361,48,9,537,404,0,,,56361,404,56704,407
Africa,Cabo Verde,None,2022-04-10,56361,45,8,537,404,0,,,56361,404,56781,408
Africa,Cabo Verde,None,2022-04-11,56361,42,8,537,404,0,,,56361,404,56845,408
Africa,Cabo Verde,None,2022-04-12,56361,40,8,537,404,0,,,56361,404,56903,409
Africa,Cabo Verde,None,2022-04-13,56361,37,7,537,404,0,,,56361,404,56954,409
Africa,Cabo Verde,None,2022-04-14,56361,35,7,537,404,0,,,56361,404,57002,409
Africa,Cabo Verde,None,2022-04-15,56361,33,7,537,404,0,,,56361,404,57046,410
Africa,Cabo Verde,None,2022-04-16,56361,31,6,537,404,0,,,56361,404,57088,410
Africa,Cabo Verde,None,2022-04-17,56361,29,6,537,404,0,,,56361,404,57127,410
Africa,Cabo Verde,None,2022-04-18,56361,27,6,537,404,0,,,56361,404,57164,411
Africa,Cabo Verde,None,2022-04-19,56361,25,5,537,404,0,,,56361,404,57200,411
Africa,Cabo Verde,None,2022-04-20,56361,24,5,537,404,0,,,56361,404,57234,411
Africa,Cabo Verde,None,2022-04-21,56361,22,5,537,404,0,,,56361,404,57267,412
Africa,Cabo Verde,None,2022-04-22,56361,21,5,537,404,0,,,56361,404,57299,412
Africa,Cabo Verde,None,2022-04-23,56361,20,5,537,404,0,,,56361,404,57330,412
Africa,Cabo Verde,None,2022-04-24,56361,18,4,537,404,0,,,56361,404,57360,412
Africa,Cabo Verde,None,2022-04-25,56361,17,4,537,404,0,,,56361,404,57389,413
Africa,Cabo Verde,None,2022-04-26,56361,16,4,537,404,0,,,56361,404,57417,413
Africa,Cabo Verde,None,2022-04-27,56361,15,4,537,404,0,,,56361,404,57444,413
Africa,Cabo Verde,None,2022-04-28,56361,14,4,537,404,0,,,56361,404,57471,413
Africa,Cabo Verde,None,2022-04-29,56361,13,3,537,404,0,,,56361,404,57497,413
Africa,Cabo Verde,None,2022-04-30,56361,13,3,537,404,0,,,56361,404,57523,414
Africa,Cabo Verde,None,2022-05-01,56361,12,3,537,404,0,,,56361,404,57548,414
Africa,Cabo Verde,None,2022-05-02,56361,11,3,537,404,0,,,56361,404,57572,414
Africa,Cabo Verde,None,2022-05-03,56361,10,3,537,404,0,,,56361,404,57596,414
Africa,Cabo Verde,None,2022-05-04,56361,10,3,537,404,0,,,56361,404,57620,415
Africa,Cabo Verde,None,2022-05-05,56361,9,3,537,404,0,,,56361,404,57643,415
Africa,Cabo Verde,None,2022-05-06,56361,9,2,537,404,0,,,56361,404,57665,415
Africa,Cabo Verde,None,2022-05-07,56361,8,2,537,404,0,,,56361,404,57688,415
Africa,Cabo Verde,None,2022-05-08,56361,8,2,537,404,0,,,56361,404,57710,415
Africa,Cabo Verde,None,2022-05-09,56361,7,2,537,404,0,,,56361,404,57731,415
Africa,Cabo Verde,None,2022-05-10,56361,7,2,537,404,0,,,56361,404,57752,416
Africa,Cabo Verde,None,2022-05-11,56361,6,2,537,404,0,,,56361,404,57773,416
Africa,Cabo Verde,None,2022-05-12,56361,6,2,537,404,0,,,56361,404,57794,416
Africa,Cabo Verde,None,2022-05-13,56361,6,2,537,404,0,,,56361,404,57814,416
Africa,Cabo Verde,None,2022-05-14,56361,5,2,537,404,0,,,56361,404,57834,416
Africa,Cabo Verde,None,2022-05-15,56361,5,2,537,404,0,,,56361,404,57854,416
Africa,Cameroon,None,2022-04-07,112232,381,22,137,1899,3,,,112232,1899,112232,1899
Africa,Cameroon,None,2022-04-08,112239,362,21,137,1899,3,,,112232,1899,117222,1919
Africa,Cameroon,None,2022-04-09,112246,345,20,138,1900,3,,,112232,1899,119293,1928
Africa,Cameroon,None,2022-04-10,112252,328,19,138,1900,2,,,112232,1899,120882,1934
Africa,Cameroon,None,2022-04-11,112258,312,19,138,1900,2,,,112232,1899,122223,1939
Africa,Cameroon,None,2022-04-12,112263,297,18,138,1900,2,,,112232,1899,123405,1944
Africa,Cameroon,None,2022-04-13,112268,282,17,138,1900,2,,,112232,1899,124473,1948
Africa,Cameroon,None,2022-04-14,112272,268,17,138,1900,2,,,112232,1899,125455,1952
Africa,Cameroon,None,2022-04-15,112276,254,16,138,1900,2,,,112232,1899,126369,1956
Africa,Cameroon,None,2022-04-16,112280,241,15,139,1900,2,,,112232,1899,127228,1959
Africa,Cameroon,None,2022-04-17,112284,229,15,139,1900,2,,,112232,1899,128041,1962
Africa,Cameroon,None,2022-04-18,112287,217,14,139,1901,2,,,112232,1899,128813,1966
Africa,Cameroon,None,2022-04-19,112290,205,14,139,1901,1,,,112232,1899,129550,1969
Africa,Cameroon,None,2022-04-20,112293,195,13,139,1901,1,,,112232,1899,130258,1972
Africa,Cameroon,None,2022-04-21,112295,184,13,139,1901,1,,,112232,1899,130938,1975
Africa,Cameroon,None,2022-04-22,112298,174,12,139,1901,1,,,112232,1899,131596,1977
Africa,Cameroon,None,2022-04-23,112300,165,12,139,1901,1,,,112232,1899,132231,1980
Africa,Cameroon,None,2022-04-24,112302,156,11,139,1901,1,,,112232,1899,132846,1982
Africa,Cameroon,None,2022-04-25,112304,148,11,139,1901,1,,,112232,1899,133444,1985
Africa,Cameroon,None,2022-04-26,112305,140,10,139,1901,1,,,112232,1899,134024,1987
Africa,Cameroon,None,2022-04-27,112307,132,10,139,1901,1,,,112232,1899,134590,1989
Africa,Cameroon,None,2022-04-28,112308,125,9,139,1901,1,,,112232,1899,135141,1991
Africa,Cameroon,None,2022-04-29,112310,118,9,139,1901,1,,,112232,1899,135681,1994
Africa,Cameroon,None,2022-04-30,112311,111,9,139,1901,1,,,112232,1899,136207,1996
Africa,Cameroon,None,2022-05-01,112312,105,8,139,1901,1,,,112232,1899,136722,1998
Africa,Cameroon,None,2022-05-02,112313,99,8,140,1901,1,,,112232,1899,137226,2000
Africa,Cameroon,None,2022-05-03,112314,94,8,140,1901,1,,,112232,1899,137721,2002
