Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Central African Republic,None,2022-09-06,14649,0,0,0,113,0,,,14649,113,14884,113
Africa,Central African Republic,None,2022-09-07,14649,0,0,0,113,0,,,14649,113,14920,113
Africa,Central African Republic,None,2022-09-08,14649,0,0,0,113,0,,,14649,113,14952,113
Africa,Central African Republic,None,2022-09-09,14649,0,0,0,113,0,,,14649,113,14981,113
Africa,Central African Republic,None,2022-09-10,14649,0,0,0,113,0,,,14649,113,15008,113
Africa,Central African Republic,None,2022-09-11,14649,0,0,0,113,0,,,14649,113,15032,113
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,15056,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,15078,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,15098,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,15118,113
Africa,Chad,None,2022-09-03,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-09-04,7413,0,0,4,193,0,,,7413,193,7478,193
Africa,Chad,None,2022-09-05,7413,0,0,4,193,0,,,7413,193,7505,193
Africa,Chad,None,2022-09-06,7413,0,0,4,193,0,,,7413,193,7526,193
Africa,Chad,None,2022-09-07,7413,0,0,4,193,0,,,7413,193,7544,193
Africa,Chad,None,2022-09-08,7413,0,0,4,193,0,,,7413,193,7559,193
Africa,Chad,None,2022-09-09,7413,0,0,4,193,0,,,7413,193,7573,193
Africa,Chad,None,2022-09-10,7413,0,0,4,193,0,,,7413,193,7586,193
Africa,Chad,None,2022-09-11,7413,0,0,4,193,0,,,7413,193,7598,193
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7609,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7620,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7630,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7639,193
Africa,Comoros,None,2022-09-03,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-09-04,8069,0,0,0,160,0,,,8069,160,8319,161
Africa,Comoros,None,2022-09-05,8069,0,0,0,160,0,,,8069,160,8422,161
Africa,Comoros,None,2022-09-06,8069,0,0,0,160,0,,,8069,160,8501,161
Africa,Comoros,None,2022-09-07,8069,0,0,0,160,0,,,8069,160,8568,161
Africa,Comoros,None,2022-09-08,8069,0,0,0,160,0,,,8069,160,8627,162
Africa,Comoros,None,2022-09-09,8069,0,0,0,160,0,,,8069,160,8680,162
Africa,Comoros,None,2022-09-10,8069,0,0,0,160,0,,,8069,160,8729,162
Africa,Comoros,None,2022-09-11,8069,0,0,0,160,0,,,8069,160,8775,162
Africa,Comoros,None,2022-09-12,8069,0,0,0,160,0,,,8069,160,8818,162
Africa,Comoros,None,2022-09-13,8069,0,0,0,160,0,,,8069,160,8858,162
Africa,Comoros,None,2022-09-14,8069,0,0,0,160,0,,,8069,160,8897,162
Africa,Comoros,None,2022-09-15,8069,0,0,0,160,0,,,8069,160,8934,162
Africa,Congo (Brazzaville),None,2022-09-03,24085,0,0,1,386,0,,,24085,386,24085,386
Africa,Congo (Brazzaville),None,2022-09-04,24085,0,0,1,386,0,,,24085,386,24592,386
Africa,Congo (Brazzaville),None,2022-09-05,24085,0,0,1,386,0,,,24085,386,24802,386
Africa,Congo (Brazzaville),None,2022-09-06,24085,0,0,1,386,0,,,24085,386,24964,386
Africa,Congo (Brazzaville),None,2022-09-07,24085,0,0,1,386,0,,,24085,386,25099,386
Africa,Congo (Brazzaville),None,2022-09-08,24085,0,0,1,386,0,,,24085,386,25219,386
Africa,Congo (Brazzaville),None,2022-09-09,24085,0,0,1,386,0,,,24085,386,25327,386
Africa,Congo (Brazzaville),None,2022-09-10,24085,0,0,1,386,0,,,24085,386,25427,386
Africa,Congo (Brazzaville),None,2022-09-11,24085,0,0,1,386,0,,,24085,386,25520,386
Africa,Congo (Brazzaville),None,2022-09-12,24085,0,0,1,386,0,,,24085,386,25607,386
Africa,Congo (Brazzaville),None,2022-09-13,24085,0,0,1,386,0,,,24085,386,25689,386
Africa,Congo (Brazzaville),None,2022-09-14,24085,0,0,1,386,0,,,24085,386,25767,386
Africa,Congo (Brazzaville),None,2022-09-15,24085,0,0,1,386,0,,,24085,386,25842,386
Africa,Congo (Kinshasa),None,2022-09-03,87897,669,25,46,1356,5,,,87897,1356,87897,1356
Africa,Congo (Kinshasa),None,2022-09-04,87967,693,26,48,1357,5,,,87897,1356,91392,1390
Africa,Congo (Kinshasa),None,2022-09-05,88039,716,27,50,1358,5,,,87897,1356,92882,1404
Africa,Congo (Kinshasa),None,2022-09-06,88113,739,28,52,1359,6,,,87897,1356,94045,1415
Africa,Congo (Kinshasa),None,2022-09-07,88188,763,29,54,1360,6,,,87897,1356,95038,1425
Africa,Congo (Kinshasa),None,2022-09-08,88265,786,29,57,1361,6,,,87897,1356,95923,1434
Africa,Congo (Kinshasa),None,2022-09-09,88343,809,30,59,1362,6,,,87897,1356,96732,1442
Africa,Congo (Kinshasa),None,2022-09-10,88423,832,31,61,1363,6,,,87897,1356,97484,1449
Africa,Congo (Kinshasa),None,2022-09-11,88504,854,32,64,1364,6,,,87897,1356,98191,1456
Africa,Congo (Kinshasa),None,2022-09-12,88585,876,33,66,1365,7,,,87897,1356,98859,1463
Africa,Congo (Kinshasa),None,2022-09-13,88668,898,34,69,1366,7,,,87897,1356,99498,1469
Africa,Congo (Kinshasa),None,2022-09-14,88752,919,35,71,1368,7,,,87897,1356,100111,1476
Africa,Congo (Kinshasa),None,2022-09-15,88837,940,36,74,1369,7,,,87897,1356,100701,1482
Africa,Cote d'Ivoire,None,2022-09-03,82271,4,0,20,797,0,,,82271,797,82271,797
Africa,Cote d'Ivoire,None,2022-09-04,82271,4,0,20,797,0,,,82271,797,85199,811
Africa,Cote d'Ivoire,None,2022-09-05,82271,3,0,20,797,0,,,82271,797,86411,817
Africa,Cote d'Ivoire,None,2022-09-06,82271,3,0,20,797,0,,,82271,797,87342,821
Africa,Cote d'Ivoire,None,2022-09-07,82271,3,0,20,797,0,,,82271,797,88127,825
Africa,Cote d'Ivoire,None,2022-09-08,82271,3,0,20,797,0,,,82271,797,88818,828
Africa,Cote d'Ivoire,None,2022-09-09,82271,3,0,20,797,0,,,82271,797,89443,831
Africa,Cote d'Ivoire,None,2022-09-10,82271,3,0,20,797,0,,,82271,797,90017,834
Africa,Cote d'Ivoire,None,2022-09-11,82271,2,0,20,797,0,,,82271,797,90552,836
Africa,Cote d'Ivoire,None,2022-09-12,82271,2,0,20,797,0,,,82271,797,91054,839
Africa,Cote d'Ivoire,None,2022-09-13,82271,2,0,20,797,0,,,82271,797,91529,841
Africa,Cote d'Ivoire,None,2022-09-14,82271,2,0,20,797,0,,,82271,797,91981,843
Africa,Cote d'Ivoire,None,2022-09-15,82271,2,0,20,797,0,,,82271,797,92413,845
Africa,Djibouti,None,2022-09-03,15625,0,0,2,189,0,,,15625,189,15625,189
Africa,Djibouti,None,2022-09-04,15625,0,0,2,189,0,,,15625,189,15668,189
Africa,Djibouti,None,2022-09-05,15625,0,0,2,189,0,,,15625,189,15686,189
Africa,Djibouti,None,2022-09-06,15625,0,0,2,189,0,,,15625,189,15700,189
Africa,Djibouti,None,2022-09-07,15625,0,0,2,189,0,,,15625,189,15711,189
Africa,Djibouti,None,2022-09-08,15625,0,0,2,189,0,,,15625,189,15722,189
Africa,Djibouti,None,2022-09-09,15625,0,0,2,189,0,,,15625,189,15731,189
Africa,Djibouti,None,2022-09-10,15625,0,0,2,189,0,,,15625,189,15739,189
Africa,Djibouti,None,2022-09-11,15625,0,0,2,189,0,,,15625,189,15747,189
Africa,Djibouti,None,2022-09-12,15625,0,0,2,189,0,,,15625,189,15755,189
Africa,Djibouti,None,2022-09-13,15625,0,0,2,189,0,,,15625,189,15762,189
Africa,Djibouti,None,2022-09-14,15625,0,0,2,189,0,,,15625,189,15768,189
Africa,Djibouti,None,2022-09-15,15625,0,0,2,189,0,,,15625,189,15775,189
Africa,Egypt,None,2022-09-03,517634,6,1,1770,24786,0,,,517634,24786,517634,24786
Africa,Egypt,None,2022-09-04,517634,6,1,1770,24786,0,,,517634,24786,519085,24791
Africa,Egypt,None,2022-09-05,517634,6,1,1770,24786,0,,,517634,24786,519686,24794
Africa,Egypt,None,2022-09-06,517634,5,1,1770,24786,0,,,517634,24786,520147,24795
Africa,Egypt,None,2022-09-07,517634,5,1,1770,24786,0,,,517634,24786,520536,24797
Africa,Egypt,None,2022-09-08,517634,5,1,1770,24786,0,,,517634,24786,520878,24798
Africa,Egypt,None,2022-09-09,517634,5,1,1770,24786,0,,,517634,24786,521188,24799
Africa,Egypt,None,2022-09-10,517634,5,1,1770,24787,0,,,517634,24786,521473,24801
Africa,Egypt,None,2022-09-11,517634,5,1,1770,24787,0,,,517634,24786,521738,24802
Africa,Egypt,None,2022-09-12,517634,4,1,1770,24787,0,,,517634,24786,521986,24803
Africa,Egypt,None,2022-09-13,517634,4,1,1770,24787,0,,,517634,24786,522222,24804
Africa,Egypt,None,2022-09-14,517634,4,1,1770,24787,0,,,517634,24786,522446,24805
Africa,Egypt,None,2022-09-15,517634,4,1,1770,24787,0,,,517634,24786,522660,24805
Africa,Equatorial Guinea,None,2022-09-03,15898,0,0,0,183,0,,,15898,183,15898,183
Africa,Equatorial Guinea,None,2022-09-04,15898,0,0,0,183,0,,,15898,183,16602,183
Africa,Equatorial Guinea,None,2022-09-05,15898,0,0,0,183,0,,,15898,183,16894,183
Africa,Equatorial Guinea,None,2022-09-06,15898,0,0,0,183,0,,,15898,183,17118,183
Africa,Equatorial Guinea,None,2022-09-07,15898,0,0,0,183,0,,,15898,183,17307,183
Africa,Equatorial Guinea,None,2022-09-08,15898,0,0,0,183,0,,,15898,183,17473,183
Africa,Equatorial Guinea,None,2022-09-09,15898,0,0,0,183,0,,,15898,183,17623,183
Africa,Equatorial Guinea,None,2022-09-10,15898,0,0,0,183,0,,,15898,183,17762,183
Africa,Equatorial Guinea,None,2022-09-11,15898,0,0,0,183,0,,,15898,183,17890,183
Africa,Equatorial Guinea,None,2022-09-12,15898,0,0,0,183,0,,,15898,183,18011,183
Africa,Equatorial Guinea,None,2022-09-13,15898,0,0,0,183,0,,,15898,183,18126,183
Africa,Equatorial Guinea,None,2022-09-14,15898,0,0,0,183,0,,,15898,183,18234,183
Africa,Equatorial Guinea,None,2022-09-15,15898,0,0,0,183,0,,,15898,183,18338,183
Africa,Ethiopia,None,2022-09-03,489129,188,22,604,7578,1,,,489129,7578,489129,7578
Africa,Ethiopia,None,2022-09-04,489129,176,21,604,7578,1,,,489129,7578,491694,7583
Africa,Ethiopia,None,2022-09-05,489130,164,20,604,7579,1,,,489129,7578,492757,7586
Africa,Ethiopia,None,2022-09-06,489130,154,19,604,7579,1,,,489129,7578,493572,7587
Africa,Ethiopia,None,2022-09-07,489130,144,18,604,7579,1,,,489129,7578,494260,7588
Africa,Ethiopia,None,2022-09-08,489130,135,17,604,7579,1,,,489129,7578,494865,7589
Africa,Ethiopia,None,2022-09-09,489130,126,17,604,7579,1,,,489129,7578,495412,7590
Africa,Ethiopia,None,2022-09-10,489130,118,16,604,7579,1,,,489129,7578,495916,7591
Africa,Ethiopia,None,2022-09-11,489130,111,15,604,7579,1,,,489129,7578,496384,7592
Africa,Ethiopia,None,2022-09-12,489130,104,15,604,7579,1,,,489129,7578,496824,7593
Africa,Ethiopia,None,2022-09-13,489130,97,14,604,7579,1,,,489129,7578,497241,7594
Africa,Ethiopia,None,2022-09-14,489130,91,13,604,7579,1,,,489129,7578,497636,7594
Africa,Ethiopia,None,2022-09-15,489130,85,13,604,7579,1,,,489129,7578,498015,7595
Africa,Gabon,None,2022-09-03,47572,0,0,0,304,0,,,47572,304,47572,304
Africa,Gabon,None,2022-09-04,47572,0,0,0,304,0,,,47572,304,48292,305
Africa,Gabon,None,2022-09-05,47572,0,0,0,304,0,,,47572,304,48590,306
Africa,Gabon,None,2022-09-06,47572,0,0,0,304,0,,,47572,304,48819,306
Africa,Gabon,None,2022-09-07,47572,0,0,0,304,0,,,47572,304,49012,307
Africa,Gabon,None,2022-09-08,47572,0,0,0,304,0,,,47572,304,49182,307
Africa,Gabon,None,2022-09-09,47572,0,0,0,304,0,,,47572,304,49335,307
Africa,Gabon,None,2022-09-10,47572,0,0,0,304,0,,,47572,304,49477,308
Africa,Gabon,None,2022-09-11,47572,0,0,0,304,0,,,47572,304,49608,308
Africa,Gabon,None,2022-09-12,47572,0,0,0,304,0,,,47572,304,49732,308
Africa,Gabon,None,2022-09-13,47572,0,0,0,304,0,,,47572,304,49849,308
Africa,Gabon,None,2022-09-14,47572,0,0,0,304,0,,,47572,304,49960,308
Africa,Gabon,None,2022-09-15,47572,0,0,0,304,0,,,47572,304,50066,309
Africa,Gambia,None,2022-09-03,12596,160,7,19,372,1,,,12596,372,12596,372
Africa,Gambia,None,2022-09-04,12607,160,7,19,372,1,,,12596,372,12642,373
Africa,Gambia,None,2022-09-05,12619,160,7,19,372,1,,,12596,372,12669,374
Africa,Gambia,None,2022-09-06,12630,160,7,20,372,1,,,12596,372,12691,374
Africa,Gambia,None,2022-09-07,12641,160,7,20,372,1,,,12596,372,12712,374
Africa,Gambia,None,2022-09-08,12651,160,7,20,372,1,,,12596,372,12730,375
Africa,Gambia,None,2022-09-09,12662,160,7,21,372,1,,,12596,372,12749,375
Africa,Gambia,None,2022-09-10,12673,159,7,21,373,1,,,12596,372,12767,376
Africa,Gambia,None,2022-09-11,12683,159,7,21,373,1,,,12596,372,12783,376
Africa,Gambia,None,2022-09-12,12693,158,7,22,373,1,,,12596,372,12799,377
Africa,Gambia,None,2022-09-13,12703,157,7,22,373,1,,,12596,372,12815,377
Africa,Gambia,None,2022-09-14,12713,156,7,22,373,1,,,12596,372,12831,377
Africa,Gambia,None,2022-09-15,12723,155,7,22,373,1,,,12600,372,12846,377
Africa,Ghana,None,2022-09-03,160761,0,0,17,1456,0,,,160761,1456,160761,1456
Africa,Ghana,None,2022-09-04,160761,0,0,17,1456,0,,,160761,1456,166001,1458
Africa,Ghana,None,2022-09-05,160761,0,0,17,1456,0,,,160761,1456,168171,1459
Africa,Ghana,None,2022-09-06,160761,0,0,17,1456,0,,,160761,1456,169836,1460
Africa,Ghana,None,2022-09-07,160761,0,0,17,1456,0,,,160761,1456,171240,1460
Africa,Ghana,None,2022-09-08,160761,0,0,17,1456,0,,,160761,1456,172477,1461
Africa,Ghana,None,2022-09-09,160761,0,0,17,1456,0,,,160761,1456,173596,1461
Africa,Ghana,None,2022-09-10,160761,0,0,17,1456,0,,,160761,1456,174624,1461
Africa,Ghana,None,2022-09-11,160761,0,0,17,1456,0,,,160761,1456,175581,1462
Africa,Ghana,None,2022-09-12,160761,0,0,17,1456,0,,,160761,1456,176480,1462
Africa,Ghana,None,2022-09-13,160761,0,0,17,1456,0,,,160761,1456,177330,1462
Africa,Ghana,None,2022-09-14,160761,0,0,17,1456,0,,,160761,1456,178139,1463
Africa,Ghana,None,2022-09-15,160761,0,0,17,1456,0,,,160761,1456,178912,1463
Africa,Guinea,None,2022-09-03,36542,0,0,3,442,0,,,36542,442,36542,442
Africa,Guinea,None,2022-09-04,36542,0,0,3,442,0,,,36542,442,37168,445
Africa,Guinea,None,2022-09-05,36542,0,0,3,442,0,,,36542,442,37427,447
Africa,Guinea,None,2022-09-06,36542,0,0,3,442,0,,,36542,442,37626,448
Africa,Guinea,None,2022-09-07,36542,0,0,3,442,0,,,36542,442,37794,449
Africa,Guinea,None,2022-09-08,36542,0,0,3,442,0,,,36542,442,37942,450
Africa,Guinea,None,2022-09-09,36542,0,0,3,442,0,,,36542,442,38075,450
Africa,Guinea,None,2022-09-10,36542,0,0,3,442,0,,,36542,442,38198,451
Africa,Guinea,None,2022-09-11,36542,0,0,3,442,0,,,36542,442,38312,452
Africa,Guinea,None,2022-09-12,36542,0,0,3,442,0,,,36542,442,38420,452
Africa,Guinea,None,2022-09-13,36542,0,0,3,442,0,,,36542,442,38521,453
Africa,Guinea,None,2022-09-14,36542,0,0,3,442,0,,,36542,442,38618,453
Africa,Guinea,None,2022-09-15,36542,0,0,3,442,0,,,36542,442,38710,454
Africa,Guinea-Bissau,None,2022-09-03,8336,106,4,8,171,1,,,8336,171,8336,171
Africa,Guinea-Bissau,None,2022-09-04,8347,109,4,8,171,1,,,8336,171,8400,172
Africa,Guinea-Bissau,None,2022-09-05,8358,112,4,9,171,1,,,8336,171,8433,173
Africa,Guinea-Bissau,None,2022-09-06,8369,116,4,9,171,1,,,8336,171,8461,173
Africa,Guinea-Bissau,None,2022-09-07,8381,120,5,9,171,1,,,8336,171,8487,173
Africa,Guinea-Bissau,None,2022-09-08,8393,123,5,10,172,1,,,8336,171,8512,175
Africa,Guinea-Bissau,None,2022-09-09,8405,127,5,10,172,1,,,8336,171,8535,175
Africa,Guinea-Bissau,None,2022-09-10,8418,131,5,10,172,1,,,8336,171,8558,175
Africa,Guinea-Bissau,None,2022-09-11,8431,135,5,11,172,1,,,8336,171,8581,175
Africa,Guinea-Bissau,None,2022-09-12,8444,139,5,11,172,1,,,8336,171,8603,176
Africa,Guinea-Bissau,None,2022-09-13,8458,143,5,12,172,1,,,8336,171,8626,176
Africa,Guinea-Bissau,None,2022-09-14,8472,147,6,12,172,1,,,8336,171,8648,176
Africa,Guinea-Bissau,None,2022-09-15,8487,152,6,12,172,1,,,8336,171,8671,176
Africa,Jamaica,None,2022-09-03,140769,91,9,371,3053,1,,,140769,3053,140769,3053
