Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-09-03,98956,0,0,0,1900,0,,,98956,1900,108884,1946
Africa,Angola,None,2022-09-04,98956,0,0,0,1900,0,,,98956,1900,109190,1947
Africa,Angola,None,2022-09-05,98956,0,0,0,1900,0,,,98956,1900,109487,1949
Africa,Angola,None,2022-09-06,98956,0,0,0,1900,0,,,98956,1900,109775,1950
Africa,Angola,None,2022-09-07,98956,0,0,0,1900,0,,,98956,1900,110056,1951
Africa,Angola,None,2022-09-08,98956,0,0,0,1900,0,,,98956,1900,110331,1953
Africa,Angola,None,2022-09-09,98956,0,0,0,1900,0,,,98956,1900,110598,1954
Africa,Angola,None,2022-09-10,98956,0,0,0,1900,0,,,98956,1900,110860,1955
Africa,Angola,None,2022-09-11,98956,0,0,0,1900,0,,,98956,1900,111116,1956
Africa,Angola,None,2022-09-12,98956,0,0,0,1900,0,,,98956,1900,111367,1957
Africa,Angola,None,2022-09-13,98956,0,0,0,1900,0,,,98956,1900,111612,1958
Africa,Angola,None,2022-09-14,98956,0,0,0,1900,0,,,98956,1900,111853,1960
Africa,Angola,None,2022-09-15,98956,0,0,0,1900,0,,,98956,1900,112090,1961
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,27075,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,27282,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,27441,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,27575,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,27693,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,27799,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,27897,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,27989,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,28074,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,28155,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,28233,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,28306,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,28377,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,28445,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,28511,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,28574,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,28636,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,28695,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,28754,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,28810,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,28865,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,28919,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,28972,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29023,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29074,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29123,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29172,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29220,163
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,321070,2754
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,325111,2770
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,328211,2783
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,330826,2793
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,333129,2803
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,335211,2811
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,337125,2819
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,338907,2826
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,340581,2833
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,342164,2839
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,343670,2845
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,345109,2851
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,346489,2856
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,347817,2862
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,349098,2867
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,350337,2872
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,351538,2877
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,352704,2881
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,353838,2886
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,354943,2890
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,356021,2895
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,357073,2899
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,358101,2903
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,359107,2907
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,360093,2911
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,361059,2915
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,362006,2919
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,362937,2922
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,21670,396
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,21693,397
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,21715,397
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,21736,397
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,21758,398
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,21778,398
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,21799,399
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,21818,399
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21838,399
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,21857,400
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,21876,400
Africa,Burundi,None,2022-08-18,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-08-19,38279,0,0,0,38,0,,,38279,38,44646,38
Africa,Burundi,None,2022-08-20,38279,0,0,0,38,0,,,38279,38,47283,38
Africa,Burundi,None,2022-08-21,38279,0,0,0,38,0,,,38279,38,49307,38
Africa,Burundi,None,2022-08-22,38279,0,0,0,38,0,,,38279,38,51013,38
Africa,Burundi,None,2022-08-23,38279,0,0,0,38,0,,,38279,38,52516,38
Africa,Burundi,None,2022-08-24,38279,0,0,0,38,0,,,38279,38,53874,38
Africa,Burundi,None,2022-08-25,38279,0,0,0,38,0,,,38279,38,55124,38
Africa,Burundi,None,2022-08-26,38279,0,0,0,38,0,,,38279,38,56287,38
Africa,Burundi,None,2022-08-27,38279,0,0,0,38,0,,,38279,38,57379,38
Africa,Burundi,None,2022-08-28,38279,0,0,0,38,0,,,38279,38,58413,38
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,59395,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,60334,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,61235,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,62101,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,62938,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,63746,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,64530,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,65291,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,66031,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,66752,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,67455,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,68142,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,68813,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,69470,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,70113,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,70744,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,71362,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,71969,38
Africa,Cabo Verde,None,2022-08-18,61502,305,21,168,410,2,,,61502,410,61502,410
Africa,Cabo Verde,None,2022-08-19,61503,286,20,168,410,2,,,61502,410,62008,410
Africa,Cabo Verde,None,2022-08-20,61504,268,19,168,410,2,,,61502,410,62218,410
Africa,Cabo Verde,None,2022-08-21,61505,251,19,168,410,2,,,61502,410,62379,410
Africa,Cabo Verde,None,2022-08-22,61506,235,18,168,410,2,,,61502,410,62515,410
Africa,Cabo Verde,None,2022-08-23,61506,221,17,168,410,2,,,61502,410,62634,410
Africa,Cabo Verde,None,2022-08-24,61507,207,16,168,410,1,,,61502,410,62743,410
Africa,Cabo Verde,None,2022-08-25,61508,194,16,168,410,1,,,61502,410,62843,410
Africa,Cabo Verde,None,2022-08-26,61508,182,15,168,410,1,,,61502,410,62935,410
Africa,Cabo Verde,None,2022-08-27,61508,170,14,168,410,1,,,61502,410,63022,410
Africa,Cabo Verde,None,2022-08-28,61509,159,14,168,410,1,,,61502,410,63105,410
Africa,Cabo Verde,None,2022-08-29,61509,149,13,168,410,1,,,61502,410,63182,410
Africa,Cabo Verde,None,2022-08-30,61509,140,12,168,410,1,,,61502,410,63257,410
Africa,Cabo Verde,None,2022-08-31,61509,131,12,168,410,1,,,61502,410,63328,410
Africa,Cabo Verde,None,2022-09-01,61510,123,11,168,410,1,,,61502,410,63398,410
Africa,Cabo Verde,None,2022-09-02,61510,115,11,168,410,1,,,61502,410,63464,410
Africa,Cabo Verde,None,2022-09-03,61510,107,10,168,410,1,,,61502,410,63528,410
Africa,Cabo Verde,None,2022-09-04,61510,101,10,168,410,1,,,61502,410,63590,410
Africa,Cabo Verde,None,2022-09-05,61510,94,9,168,410,1,,,61502,410,63651,410
Africa,Cabo Verde,None,2022-09-06,61510,88,9,168,410,1,,,61502,410,63709,410
Africa,Cabo Verde,None,2022-09-07,61510,83,9,168,410,1,,,61502,410,63767,410
Africa,Cabo Verde,None,2022-09-08,61510,77,8,168,410,1,,,61502,410,63822,410
Africa,Cabo Verde,None,2022-09-09,61511,72,8,168,410,0,,,61502,410,63878,410
Africa,Cabo Verde,None,2022-09-10,61511,68,7,168,410,0,,,61502,410,63931,410
Africa,Cabo Verde,None,2022-09-11,61511,63,7,168,410,0,,,61502,410,63983,410
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61502,410,64034,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61502,410,64084,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61502,410,64133,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61502,410,64181,410
Africa,Cameroon,None,2022-08-18,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-08-19,119327,0,0,0,1930,0,,,119327,1930,120198,1931
Africa,Cameroon,None,2022-08-20,119327,0,0,0,1930,0,,,119327,1930,120558,1932
Africa,Cameroon,None,2022-08-21,119327,0,0,0,1930,0,,,119327,1930,120835,1933
Africa,Cameroon,None,2022-08-22,119327,0,0,0,1930,0,,,119327,1930,121068,1933
Africa,Cameroon,None,2022-08-23,119327,0,0,0,1930,0,,,119327,1930,121274,1933
Africa,Cameroon,None,2022-08-24,119327,0,0,0,1930,0,,,119327,1930,121459,1934
Africa,Cameroon,None,2022-08-25,119327,0,0,0,1930,0,,,119327,1930,121630,1934
Africa,Cameroon,None,2022-08-26,119327,0,0,0,1930,0,,,119327,1930,121789,1934
Africa,Cameroon,None,2022-08-27,119327,0,0,0,1930,0,,,119327,1930,121939,1934
Africa,Cameroon,None,2022-08-28,119327,0,0,0,1930,0,,,119327,1930,122080,1935
Africa,Cameroon,None,2022-08-29,119327,0,0,0,1930,0,,,119327,1930,122214,1935
Africa,Cameroon,None,2022-08-30,119327,0,0,0,1930,0,,,119327,1930,122343,1935
Africa,Cameroon,None,2022-08-31,119327,0,0,0,1930,0,,,119327,1930,122466,1935
Africa,Cameroon,None,2022-09-01,119327,0,0,0,1930,0,,,119327,1930,122584,1935
Africa,Cameroon,None,2022-09-02,119327,0,0,0,1930,0,,,119327,1930,122699,1936
Africa,Cameroon,None,2022-09-03,119327,0,0,0,1930,0,,,119327,1930,122809,1936
Africa,Cameroon,None,2022-09-04,119327,0,0,0,1930,0,,,119327,1930,122916,1936
Africa,Cameroon,None,2022-09-05,119327,0,0,0,1930,0,,,119327,1930,123021,1936
Africa,Cameroon,None,2022-09-06,119327,0,0,0,1930,0,,,119327,1930,123122,1936
Africa,Cameroon,None,2022-09-07,119327,0,0,0,1930,0,,,119327,1930,123220,1937
Africa,Cameroon,None,2022-09-08,119327,0,0,0,1930,0,,,119327,1930,123316,1937
Africa,Cameroon,None,2022-09-09,119327,0,0,0,1930,0,,,119327,1930,123410,1937
Africa,Cameroon,None,2022-09-10,119327,0,0,0,1930,0,,,119327,1930,123502,1937
Africa,Cameroon,None,2022-09-11,119327,0,0,0,1930,0,,,119327,1930,123592,1937
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,123680,1937
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,123766,1937
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,123851,1938
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,123934,1938
Africa,Central African Republic,None,2022-08-18,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-08-19,14649,0,0,0,113,0,,,14649,113,14745,113
Africa,Central African Republic,None,2022-08-20,14649,0,0,0,113,0,,,14649,113,14785,113
Africa,Central African Republic,None,2022-08-21,14649,0,0,0,113,0,,,14649,113,14816,113
Africa,Central African Republic,None,2022-08-22,14649,0,0,0,113,0,,,14649,113,14841,113
Africa,Central African Republic,None,2022-08-23,14649,0,0,0,113,0,,,14649,113,14864,113
Africa,Central African Republic,None,2022-08-24,14649,0,0,0,113,0,,,14649,113,14885,113
Africa,Central African Republic,None,2022-08-25,14649,0,0,0,113,0,,,14649,113,14903,113
Africa,Central African Republic,None,2022-08-26,14649,0,0,0,113,0,,,14649,113,14921,113
Africa,Central African Republic,None,2022-08-27,14649,0,0,0,113,0,,,14649,113,14937,113
Africa,Central African Republic,None,2022-08-28,14649,0,0,0,113,0,,,14649,113,14953,113
Africa,Central African Republic,None,2022-08-29,14649,0,0,0,113,0,,,14649,113,14968,113
Africa,Central African Republic,None,2022-08-30,14649,0,0,0,113,0,,,14649,113,14982,113
Africa,Central African Republic,None,2022-08-31,14649,0,0,0,113,0,,,14649,113,14996,113
Africa,Central African Republic,None,2022-09-01,14649,0,0,0,113,0,,,14649,113,15009,113
Africa,Central African Republic,None,2022-09-02,14649,0,0,0,113,0,,,14649,113,15021,113
Africa,Central African Republic,None,2022-09-03,14649,0,0,0,113,0,,,14649,113,15034,113
Africa,Central African Republic,None,2022-09-04,14649,0,0,0,113,0,,,14649,113,15046,113
Africa,Central African Republic,None,2022-09-05,14649,0,0,0,113,0,,,14649,113,15057,113
Africa,Central African Republic,None,2022-09-06,14649,0,0,0,113,0,,,14649,113,15068,113
Africa,Central African Republic,None,2022-09-07,14649,0,0,0,113,0,,,14649,113,15079,113
Africa,Central African Republic,None,2022-09-08,14649,0,0,0,113,0,,,14649,113,15090,113
Africa,Central African Republic,None,2022-09-09,14649,0,0,0,113,0,,,14649,113,15100,113
Africa,Central African Republic,None,2022-09-10,14649,0,0,0,113,0,,,14649,113,15110,113
Africa,Central African Republic,None,2022-09-11,14649,0,0,0,113,0,,,14649,113,15120,113
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,15130,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,15139,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,15149,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,15158,113
Africa,Chad,None,2022-08-18,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-08-19,7413,0,0,4,193,0,,,7413,193,7435,193
Africa,Chad,None,2022-08-20,7413,0,0,4,193,0,,,7413,193,7444,193
Africa,Chad,None,2022-08-21,7413,0,0,4,193,0,,,7413,193,7451,193
Africa,Chad,None,2022-08-22,7413,0,0,4,193,0,,,7413,193,7457,193
Africa,Chad,None,2022-08-23,7413,0,0,4,193,0,,,7413,193,7462,193
Africa,Chad,None,2022-08-24,7413,0,0,4,193,0,,,7413,193,7467,193
Africa,Chad,None,2022-08-25,7413,0,0,4,193,0,,,7413,193,7471,193
Africa,Chad,None,2022-08-26,7413,0,0,4,193,0,,,7413,193,7475,193
Africa,Chad,None,2022-08-27,7413,0,0,4,193,0,,,7413,193,7479,193
Africa,Chad,None,2022-08-28,7413,0,0,4,193,0,,,7413,193,7483,193
Africa,Chad,None,2022-08-29,7413,0,0,4,193,0,,,7413,193,7486,193
Africa,Chad,None,2022-08-30,7413,0,0,4,193,0,,,7413,193,7489,193
Africa,Chad,None,2022-08-31,7413,0,0,4,193,0,,,7413,193,7492,193
Africa,Chad,None,2022-09-01,7413,0,0,4,193,0,,,7413,193,7495,193
Africa,Chad,None,2022-09-02,7413,0,0,4,193,0,,,7413,193,7498,193
Africa,Chad,None,2022-09-03,7413,0,0,4,193,0,,,7413,193,7501,193
Africa,Chad,None,2022-09-04,7413,0,0,4,193,0,,,7413,193,7504,193
Africa,Chad,None,2022-09-05,7413,0,0,4,193,0,,,7413,193,7506,193
Africa,Chad,None,2022-09-06,7413,0,0,4,193,0,,,7413,193,7509,193
Africa,Chad,None,2022-09-07,7413,0,0,4,193,0,,,7413,193,7512,193
Africa,Chad,None,2022-09-08,7413,0,0,4,193,0,,,7413,193,7514,193
Africa,Chad,None,2022-09-09,7413,0,0,4,193,0,,,7413,193,7516,193
Africa,Chad,None,2022-09-10,7413,0,0,4,193,0,,,7413,193,7519,193
Africa,Chad,None,2022-09-11,7413,0,0,4,193,0,,,7413,193,7521,193
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7523,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7525,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7527,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7530,193
Africa,Comoros,None,2022-08-18,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-08-19,8069,0,0,0,160,0,,,8069,160,8261,160
Africa,Comoros,None,2022-08-20,8069,0,0,0,160,0,,,8069,160,8341,161
Africa,Comoros,None,2022-08-21,8069,0,0,0,160,0,,,8069,160,8402,161
Africa,Comoros,None,2022-08-22,8069,0,0,0,160,0,,,8069,160,8453,161
Africa,Comoros,None,2022-08-23,8069,0,0,0,160,0,,,8069,160,8499,161
Africa,Comoros,None,2022-08-24,8069,0,0,0,160,0,,,8069,160,8540,161
Africa,Comoros,None,2022-08-25,8069,0,0,0,160,0,,,8069,160,8578,161
Africa,Comoros,None,2022-08-26,8069,0,0,0,160,0,,,8069,160,8613,161
Africa,Comoros,None,2022-08-27,8069,0,0,0,160,0,,,8069,160,8646,161
Africa,Comoros,None,2022-08-28,8069,0,0,0,160,0,,,8069,160,8677,161
Africa,Comoros,None,2022-08-29,8069,0,0,0,160,0,,,8069,160,8707,162
Africa,Comoros,None,2022-08-30,8069,0,0,0,160,0,,,8069,160,8735,162
Africa,Comoros,None,2022-08-31,8069,0,0,0,160,0,,,8069,160,8762,162
Africa,Comoros,None,2022-09-01,8069,0,0,0,160,0,,,8069,160,8788,162
Africa,Comoros,None,2022-09-02,8069,0,0,0,160,0,,,8069,160,8814,162
